MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.3289985656738,2461965,2563531,2509091,2448956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.382999420166,2461684,2563170,2509510,2448914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.7190017700195,2461866,2562745,2508860,2448728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.9440002441406,2462449,2563385,2509343,2449718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.923999786377,2463010,2563085,2508732,2448734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.1339988708496,2462616,2562416,2508921,2449007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.5,2463202,2562226,2508703,2449049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.6389999389648,2463360,2562425,2509239,2450014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.6520004272461,2463101,2561874,2509284,2449997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.9339981079102,2462729,2561776,2509073,2449708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.1669998168945,2462878,2561669,2509118,2449882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.273998260498,2463354,2561745,2508076,2449595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.2459983825684,2463064,2561293,2508333,2449870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.515998840332,2462979,2560741,2508571,2449425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.8240013122559,2462947,2560305,2508529,2449720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.9440002441406,2463362,2560803,2508547,2449326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.9090003967285,2463646,2560707,2508955,2450589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.101001739502,2464570,2561172,2509112,2450379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.5019989013672,2463587,2560998,2508950,2450465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.5709991455078,2463090,2560621,2508321,2450699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.9609985351563,2463713,2560627,2508700,2450395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.0960006713867,2463887,2559927,2508379,2450063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.1889991760254,2464143,2560222,2508723,2450584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.2190017700195,2463212,2559850,2508665,2450910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.4599990844727,2463770,2559910,2508604,2450321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.8320007324219,2464236,2559880,2508398,2451044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.8619995117188,2464245,2559767,2509335,2451236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0730018615723,2464683,2559775,2509092,2451391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.1800003051758,2464476,2559582,2508373,2450249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.4480018615723,2464224,2559862,2509059,2451924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.4099998474121,2464113,2559654,2508598,2451552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
