Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/11/13 10:08:33
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-11-13 10:08:34.673",0,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,30.181,-2.688
"2018-11-13 10:08:35.536",0.8626925,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,30.181,-2.688
"2018-11-13 10:08:36.191",1.5179387,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,30.639,-2.688
"2018-11-13 10:08:36.942",2.2689303,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,33.309,-2.688
"2018-11-13 10:08:37.710",3.0368749,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,36.814,-2.688
"2018-11-13 10:08:38.285",3.6123361,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,40.391,-2.688
"2018-11-13 10:08:39.132",4.4590743,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,42.54,-2.688
"2018-11-13 10:08:39.883",5.2102418,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.599,-2.688
"2018-11-13 10:08:40.650",5.977042,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.074,-2.688
"2018-11-13 10:08:41.226",6.5525255,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.282,-2.688
"2018-11-13 10:08:42.104",7.4311208,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.503,-2.688
"2018-11-13 10:08:42.839",8.166154,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.359,-2.688
"2018-11-13 10:08:43.639",8.9660144,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.328,-2.688
"2018-11-13 10:08:44.214",9.5406358,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.196,-2.688
"2018-11-13 10:08:45.061",10.3883685,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.255,-2.688
"2018-11-13 10:08:45.828",11.1553175,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.273,-2.688
"2018-11-13 10:08:46.595",11.9222649,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.354,-2.688
"2018-11-13 10:08:47.171",12.4977257,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.413,-2.688
"2018-11-13 10:08:48.049",13.3763754,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.511,-2.688
"2018-11-13 10:08:48.801",14.1283642,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.587,-2.688
"2018-11-13 10:08:49.567",14.8943152,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.686,-2.688
"2018-11-13 10:08:50.159",15.485733,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.768,-2.688
"2018-11-13 10:08:51.023",16.3494218,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.865,-2.688
"2018-11-13 10:08:51.694",17.0206265,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.949,-2.688
"2018-11-13 10:08:52.477",17.803532,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.035,-2.688
"2018-11-13 10:08:53.244",18.5705878,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.131,-2.688
"2018-11-13 10:08:54.090",19.4172149,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.24,-2.688
"2018-11-13 10:08:54.970",20.2968762,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.349,-2.688
"2018-11-13 10:08:55.737",21.0639214,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.42,-2.688
"2018-11-13 10:08:56.376",21.7031696,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.518,-2.688
"2018-11-13 10:08:57.223",22.5498454,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.613,-2.688
"2018-11-13 10:08:58.070",23.3965699,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.722,-2.688
"2018-11-13 10:08:58.870",24.1964617,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.82,-2.688
"2018-11-13 10:08:59.525",24.8516777,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.89,-2.688
"2018-11-13 10:09:00.292",25.618627,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.988,-2.688
"2018-11-13 10:09:01.059",26.385574,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.071,-2.688
"2018-11-13 10:09:01.969",27.296138,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.181,-2.688
"2018-11-13 10:09:02.561",27.8875837,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.25,-2.688
"2018-11-13 10:09:03.329",28.6555023,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.349,-2.688
"2018-11-13 10:09:04.080",29.4064969,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.442,-2.688
"2018-11-13 10:09:05.118",30.4447156,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.564,-2.688
"2018-11-13 10:09:05.790",31.1169194,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.636,-2.688
"2018-11-13 10:09:06.380",31.7073373,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.707,-2.688
"2018-11-13 10:09:07.227",32.5540724,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.804,-2.688
"2018-11-13 10:09:08.171",33.4975482,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.922,-2.688
"2018-11-13 10:09:09.097",34.4240699,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.045,-2.688
"2018-11-13 10:09:09.880",35.2069754,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.125,-2.688
"2018-11-13 10:09:10.648",35.974991,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.213,-2.688
"2018-11-13 10:09:11.272",36.5984004,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.293,-2.688
"2018-11-13 10:09:12.118",37.444989,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.402,-2.688
