Protocol file: C:\HelixGen\Protocols\Protocol_test1_backup0607.xml
Run date.time: 6/25/2018 1:47:10 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-25 13:47:11.562",0,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.548,28.672,-2.688
"2018-06-25 13:47:12.432",0.8698166,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.558,28.672,-2.688
"2018-06-25 13:47:12.912",1.3498172,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.57,28.668,-2.688
"2018-06-25 13:47:13.582",2.0198396,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.591,28.67,-2.688
"2018-06-25 13:47:14.252",2.6898218,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.601,28.671,-2.688
"2018-06-25 13:47:14.922",3.359996,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.61,28.671,-2.688
"2018-06-25 13:47:15.592",4.0300057,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.617,28.671,-2.688
"2018-06-25 13:47:16.172",4.6098525,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.633,28.671,-2.688
"2018-06-25 13:47:16.932",5.3700133,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.64,28.671,-2.688
"2018-06-25 13:47:17.412",5.8498174,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.647,28.671,-2.688
"2018-06-25 13:47:18.082",6.5200051,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.659,28.671,-2.688
"2018-06-25 13:47:18.762",7.1998315,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.664,28.671,-2.688
"2018-06-25 13:47:19.432",7.8700069,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.669,28.671,-2.688
"2018-06-25 13:47:20.102",8.540006,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.674,28.671,-2.688
"2018-06-25 13:47:20.672",9.1098199,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.683,28.671,-2.688
"2018-06-25 13:47:21.442",9.8798231,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.687,28.671,-2.688
"2018-06-25 13:47:21.922",10.3598204,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.691,28.671,-2.688
"2018-06-25 13:47:22.592",11.0300033,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.698,28.672,-2.688
