Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/17/2018 10:26:31 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-17 10:26:32.165",0,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.072,31.235,33.322
"2018-07-17 10:26:32.735",0.569999,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.073,31.236,33.323
"2018-07-17 10:26:33.405",1.2399995,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.074,31.237,33.323
"2018-07-17 10:26:34.065",1.8999984,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.075,31.238,33.321
"2018-07-17 10:26:34.735",2.5700002,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.075,31.24,33.32
"2018-07-17 10:26:35.215",3.0500349,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.076,31.241,33.32
"2018-07-17 10:26:35.785",3.6199994,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.077,31.242,33.321
"2018-07-17 10:26:36.455",4.2899979,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.078,31.242,33.323
"2018-07-17 10:26:37.115",4.9500296,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.078,31.244,33.324
"2018-07-17 10:26:37.785",5.6200351,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.08,31.245,33.324
"2018-07-17 10:26:38.265",6.0999988,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.081,31.246,33.324
"2018-07-17 10:26:39.085",6.9200243,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.081,31.247,33.324
"2018-07-17 10:26:39.555",7.3900343,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.082,31.248,33.325
"2018-07-17 10:26:40.165",7.9999955,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.082,31.249,33.326
"2018-07-17 10:26:40.835",8.6700248,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.083,31.25,33.327
"2018-07-17 10:26:41.315",9.150034,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.084,31.25,33.328
"2018-07-17 10:26:42.135",9.9699976,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.085,31.253,33.33
