MeltCurveTemperature, Cartridge1, Cartridge2, Cartridge3, Cartridge4
40.2840003967285,0,0,6573153,0,0,0,0,0,6609826,0,0,0,0,0,6013265,0,0,0,0,0,6197234,0,0,0
40.4459991455078,0,0,6488723,0,0,0,0,0,6537766,0,0,0,0,0,5964033,0,0,0,0,0,6145477,0,0,0
40.6100006103516,0,0,6442135,0,0,0,0,0,6496265,0,0,0,0,0,5934231,0,0,0,0,0,6115442,0,0,0
40.6720008850098,0,0,6413455,0,0,0,0,0,6469182,0,0,0,0,0,5913085,0,0,0,0,0,6092086,0,0,0
40.810001373291,0,0,6390856,0,0,0,0,0,6449980,0,0,0,0,0,5900183,0,0,0,0,0,6074419,0,0,0
41.0289993286133,0,0,6369121,0,0,0,0,0,6423901,0,0,0,0,0,5877283,0,0,0,0,0,6046599,0,0,0
41.265998840332,0,0,6349676,0,0,0,0,0,6416204,0,0,0,0,0,5878890,0,0,0,0,0,6051520,0,0,0
41.5029983520508,0,0,6346347,0,0,0,0,0,6403493,0,0,0,0,0,5866145,0,0,0,0,0,6033813,0,0,0
41.7550010681152,0,0,6327677,0,0,0,0,0,6388984,0,0,0,0,0,5847783,0,0,0,0,0,6021351,0,0,0
42.0089988708496,0,0,6326352,0,0,0,0,0,6393797,0,0,0,0,0,5855095,0,0,0,0,0,6025271,0,0,0
42.2550010681152,0,0,6323128,0,0,0,0,0,6387687,0,0,0,0,0,5855243,0,0,0,0,0,6020044,0,0,0
42.4980010986328,0,0,6317156,0,0,0,0,0,6382773,0,0,0,0,0,5849378,0,0,0,0,0,6014955,0,0,0
42.7439994812012,0,0,6311574,0,0,0,0,0,6377178,0,0,0,0,0,5847191,0,0,0,0,0,6011632,0,0,0
42.9900016784668,0,0,6305411,0,0,0,0,0,6371873,0,0,0,0,0,5842273,0,0,0,0,0,6003720,0,0,0
43.2379989624023,0,0,6298528,0,0,0,0,0,6365032,0,0,0,0,0,5838668,0,0,0,0,0,5996647,0,0,0
43.4930000305176,0,0,6290165,0,0,0,0,0,6359020,0,0,0,0,0,5835816,0,0,0,0,0,5997789,0,0,0
43.742000579834,0,0,6293031,0,0,0,0,0,6361597,0,0,0,0,0,5834873,0,0,0,0,0,5992457,0,0,0
43.9830017089844,0,0,6286133,0,0,0,0,0,6354816,0,0,0,0,0,5828413,0,0,0,0,0,5988763,0,0,0
44.234001159668,0,0,6283450,0,0,0,0,0,6353916,0,0,0,0,0,5832719,0,0,0,0,0,5989487,0,0,0
44.476001739502,0,0,6283502,0,0,0,0,0,6352933,0,0,0,0,0,5831561,0,0,0,0,0,5986921,0,0,0
44.734001159668,0,0,6281547,0,0,0,0,0,6352676,0,0,0,0,0,5831171,0,0,0,0,0,5984532,0,0,0
44.9809989929199,0,0,6276862,0,0,0,0,0,6344608,0,0,0,0,0,5825565,0,0,0,0,0,5983279,0,0,0
