MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
44.1020011901855,2450300,2556142,2507104,2445905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.0740013122559,2457876,2552998,2506820,2444286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.0419998168945,2455668,2555554,2508407,2446753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.1209983825684,2457699,2557534,2510348,2450283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.3019981384277,2458363,2556376,2508366,2452383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.25,2459109,2555582,2509726,2451227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.2760009765625,2457516,2556665,2510275,2450855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.3419990539551,2459546,2556458,2510268,2450566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.5480003356934,2459097,2555648,2511117,2451266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.4290008544922,2459848,2556410,2509694,2452149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.5209999084473,2458620,2554850,2509851,2451837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.7190017700195,2459624,2555911,2509960,2451954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.689998626709,2460489,2556613,2510611,2451946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.7000007629395,2460579,2555429,2510213,2453021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.726001739502,2460366,2555607,2510769,2452859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.8050003051758,2460321,2556722,2510350,2452773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.9679985046387,2460782,2555055,2510204,2451547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.8680000305176,2460613,2556745,2510716,2453164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.0219993591309,2461138,2556658,2510365,2452934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.1259994506836,2461946,2556688,2511353,2453770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.0559997558594,2460701,2556234,2511478,2453056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.0979995727539,2460754,2555813,2510641,2452616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.1319999694824,2460857,2555882,2510573,2452986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.3279991149902,2461253,2556326,2510908,2453347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.2239990234375,2461647,2556039,2510778,2452878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.25,2462409,2556323,2511390,2454093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.3769989013672,2462069,2556419,2510053,2453442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.5279998779297,2461649,2556350,2510539,2453128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.5369987487793,2461994,2555162,2510486,2453829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.4669990539551,2461360,2556756,2510261,2452560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.6419982910156,2461899,2556185,2510661,2453743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.7190017700195,2461990,2556577,2510618,2453300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.625,2461602,2556262,2511225,2453527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.648998260498,2462382,2556871,2510810,2454271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.7820014953613,2462847,2556241,2510529,2453692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
