Protocol file: C:\HelixGen\Protocols\Protocol_pcr - Pauls.xml
Run date.time: 5/23/2017 11:17:06 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2017-05-23 11:17:07.373",0,25,26.397,25,28.014,0,0,25,28.052,0,0,-2.688,-2.688,-2.688,27.832
"2017-05-23 11:17:08.762",1.3889518,25,26.397,95,27.997,0,0,25,28.04,0,0,-2.688,-2.688,-2.688,27.818
"2017-05-23 11:17:10.146",2.7727857,25,26.402,95,29.281,100,4.569,95,28.103,100,2.54,-2.688,-2.688,-2.688,27.933
"2017-05-23 11:17:11.015",3.64167,25,26.409,95,36.509,100,4.34,95,30.559,100,4.517,-2.688,-2.688,-2.688,28.541
"2017-05-23 11:17:11.696",4.3230746,25,26.409,95,42.309,100,4.217,95,36.479,100,4.34,-2.688,-2.688,-2.688,29.14
"2017-05-23 11:17:12.507",5.134042,25,26.409,95,47.662,100,4.128,95,41.479,100,4.234,-2.688,-2.688,-2.688,29.912
"2017-05-23 11:17:13.240",5.8670398,25,26.409,95,54.461,100,4.005,95,49.346,100,4.093,-2.688,-2.688,-2.688,31.884
"2017-05-23 11:17:14.159",6.7852964,25,26.409,95,59.176,100,3.934,95,55.161,100,4.005,-2.688,-2.688,-2.688,34.449
"2017-05-23 11:17:14.902",7.5284912,25,26.409,95,67.203,100,3.828,95,62.791,100,3.899,-2.688,-2.688,-2.688,35.929
"2017-05-23 11:17:15.712",8.338787,25,26.409,95,72.684,100,3.758,95,68.794,100,3.811,-2.688,-2.688,-2.688,39.155
"2017-05-23 11:17:16.537",9.1641367,25,26.409,95,78.627,100,3.687,95,75.346,100,3.723,-2.688,-2.688,-2.688,42.587
"2017-05-23 11:17:17.262",9.8884371,25,26.409,95,84.997,100,3.599,95,82.308,100,3.652,-2.688,-2.688,-2.688,44.334
"2017-05-23 11:17:18.169",10.7960111,25,26.409,95,89.679,100,3.546,95,87.405,100,3.581,-2.688,-2.688,-2.688,47.742
"2017-05-23 11:17:19.085",11.7116666,25,26.409,95,95.432,100,3.476,95,93.542,100,3.511,-2.688,-2.688,-2.688,51.231
"2017-05-23 11:17:19.770",12.3970703,25,26.409,95,100.806,100,3.405,95,99.233,100,3.44,-2.688,-2.688,-2.688,53.039
"2017-05-23 11:17:20.574",13.2010999,25,26.409,95,104.769,100,3.37,95,103.347,100,3.387,-2.688,-2.688,-2.688,56.752
"2017-05-23 11:17:21.251",13.8774291,25,26.409,95,109.075,100,3.317,95,107.785,100,3.334,-2.688,-2.688,-2.688,58.666
"2017-05-23 11:17:22.162",14.7887643,25,26.409,95,112.149,100,3.281,95,111.468,100,3.299,-2.688,-2.688,-2.688,62.538
"2017-05-23 11:17:23.078",15.7047751,25,26.409,95,116.985,100,3.228,95,115.914,100,3.246,-2.688,-2.688,-2.688,66.468
"2017-05-23 11:17:27.248",19.8743781,25,26.409,95,121.508,3,0,95,123.565,48.9,0,-2.688,-2.688,-2.688,80.163
"2017-05-23 11:17:28.318",20.9445322,25,26.409,95,118.573,100,3.476,95,118.695,100,3.511,-2.688,-2.688,-2.688,82.114
"2017-05-23 11:17:29.231",21.8579387,25,26.409,95,116.791,100,3.352,95,116.687,100,3.37,-2.688,-2.688,-2.688,83.665
"2017-05-23 11:17:29.958",22.5851102,25,26.407,95,118.069,100,3.281,95,117.892,100,3.299,-2.688,-2.688,-2.688,84.476
"2017-05-23 11:17:34.405",27.0313312,25,26.402,95,120.77,48.4,0,95,122.93,100,0,-2.688,-2.688,-2.688,93.112
"2017-05-23 11:17:35.455",28.0816187,25,26.398,95,117.52,0,0,95,117.63,0,0,-2.688,-2.688,-2.688,94.094
"2017-05-23 11:17:36.243",28.8697184,25,26.397,95,114.546,0,0,95,115.601,0,0,-2.688,-2.688,-2.688,94.772
"2017-05-23 11:17:37.116",29.7426315,25,26.397,95,112.332,0,0,95,113.586,0,0,-2.688,-2.688,-2.688,95.166
"2017-05-23 11:17:37.931",30.5578003,25,26.397,95,109.925,37.4,1.429,95,111.265,35.9,1.358,-2.688,-2.688,-2.688,95.253
"2017-05-23 11:17:38.746",31.3730413,25,26.397,95,108.318,12,0.441,95,108.813,22.1,0.829,-2.688,-2.688,-2.688,95.271
"2017-05-23 11:17:39.737",32.3638536,25,26.397,95,107.446,18.8,0.723,95,107.794,16.8,0.635,-2.688,-2.688,-2.688,95.25
"2017-05-23 11:17:40.733",33.3598175,25,26.397,95,106.288,26.4,1.023,95,106.622,29.7,1.129,-2.688,-2.688,-2.688,95.189
"2017-05-23 11:17:41.601",34.2280828,25,26.397,95,105.573,42.2,1.623,95,105.756,35.6,1.358,-2.688,-2.688,-2.688,95.072
"2017-05-23 11:17:42.523",35.1493195,25,26.397,95,105.338,23,0.882,95,105.314,33.5,1.27,-2.688,-2.688,-2.688,95.02
"2017-05-23 11:17:43.688",36.3148687,25,26.397,95,105.387,15.9,1.288,95,105.314,24.8,0.952,-2.688,-2.688,-2.688,94.955
"2017-05-23 11:17:44.599",37.2262083,25,26.397,95,105.193,36.2,1.393,95,105.158,40.4,1.535,-2.688,-2.688,-2.688,94.909
"2017-05-23 11:17:45.637",38.2634267,25,26.398,95,105.258,19,0.741,95,105.197,20,0.758,-2.688,-2.688,-2.688,94.875
"2017-05-23 11:17:46.425",39.0513365,25,26.403,95,105.359,25.2,1.288,95,105.259,30.9,1.199,-2.688,-2.688,-2.688,94.873
"2017-05-23 11:17:47.473",40.0998796,25,26.406,95,105.19,37.3,1.429,95,105.173,35.9,1.27,-2.688,-2.688,-2.688,94.854
"2017-05-23 11:17:48.604",41.2306095,25,26.409,95,105.282,17.1,0.652,95,105.228,24.9,0.952,-2.688,-2.688,-2.688,94.836
"2017-05-23 11:17:49.409",42.0356381,25,26.409,95,105.323,34.8,1.34,95,105.251,34.4,1.323,-2.688,-2.688,-2.688,94.837
"2017-05-23 11:17:50.458",43.084399,25,26.409,95,105.152,35.5,1.358,95,105.182,36.2,1.34,-2.688,-2.688,-2.688,94.816
"2017-05-23 11:17:51.506",44.132396,25,26.413,95,105.453,17.7,0.688,95,105.319,22.6,1.005,-2.688,-2.688,-2.688,94.823
"2017-05-23 11:17:52.294",44.921075,25,26.42,95,105.269,40.9,1.57,95,105.264,34.5,1.323,-2.688,-2.688,-2.688,94.836
"2017-05-23 11:17:53.146",45.7731914,25,26.421,95,105.192,20.8,0.794,95,105.215,28.5,1.076,-2.688,-2.688,-2.688,94.819
"2017-05-23 11:17:54.238",46.8643354,25,26.421,95,105.479,7.6,0.299,95,105.362,19.9,0.758,-2.688,-2.688,-2.688,94.845
"2017-05-23 11:17:55.090",47.7171685,25,26.421,95,105.264,47.9,1.835,95,105.286,37.2,1.411,-2.688,-2.688,-2.688,94.849
"2017-05-23 11:17:55.768",48.3950691,25,26.423,95,105.227,17.1,0.652,95,105.232,30.5,1.164,-2.688,-2.688,-2.688,94.84
"2017-05-23 11:17:56.737",49.363536,25,26.427,95,105.571,4.4,0.158,95,105.394,19.2,0.811,-2.688,-2.688,-2.688,94.864
"2017-05-23 11:17:57.633",50.2592655,25,26.431,95,105.313,52.3,1.993,95,105.32,39.8,1.482,-2.688,-2.688,-2.688,94.878
"2017-05-23 11:17:58.686",51.3126061,25,26.433,95,105.234,4.7,0.158,95,105.279,22.3,0.846,-2.688,-2.688,-2.688,94.861
"2017-05-23 11:17:59.858",52.4842693,25,26.433,95,105.641,31.1,1.217,95,105.451,33.5,1.288,-2.688,-2.688,-2.688,94.908
"2017-05-23 11:18:00.672",53.2990746,25,26.433,95,105.157,53.6,1.799,95,105.262,39.7,1.517,-2.688,-2.688,-2.688,94.9
"2017-05-23 11:18:01.712",54.3390561,25,26.433,95,105.311,2.7,0,95,105.326,12.5,0.458,-2.688,-2.688,-2.688,94.9
"2017-05-23 11:18:02.616",55.2428557,25,26.433,95,105.634,32.4,1.27,95,105.465,35.1,1.358,-2.688,-2.688,-2.688,94.947
"2017-05-23 11:18:03.533",56.1592329,25,26.436,95,105.145,51.6,1.94,95,105.248,37.3,1.411,-2.688,-2.688,-2.688,94.937
"2017-05-23 11:18:04.443",57.0695686,25,26.44,95,105.541,0,0,95,105.456,12.1,0.458,-2.688,-2.688,-2.688,94.922
"2017-05-23 11:18:05.738",58.3642515,25,26.443,95,105.706,29.8,1.446,95,105.442,41.5,1.588,-2.688,-2.688,-2.688,94.986
"2017-05-23 11:18:06.627",59.2536335,25,26.445,95,105.187,23.6,0.899,95,105.278,26.9,1.023,-2.688,-2.688,-2.688,94.957
"2017-05-23 11:18:07.670",60.2972072,25,26.445,95,105.726,0,0,95,105.571,17.1,0.652,-2.688,-2.688,-2.688,95.012
"2017-05-23 11:18:08.582",61.2082962,25,26.445,95,105.515,55.3,2.276,95,105.376,45.1,1.711,-2.688,-2.688,-2.688,95.018
"2017-05-23 11:18:09.508",62.1350143,25,26.445,95,105.166,21.5,0.811,95,105.321,24.6,0.882,-2.688,-2.688,-2.688,94.997
"2017-05-23 11:18:10.423",63.0494661,25,26.446,95,105.827,0,0,95,105.594,13.3,0.494,-2.688,-2.688,-2.688,95.031
"2017-05-23 11:18:11.467",64.0942045,25,26.452,95,105.531,53.1,2.029,95,105.409,42.1,1.605,-2.688,-2.688,-2.688,95.062
"2017-05-23 11:18:12.447",65.0735133,25,26.456,95,105.239,18.8,0.635,95,105.357,14.6,0.546,-2.688,-2.688,-2.688,95.022
"2017-05-23 11:18:13.667",66.293994,25,26.457,95,105.905,1.6,1.958,95,105.594,34.1,1.323,-2.688,-2.688,-2.688,95.095
"2017-05-23 11:18:15.040",67.6664606,25,26.457,95,105.584,40.3,1.535,95,105.602,0,0,-2.688,-2.688,-2.688,95.089
"2017-05-23 11:18:15.979",68.6054502,25,26.457,95,105.395,12.4,0.476,95,105.944,0,0,-2.688,-2.688,-2.688,95.118
"2017-05-23 11:18:16.661",69.2872306,25,26.457,95,105.559,21.7,0.935,95,105.435,54.5,2.082,-2.688,-2.688,-2.688,95.141
"2017-05-23 11:18:17.587",70.2140738,25,26.459,95,105.269,53.7,2.029,95,105.163,32.7,1.005,-2.688,-2.688,-2.688,95.087
"2017-05-23 11:18:18.770",71.3963524,25,26.462,95,105.428,0,0,95,105.503,21.6,0.829,-2.688,-2.688,-2.688,95.107
"2017-05-23 11:18:19.754",72.3805637,25,26.466,95,105.546,41.6,1.605,95,105.254,41.9,1.552,-2.688,-2.688,-2.688,95.117
"2017-05-23 11:18:20.628",73.2550317,25,26.467,95,105.071,38.8,1.464,95,105.261,20.2,0.776,-2.688,-2.688,-2.688,95.075
"2017-05-23 11:18:21.671",74.2981302,25,26.469,95,105.565,0,0,95,105.446,27.1,1.005,-2.688,-2.688,-2.688,95.093
"2017-05-23 11:18:22.455",75.0814751,25,26.467,95,105.57,44.1,1.693,95,105.315,37.5,1.499,-2.688,-2.688,-2.688,95.106
"2017-05-23 11:18:23.627",76.2536561,25,26.467,95,105.104,44.4,1.658,95,105.253,34.3,1.182,-2.688,-2.688,-2.688,95.058
"2017-05-23 11:18:24.538",77.1644218,25,26.468,95,105.742,0,0,95,105.465,21.6,0.829,-2.688,-2.688,-2.688,95.073
"2017-05-23 11:18:25.704",78.3303361,25,26.468,95,105.416,61.3,2.276,95,105.298,38.8,1.446,-2.688,-2.688,-2.688,95.089
"2017-05-23 11:18:26.614",79.2408553,25,26.469,95,105.238,6.5,0.229,95,105.338,20.1,0.758,-2.688,-2.688,-2.688,95.072
"2017-05-23 11:18:27.664",80.2910783,25,26.469,95,105.8,2.8,0.088,95,105.503,26.8,1.041,-2.688,-2.688,-2.688,95.116
"2017-05-23 11:18:28.446",81.0723514,25,26.469,95,105.286,55.4,2.082,95,105.287,43.4,1.64,-2.688,-2.688,-2.688,95.114
"2017-05-23 11:18:29.484",82.11118,25,26.469,95,105.275,7.1,0.247,95,105.326,22.2,0.846,-2.688,-2.688,-2.688,95.08
"2017-05-23 11:18:30.657",83.2840306,25,26.469,95,105.841,6.7,0.423,95,105.534,30.9,1.27,-2.688,-2.688,-2.688,95.139
"2017-05-23 11:18:31.440",84.066312,25,26.463,95,105.193,53.2,1.993,95,105.286,32.5,1.235,-2.688,-2.688,-2.688,95.122
"2017-05-23 11:18:32.602",85.2285373,25,26.461,95,105.432,0.6,0,95,105.419,10.9,0.405,-2.688,-2.688,-2.688,95.122
"2017-05-23 11:18:33.511",86.1375948,25,26.458,95,105.791,30.5,1.517,95,105.512,33.9,1.305,-2.688,-2.688,-2.688,95.148
"2017-05-23 11:18:34.278",86.9043719,25,26.458,95,105.212,45.7,1.711,95,105.294,38.1,1.446,-2.688,-2.688,-2.688,95.124
"2017-05-23 11:18:35.322",87.9489474,25,26.457,95,105.468,0,0,95,105.48,11,0.441,-2.688,-2.688,-2.688,95.128
"2017-05-23 11:18:37.005",89.6317197,25,26.458,60,105.799,0,1.323,95,105.432,0,0,-2.688,-2.688,-2.688,95.164
"2017-05-23 11:18:37.731",90.3573617,25,26.457,60,104.136,0,0,60,104.729,0,0,-2.688,-2.688,-2.688,95.074
"2017-05-23 11:18:38.645",91.2720113,25,26.457,60,102.846,0,0,60,103.697,0,0,-2.688,-2.688,-2.688,94.838
"2017-05-23 11:18:39.562",92.1887819,25,26.457,60,101.378,0,0,60,102.284,0,0,-2.688,-2.688,-2.688,94.655
"2017-05-23 11:18:40.355",92.9818544,25,26.457,60,99.622,0,0,60,100.395,0,0,-2.688,-2.688,-2.688,94.175
"2017-05-23 11:18:41.206",93.8330686,25,26.457,60,98.017,0,0,60,98.613,0,0,-2.688,-2.688,-2.688,93.565
"2017-05-23 11:18:41.894",94.5209171,25,26.457,60,96.398,0,0,60,96.609,0,0,-2.688,-2.688,-2.688,93.222
"2017-05-23 11:18:42.703",95.3300965,25,26.457,60,94.989,0,0,60,95.291,0,0,-2.688,-2.688,-2.688,92.46
"2017-05-23 11:18:43.621",96.2473689,25,26.457,60,93.409,0,0,60,93.361,0,0,-2.688,-2.688,-2.688,91.598
"2017-05-23 11:18:44.546",97.1724456,25,26.457,60,91.664,0,0,60,91.517,0,0,-2.688,-2.688,-2.688,91.132
"2017-05-23 11:18:45.307",97.9338413,25,26.457,60,89.787,0,0,60,89.739,0,0,-2.688,-2.688,-2.688,90.145
"2017-05-23 11:18:46.191",98.818169,25,26.457,60,88.507,0,0,60,88.23,0,0,-2.688,-2.688,-2.688,89.093
"2017-05-23 11:18:47.012",99.639101,25,26.457,60,86.917,0,0,60,86.766,0,0,-2.688,-2.688,-2.688,88.54
"2017-05-23 11:18:47.689",100.3158159,25,26.457,60,85.546,0,0,60,85.191,0,0,-2.688,-2.688,-2.688,87.419
"2017-05-23 11:18:48.604",101.2309956,25,26.457,60,84.384,0,0,60,84.008,0,0,-2.688,-2.688,-2.688,86.843
"2017-05-23 11:18:49.387",102.0134428,25,26.457,60,82.932,0,0,60,82.703,0,0,-2.688,-2.688,-2.688,85.693
"2017-05-23 11:18:50.287",102.9133228,25,26.457,60,81.684,0,0,60,81.436,0,0,-2.688,-2.688,-2.688,84.52
