Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/11/20 13:31:51
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-11-20 13:31:52.365",0,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,37.314,-2.688
"2018-11-20 13:31:53.276",0.9115312,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,37.284,-2.688
"2018-11-20 13:31:53.755",1.3902511,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,37.385,-2.688
"2018-11-20 13:31:54.810",2.4454297,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,41.134,-2.688
"2018-11-20 13:31:55.513",3.1485487,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,42.921,-2.688
"2018-11-20 13:31:56.184",3.819787,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.715,-2.688
"2018-11-20 13:31:56.728",4.3633281,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.318,-2.688
"2018-11-20 13:31:57.766",5.4015246,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.237,-2.688
"2018-11-20 13:31:58.453",6.0886866,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.333,-2.688
"2018-11-20 13:31:59.220",6.8556356,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.269,-2.688
"2018-11-20 13:31:59.875",7.5108838,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.298,-2.688
"2018-11-20 13:32:00.723",8.3586174,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.349,-2.688
"2018-11-20 13:32:01.394",9.0298232,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.423,-2.688
"2018-11-20 13:32:02.082",9.7169849,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.499,-2.688
"2018-11-20 13:32:02.753",10.3881903,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.589,-2.688
"2018-11-20 13:32:03.599",11.234926,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.668,-2.688
"2018-11-20 13:32:04.271",11.9061315,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.771,-2.688
"2018-11-20 13:32:05.054",12.6890378,25,14.697,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,-2.688,44.868,-2.688
"2018-11-20 13:32:05.741",13.3762002,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.946,-2.688
"2018-11-20 13:32:06.604",14.2398908,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.058,-2.688
"2018-11-20 13:32:07.276",14.9110974,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.149,-2.688
"2018-11-20 13:32:08.154",15.7897462,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.262,-2.688
"2018-11-20 13:32:08.762",16.397122,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.34,-2.688
"2018-11-20 13:32:09.561",17.1959861,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.427,-2.688
"2018-11-20 13:32:10.232",17.8671915,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.519,-2.688
"2018-11-20 13:32:11.063",18.6979706,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.634,-2.688
"2018-11-20 13:32:11.734",19.369175,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.71,-2.688
"2018-11-20 13:32:12.550",20.1849936,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.813,-2.688
"2018-11-20 13:32:13.253",20.8881133,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.901,-2.688
"2018-11-20 13:32:14.052",21.6869774,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.005,-2.688
"2018-11-20 13:32:14.787",22.4220118,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.104,-2.688
"2018-11-20 13:32:15.585",23.2208758,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.208,-2.688
"2018-11-20 13:32:16.385",24.0207364,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.297,-2.688
"2018-11-20 13:32:17.072",24.7078995,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.399,-2.688
"2018-11-20 13:32:17.744",25.3791053,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.476,-2.688
"2018-11-20 13:32:18.590",26.2258403,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.59,-2.688
"2018-11-20 13:32:19.278",26.9130034,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.68,-2.688
"2018-11-20 13:32:20.141",27.7766933,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.782,-2.688
"2018-11-20 13:32:20.892",28.5276857,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.872,-2.688
"2018-11-20 13:32:21.771",29.4063497,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47,-2.688
"2018-11-20 13:32:22.442",30.0775412,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.063,-2.688
"2018-11-20 13:32:23.225",30.8604475,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.18,-2.688
"2018-11-20 13:32:23.769",31.4040057,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.241,-2.688
"2018-11-20 13:32:24.631",32.2666881,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.358,-2.688
"2018-11-20 13:32:25.399",33.034634,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.446,-2.688
"2018-11-20 13:32:26.086",33.7217964,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.549,-2.688
"2018-11-20 13:32:26.742",34.3770445,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.623,-2.688
"2018-11-20 13:32:27.556",35.1918652,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.714,-2.688
"2018-11-20 13:32:28.275",35.9109422,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.827,-2.688
"2018-11-20 13:32:29.058",36.6938814,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.918,-2.688
"2018-11-20 13:32:29.793",37.4288834,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.021,-2.688
"2018-11-20 13:32:30.593",38.2287544,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.122,-2.688
"2018-11-20 13:32:31.408",39.0435657,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.212,-2.688
"2018-11-20 13:32:32.095",39.7307605,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.314,-2.688
"2018-11-20 13:32:32.766",40.4019339,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.391,-2.688
"2018-11-20 13:32:33.581",41.2167561,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.506,-2.688
"2018-11-20 13:32:34.257",41.8929471,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.582,-2.688
"2018-11-20 13:32:35.164",42.7995222,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.695,-2.688
"2018-11-20 13:32:35.803",43.438813,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.787,-2.688
"2018-11-20 13:32:36.650",44.2855487,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.874,-2.688
"2018-11-20 13:32:37.417",45.0524981,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.979,-2.688
"2018-11-20 13:32:38.136",45.771608,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.08,-2.688
"2018-11-20 13:32:38.791",46.4268229,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.171,-2.688
"2018-11-20 13:32:39.638",47.273559,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.273,-2.688
"2018-11-20 13:32:40.309",47.9447644,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.361,-2.688
"2018-11-20 13:32:41.093",48.728668,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.464,-2.688
"2018-11-20 13:32:41.748",49.3839157,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.541,-2.688
"2018-11-20 13:32:42.547",50.1827798,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.63,-2.688
"2018-11-20 13:32:43.314",50.9497304,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.745,-2.688
"2018-11-20 13:32:44.065",51.7007262,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.834,-2.688
"2018-11-20 13:32:44.800",52.4357561,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.938,-2.688
"2018-11-20 13:32:45.600",53.2356166,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,50.037,-2.688
"2018-11-20 13:32:46.431",54.066395,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,50.131,-2.688
"2018-11-20 13:32:47.118",54.7535574,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,50.229,-2.688
"2018-11-20 13:32:47.789",55.4247628,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,50.308,-2.688
"2018-11-20 13:32:48.588",56.2236265,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,50.397,-2.688
"2018-11-20 13:32:49.275",56.9108176,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,50.499,-2.688
"2018-11-20 13:32:50.171",57.8063942,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,50.613,-2.688
"2018-11-20 13:32:50.809",58.4446874,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,50.703,-2.688
