Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/4/2018 2:25:30 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-04 14:25:30.536",0,25,14.608,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.47,47.31,31.295
"2018-07-04 14:25:31.566",1.0301842,25,14.606,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.472,47.18,31.305
"2018-07-04 14:25:32.216",1.6801886,25,14.609,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.474,46.778,31.315
"2018-07-04 14:25:32.886",2.350033,25,14.608,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.48,45.907,31.295
"2018-07-04 14:25:33.466",2.9300045,25,14.606,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.483,45.584,31.307
"2018-07-04 14:25:34.216",3.6800093,25,14.61,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.487,45.027,31.381
"2018-07-04 14:25:34.776",4.2400014,25,14.613,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.489,45.447,31.413
"2018-07-04 14:25:35.286",4.75018,25,14.611,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.492,45.081,31.437
"2018-07-04 14:25:36.016",5.4800335,25,14.611,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.5,45.347,31.453
"2018-07-04 14:25:36.596",6.0601867,25,14.615,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.504,45.372,31.466
"2018-07-04 14:25:37.346",6.8101698,25,14.612,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.507,45.351,31.465
"2018-07-04 14:25:37.926",7.3900018,25,14.612,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.516,45.435,31.463
"2018-07-04 14:25:38.406",7.8700033,25,14.616,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.519,45.4,31.465
"2018-07-04 14:25:39.166",8.6301115,25,14.61,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.522,45.462,31.469
"2018-07-04 14:25:39.746",9.2100034,25,14.614,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.525,45.479,31.475
"2018-07-04 14:25:40.396",9.8601879,25,14.613,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.529,45.505,31.471
"2018-07-04 14:25:40.976",10.4400043,25,14.613,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.532,45.528,31.461
"2018-07-04 14:25:41.646",11.1101884,25,14.61,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.534,45.55,31.461
"2018-07-04 14:25:42.216",11.6800069,25,14.612,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.535,45.569,31.464
"2018-07-04 14:25:42.796",12.2601909,25,14.614,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.537,45.588,31.473
