MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.2610015869141,0,0,0,0,0,0,0,0,1112220,974903,1050147,907844,0,0,0,0,0,0,0,0,0,0,0,0
45.4529991149902,0,0,0,0,0,0,0,0,968300,861698,924175,812180,0,0,0,0,0,0,0,0,0,0,0,0
45.5979995727539,0,0,0,0,0,0,0,0,878317,785351,854668,741934,0,0,0,0,0,0,0,0,0,0,0,0
45.726001739502,0,0,0,0,0,0,0,0,822829,739582,809979,712047,0,0,0,0,0,0,0,0,0,0,0,0
45.8520011901855,0,0,0,0,0,0,0,0,788141,696324,766484,668155,0,0,0,0,0,0,0,0,0,0,0,0
45.9900016784668,0,0,0,0,0,0,0,0,762229,678117,745215,660123,0,0,0,0,0,0,0,0,0,0,0,0
46.1199989318848,0,0,0,0,0,0,0,0,741411,663153,719872,639592,0,0,0,0,0,0,0,0,0,0,0,0
46.2599983215332,0,0,0,0,0,0,0,0,722449,663738,708629,634752,0,0,0,0,0,0,0,0,0,0,0,0
46.4020004272461,0,0,0,0,0,0,0,0,707266,654156,695268,622062,0,0,0,0,0,0,0,0,0,0,0,0
46.5530014038086,0,0,0,0,0,0,0,0,698233,643743,691663,622534,0,0,0,0,0,0,0,0,0,0,0,0
46.7130012512207,0,0,0,0,0,0,0,0,699356,634543,689034,614801,0,0,0,0,0,0,0,0,0,0,0,0
46.875,0,0,0,0,0,0,0,0,695724,632298,690720,619400,0,0,0,0,0,0,0,0,0,0,0,0
47.0460014343262,0,0,0,0,0,0,0,0,695975,633054,694467,605319,0,0,0,0,0,0,0,0,0,0,0,0
47.2159996032715,0,0,0,0,0,0,0,0,695229,634999,690775,604677,0,0,0,0,0,0,0,0,0,0,0,0
47.3810005187988,0,0,0,0,0,0,0,0,688760,634012,691229,604445,0,0,0,0,0,0,0,0,0,0,0,0
47.5610008239746,0,0,0,0,0,0,0,0,686000,632477,696212,615767,0,0,0,0,0,0,0,0,0,0,0,0
47.726001739502,0,0,0,0,0,0,0,0,691083,632989,687698,614838,0,0,0,0,0,0,0,0,0,0,0,0
47.8969993591309,0,0,0,0,0,0,0,0,689849,636971,692665,615417,0,0,0,0,0,0,0,0,0,0,0,0
48.0779991149902,0,0,0,0,0,0,0,0,691768,637601,694793,620335,0,0,0,0,0,0,0,0,0,0,0,0
48.2519989013672,0,0,0,0,0,0,0,0,692608,644542,688706,618077,0,0,0,0,0,0,0,0,0,0,0,0
48.4230003356934,0,0,0,0,0,0,0,0,678558,645164,693364,613299,0,0,0,0,0,0,0,0,0,0,0,0
48.5960006713867,0,0,0,0,0,0,0,0,682391,643397,682683,623520,0,0,0,0,0,0,0,0,0,0,0,0
48.7859992980957,0,0,0,0,0,0,0,0,680698,647660,686593,619608,0,0,0,0,0,0,0,0,0,0,0,0
48.9809989929199,0,0,0,0,0,0,0,0,679559,644210,695220,616127,0,0,0,0,0,0,0,0,0,0,0,0
49.1689987182617,0,0,0,0,0,0,0,0,691179,650177,688267,620682,0,0,0,0,0,0,0,0,0,0,0,0
49.3660011291504,0,0,0,0,0,0,0,0,683491,643138,699373,612622,0,0,0,0,0,0,0,0,0,0,0,0
49.564998626709,0,0,0,0,0,0,0,0,686235,643939,699240,619062,0,0,0,0,0,0,0,0,0,0,0,0
49.7550010681152,0,0,0,0,0,0,0,0,686262,644477,698571,616441,0,0,0,0,0,0,0,0,0,0,0,0
49.9570007324219,0,0,0,0,0,0,0,0,678458,641918,698114,621755,0,0,0,0,0,0,0,0,0,0,0,0
50.1419982910156,0,0,0,0,0,0,0,0,687217,648126,702470,618475,0,0,0,0,0,0,0,0,0,0,0,0
50.3409996032715,0,0,0,0,0,0,0,0,678629,644502,699780,618279,0,0,0,0,0,0,0,0,0,0,0,0
50.5250015258789,0,0,0,0,0,0,0,0,685094,645277,702572,632271,0,0,0,0,0,0,0,0,0,0,0,0
50.7159996032715,0,0,0,0,0,0,0,0,684703,648434,695212,628525,0,0,0,0,0,0,0,0,0,0,0,0
50.9080009460449,0,0,0,0,0,0,0,0,680282,651438,696232,623108,0,0,0,0,0,0,0,0,0,0,0,0
51.1100006103516,0,0,0,0,0,0,0,0,686074,648766,706071,623143,0,0,0,0,0,0,0,0,0,0,0,0
51.3139991760254,0,0,0,0,0,0,0,0,682167,652620,704199,616177,0,0,0,0,0,0,0,0,0,0,0,0
51.515998840332,0,0,0,0,0,0,0,0,683274,648615,701223,622155,0,0,0,0,0,0,0,0,0,0,0,0
51.726001739502,0,0,0,0,0,0,0,0,673801,660992,694309,619041,0,0,0,0,0,0,0,0,0,0,0,0
51.9420013427734,0,0,0,0,0,0,0,0,676802,657849,699198,623821,0,0,0,0,0,0,0,0,0,0,0,0
52.1349983215332,0,0,0,0,0,0,0,0,669890,660769,703438,617208,0,0,0,0,0,0,0,0,0,0,0,0
52.3419990539551,0,0,0,0,0,0,0,0,669916,660804,699157,635303,0,0,0,0,0,0,0,0,0,0,0,0
52.5540008544922,0,0,0,0,0,0,0,0,680829,662790,698130,622780,0,0,0,0,0,0,0,0,0,0,0,0
52.7470016479492,0,0,0,0,0,0,0,0,673387,662338,692926,626826,0,0,0,0,0,0,0,0,0,0,0,0
52.9449996948242,0,0,0,0,0,0,0,0,671921,658061,701019,624444,0,0,0,0,0,0,0,0,0,0,0,0
53.1399993896484,0,0,0,0,0,0,0,0,670393,657958,703695,620575,0,0,0,0,0,0,0,0,0,0,0,0
53.3540000915527,0,0,0,0,0,0,0,0,670222,666328,697385,625211,0,0,0,0,0,0,0,0,0,0,0,0
53.5639991760254,0,0,0,0,0,0,0,0,663743,660010,696817,629232,0,0,0,0,0,0,0,0,0,0,0,0
53.7770004272461,0,0,0,0,0,0,0,0,672820,666294,691942,629377,0,0,0,0,0,0,0,0,0,0,0,0
53.9879989624023,0,0,0,0,0,0,0,0,666415,666751,697129,626858,0,0,0,0,0,0,0,0,0,0,0,0
54.2000007629395,0,0,0,0,0,0,0,0,671074,650782,701554,623421,0,0,0,0,0,0,0,0,0,0,0,0
54.4119987487793,0,0,0,0,0,0,0,0,670977,660399,695570,632439,0,0,0,0,0,0,0,0,0,0,0,0
54.6110000610352,0,0,0,0,0,0,0,0,674469,669762,699601,626485,0,0,0,0,0,0,0,0,0,0,0,0
54.8059997558594,0,0,0,0,0,0,0,0,663017,666606,704898,628278,0,0,0,0,0,0,0,0,0,0,0,0
55.0110015869141,0,0,0,0,0,0,0,0,662033,663326,703257,623096,0,0,0,0,0,0,0,0,0,0,0,0
55.2239990234375,0,0,0,0,0,0,0,0,661998,663305,703660,626534,0,0,0,0,0,0,0,0,0,0,0,0
