Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/14 14:01:19
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-14 14:01:20.674",0,25,29.909,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.232,34.445,-2.688
"2018-12-14 14:01:21.665",0.9903521,25,29.903,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.22,34.427,-2.688
"2018-12-14 14:01:22.288",1.6136855,25,29.903,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.214,34.419,-2.688
"2018-12-14 14:01:23.518",2.8433972,25,29.903,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.204,36.502,-2.688
"2018-12-14 14:01:24.732",4.058149,25,29.89,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.183,41.947,-2.688
"2018-12-14 14:01:25.212",4.5378661,25,29.889,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.738,42.683,-2.688
"2018-12-14 14:01:26.091",5.4165165,25,29.889,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.343,43.711,-2.688
"2018-12-14 14:01:26.665",5.9909804,25,29.889,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.704,44.383,-2.688
"2018-12-14 14:01:27.576",6.9015458,25,29.888,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.713,44.465,-2.688
"2018-12-14 14:01:28.087",7.4131775,25,29.881,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.719,44.842,-2.688
"2018-12-14 14:01:28.854",8.180127,25,29.876,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.191,44.714,-2.688
"2018-12-14 14:01:29.621",8.947076,25,29.876,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.564,44.758,-2.688
"2018-12-14 14:01:30.772",10.0979989,25,29.876,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.628,45.073,-2.688
"2018-12-14 14:01:31.474",10.8001203,25,29.862,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.805,48.475,-2.688
"2018-12-14 14:01:32.450",11.7755123,25,29.862,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.818,53.763,-2.688
"2018-12-14 14:01:32.928",12.2542322,25,29.849,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.84,56.375,-2.688
"2018-12-14 14:01:33.600",12.925438,25,29.849,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.821,59.505,-2.688
"2018-12-14 14:01:34.351",13.6764297,25,29.848,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.931,63.521,-2.688
"2018-12-14 14:01:35.533",14.8592677,25,29.838,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.598,68.868,-2.688
"2018-12-14 14:01:36.012",15.3379868,25,29.836,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.95,70.954,-2.688
"2018-12-14 14:01:36.699",16.0251488,25,29.837,25,-6.537,0,0,25,-6.537,0,0,-2.688,54.869,73.369,-2.688
"2018-12-14 14:01:37.243",16.5686956,25,29.844,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.737,75.687,-2.688
"2018-12-14 14:01:38.042",17.3675593,25,29.847,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.96,78.673,-2.688
"2018-12-14 14:01:38.617",17.9430212,25,29.849,25,-6.537,0,0,25,-6.537,0,0,-2.688,64.051,80.791,-2.688
"2018-12-14 14:01:39.463",18.7887593,25,29.849,25,-6.537,0,0,25,-6.537,0,0,-2.688,67.012,83.177,-2.688
