Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/12/14 9:16:30
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-14 09:16:37.521",0,25,23.51,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.757,26.297,-2.688
"2018-12-14 09:16:38.417",0.8956041,25,23.462,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.737,26.253,-2.688
"2018-12-14 09:16:39.519",1.9976575,25,23.457,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.699,26.216,-2.688
"2018-12-14 09:16:40.238",2.7167345,25,23.446,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.653,27.773,-2.688
"2018-12-14 09:16:41.228",3.7070866,25,23.446,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.628,33.553,-2.688
"2018-12-14 09:16:41.884",4.3623343,25,23.436,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.958,36.98,-2.688
"2018-12-14 09:16:42.555",5.0335401,25,23.435,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.857,40.157,-2.688
"2018-12-14 09:16:43.162",5.6409159,25,23.427,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.739,41.734,-2.688
"2018-12-14 09:16:43.833",6.3121209,25,23.424,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.038,43.187,-2.688
"2018-12-14 09:16:44.312",6.7908408,25,23.424,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.719,43.373,-2.688
"2018-12-14 09:16:44.936",7.4141739,25,23.424,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.966,44.287,-2.688
"2018-12-14 09:17:16.234",38.712483,25,23.359,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.878,44.791,-2.688
