MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
46.3120002746582,-3295860,-3796543,-2607593,-1407779,-1758091,-3351702,-3171763,-2359594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.5750007629395,-3308054,-3770583,-2616116,-1423732,-1748671,-3358157,-3123861,-2360549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.7569999694824,-3327469,-3761854,-2603365,-1404467,-1751644,-3353503,-3167928,-2360811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.0050010681152,-3291631,-3770217,-2603644,-1411431,-1753601,-3354716,-3155892,-2353426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.2000007629395,-3323747,-3762313,-2605021,-1409591,-1749509,-3321896,-3164803,-2351857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.3790016174316,-3274558,-3774614,-2598743,-1411322,-1749385,-3336811,-3152150,-2344130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.5979995727539,-3245970,-3767361,-2591273,-1413168,-1747582,-3335014,-3144111,-2353683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.7830009460449,-3284386,-3759164,-2595996,-1401186,-1744361,-3323211,-3131698,-2353497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.9930000305176,-3293418,-3738583,-2588718,-1402015,-1743200,-3324043,-3131809,-2354805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.2190017700195,-3274828,-3725613,-2597062,-1406318,-1748345,-3317121,-3144969,-2343569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.4650001525879,-3276962,-3738931,-2591130,-1403671,-1741755,-3307578,-3155126,-2340625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.6940002441406,-3269700,-3733357,-2598238,-1403492,-1738714,-3318070,-3142985,-2329454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.8889999389648,-3225907,-3761679,-2597836,-1400661,-1736945,-3307559,-3144927,-2341958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.0900001525879,-3253901,-3736720,-2584850,-1401365,-1737361,-3308858,-3122353,-2337152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.310001373291,-3265794,-3732977,-2591961,-1398318,-1732937,-3325884,-3122975,-2345524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.4659996032715,-3251633,-3693273,-2588236,-1397020,-1728622,-3295011,-3124028,-2344224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.6549987792969,-3265013,-3740243,-2576893,-1389388,-1727131,-3296979,-3137993,-2329684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.882999420166,-3245395,-3713480,-2579148,-1395937,-1729392,-3309276,-3135312,-2323972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0979995727539,-3222546,-3721529,-2575432,-1395089,-1739180,-3298967,-3117574,-2344534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.3320007324219,-3256052,-3718411,-2583113,-1391272,-1727881,-3308782,-3129264,-2334178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
