MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.2849998474121,-1527117,-1341355,-732490,-819626,-5331423,-1389963,-2320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.4949989318848,-1556364,-1318999,-724140,-814957,-5304803,-1368204,-2307546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.7529983520508,-1533172,-1336452,-741631,-831052,-5289203,-1375677,-2308103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.9189987182617,-1557801,-1324171,-727391,-822447,-5308543,-1374837,-2313647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.1500015258789,-1530002,-1333946,-731125,-820939,-5317793,-1373138,-2308305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.3580017089844,-1548926,-1327012,-733177,-821019,-5310240,-1368695,-2332893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.5750007629395,-1562545,-1336165,-728226,-824294,-5361026,-1390812,-2316259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.7939987182617,-1504173,-1330359,-726900,-818158,-5307232,-1385568,-2311606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.0270004272461,-1541655,-1316199,-728463,-835091,-5318152,-1384723,-2320727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.2569999694824,-1547936,-1334839,-732764,-816917,-5279927,-1401460,-2318767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.4519996643066,-1585199,-1336922,-732212,-844671,-5364425,-1386302,-2324524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.6829986572266,-1547909,-1337212,-729134,-824463,-5320402,-1390020,-2344892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.8370018005371,-1539367,-1345184,-733996,-802565,-5327022,-1380730,-2309971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.0550003051758,-1536676,-1329235,-729676,-829433,-5357258,-1383937,-2328138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.3110008239746,-1558814,-1361443,-738430,-836534,-5339793,-1393557,-2315602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.5289993286133,-1552156,-1329874,-735469,-825270,-5336114,-1387321,-2326406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.6959991455078,-1561536,-1331511,-750464,-827641,-5371756,-1404511,-2333769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.9529991149902,-1557218,-1336841,-732218,-823717,-5352319,-1387207,-2325917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.1599998474121,-1529741,-1336551,-739717,-818126,-5383173,-1389668,-2350756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.3520011901855,-1536742,-1340248,-735718,-815987,-5393242,-1382476,-2331339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.5960006713867,-1564195,-1329868,-730345,-828660,-5357926,-1399751,-2332365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
