Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/30/2018 3:43:46 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-30 15:43:46.769",0,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.191,41.036,27.887
"2018-07-30 15:43:47.696",0.9267918,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.193,41.242,27.901
"2018-07-30 15:43:48.271",1.5019947,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.194,40.988,27.906
"2018-07-30 15:43:48.846",2.0772558,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.194,40.885,27.913
"2018-07-30 15:43:49.517",2.7483623,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.196,39.972,27.91
"2018-07-30 15:43:50.093",3.3235717,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.197,39.989,27.912
"2018-07-30 15:43:50.940",4.1706343,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.199,39.953,27.874
"2018-07-30 15:43:51.547",4.7776197,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.201,39.93,27.854
"2018-07-30 15:43:52.218",5.4489149,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.203,39.845,27.834
"2018-07-30 15:43:52.762",5.9932579,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.205,39.769,27.85
"2018-07-30 15:43:53.338",6.5684886,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.206,39.725,27.878
"2018-07-30 15:43:53.961",7.1917649,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.209,39.634,27.864
"2018-07-30 15:43:54.616",7.8467459,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.213,39.589,27.828
"2018-07-30 15:43:55.287",8.5179254,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.215,39.514,27.828
"2018-07-30 15:43:55.862",9.0930975,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.217,39.47,27.83
"2018-07-30 15:43:56.342",9.5724406,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.219,39.429,27.861
"2018-07-30 15:43:56.965",10.1956251,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.221,39.389,27.891
"2018-07-30 15:43:57.538",10.7684669,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.226,39.354,27.91
"2018-07-30 15:43:58.113",11.3437272,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.228,39.323,27.927
"2018-07-30 15:43:58.768",11.9989818,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.23,39.297,27.871
