MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
44.757999420166,2871125,3963215,3303204,2115344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.9889984130859,2866232,3978073,3290797,2109800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.1640014648438,2866792,3955799,3259645,2103558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.3720016479492,2861751,3959906,3279438,2103079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.4119987487793,2860216,3941837,3281176,2100834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.6990013122559,2850285,3963520,3264084,2098643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.9269981384277,2844912,3927411,3259666,2093911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.0629997253418,2860131,3916472,3250281,2091962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.0940017700195,2855062,3959870,3242127,2085491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.3380012512207,2842733,3919201,3238115,2096716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.632999420166,2849554,3919550,3248437,2083464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.7680015563965,2841873,3922848,3247876,2082111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.7480010986328,2838352,3895159,3240104,2081595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.1399993896484,2837334,3903468,3227489,2083862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.2949981689453,2841466,3907981,3227015,2085539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.4379997253418,2838641,3907065,3226750,2073007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.4269981384277,2838357,3896877,3234878,2075819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.5890007019043,2836958,3911371,3226945,2078696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.9690017700195,2828028,3869798,3214679,2066850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.0219993591309,2831294,3867168,3208947,2069074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.1230010986328,2835575,3884401,3205200,2067279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
