Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/27 16:15:45
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-27 16:15:45.778",0,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.926,35.689,-2.688
"2018-12-27 16:15:46.705",0.9275325,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.926,35.689,-2.688
"2018-12-27 16:15:47.472",1.6944674,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.928,37.037,-2.688
"2018-12-27 16:15:48.142",2.3646738,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.984,40.222,-2.688
"2018-12-27 16:15:48.893",3.115699,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.862,42.451,-2.688
"2018-12-27 16:15:49.565",3.7868995,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.945,43.761,-2.688
"2018-12-27 16:15:50.236",4.4582182,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.679,43.993,-2.688
"2018-12-27 16:15:50.987",5.2090649,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.572,44.712,-2.688
"2018-12-27 16:15:51.561",5.7835606,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.231,44.585,-2.688
"2018-12-27 16:15:52.328",6.5504891,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.385,44.932,-2.688
"2018-12-27 16:15:52.952",7.1738426,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.717,44.784,-2.688
"2018-12-27 16:15:53.527",7.7492695,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.713,44.978,-2.688
"2018-12-27 16:15:54.101",8.3237331,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.812,44.856,-2.688
"2018-12-27 16:15:54.852",9.0747542,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.857,44.978,-2.688
"2018-12-27 16:15:55.524",9.7459664,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.88,44.871,-2.688
"2018-12-27 16:15:56.099",10.3213891,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.916,44.962,-2.688
"2018-12-27 16:15:56.946",11.1681246,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.91,44.884,-2.688
"2018-12-27 16:15:57.648",11.8702467,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.932,44.92,-2.688
"2018-12-27 16:15:58.415",12.6371933,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.919,44.91,-2.688
"2018-12-27 16:15:58.990",13.2126885,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.92,44.903,-2.688
"2018-12-27 16:15:59.566",13.788115,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.92,44.932,-2.688
"2018-12-27 16:16:00.140",14.3626061,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.921,44.948,-2.688
"2018-12-27 16:16:00.891",15.1135691,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.937,44.951,-2.688
"2018-12-27 16:16:01.562",15.7848024,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.938,44.942,-2.688
"2018-12-27 16:16:02.138",16.3602802,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.945,44.95,-2.688
"2018-12-27 16:16:02.985",17.2069716,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.949,44.932,-2.688
"2018-12-27 16:16:03.559",17.7814601,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.952,44.964,-2.688
"2018-12-27 16:16:04.326",18.5484113,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.956,44.938,-2.688
"2018-12-27 16:16:04.854",19.0760451,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.956,44.969,-2.688
"2018-12-27 16:16:05.525",19.7471743,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.962,44.944,-2.688
"2018-12-27 16:16:06.100",20.3226366,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.961,44.973,-2.688
"2018-12-27 16:16:06.850",21.072742,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.966,44.952,-2.688
"2018-12-27 16:16:07.521",21.7438327,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.966,44.977,-2.688
"2018-12-27 16:16:08.097",22.3192965,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.97,44.961,-2.688
"2018-12-27 16:16:08.944",23.1661098,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.972,44.975,-2.688
"2018-12-27 16:16:09.519",23.7414902,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.974,44.974,-2.688
"2018-12-27 16:16:10.095",24.3169514,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.976,44.978,-2.688
"2018-12-27 16:16:10.829",25.0509851,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.977,44.98,-2.688
"2018-12-27 16:16:11.500",25.7223306,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.979,44.975,-2.688
"2018-12-27 16:16:12.074",26.2966885,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.981,44.982,-2.688
"2018-12-27 16:16:12.683",26.9050275,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.982,44.982,-2.688
"2018-12-27 16:16:13.560",27.7827027,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.984,44.992,-2.688
"2018-12-27 16:16:14.232",28.4538825,25,34.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.987,44.982,-2.688
"2018-12-27 16:16:15.078",29.3007698,25,34.646,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.995,44.994,-2.688
"2018-12-27 16:16:15.765",29.9877792,25,34.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.998,44.981,-2.688
"2018-12-27 16:16:16.627",30.8495013,25,34.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.987,44.976,-2.688
"2018-12-27 16:16:17.314",31.5366361,25,34.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.98,44.992,-2.688
"2018-12-27 16:16:18.177",32.3993277,25,34.658,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.987,44.993,-2.688
"2018-12-27 16:16:18.928",33.1503197,25,34.659,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.996,45.002,-2.688
"2018-12-27 16:16:19.615",33.8375248,25,34.66,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.999,45.001,-2.688
"2018-12-27 16:16:20.286",34.5086849,25,34.66,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.003,45.003,-2.688
"2018-12-27 16:16:21.037",35.2596769,25,34.66,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.006,45.009,-2.688
"2018-12-27 16:16:21.645",35.8670512,25,34.66,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.007,45.002,-2.688
"2018-12-27 16:16:22.412",36.6340009,25,34.66,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.011,45.011,-2.688
"2018-12-27 16:16:22.986",37.208463,25,34.66,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.011,45.006,-2.688
"2018-12-27 16:16:23.562",37.7840088,25,34.66,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.013,45.014,-2.688
"2018-12-27 16:16:24.137",38.359385,25,34.66,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.013,45.01,-2.688
"2018-12-27 16:16:24.887",39.1094104,25,34.66,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.016,45.017,-2.688
"2018-12-27 16:16:25.558",39.7806389,25,34.661,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.017,45.012,-2.688
"2018-12-27 16:16:26.150",40.3720309,25,34.661,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.019,45.02,-2.688
"2018-12-27 16:16:26.996",41.218766,25,34.661,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.019,45.02,-2.688
"2018-12-27 16:16:27.572",41.7942261,25,34.661,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.02,45.022,-2.688
"2018-12-27 16:16:28.147",42.3696899,25,34.661,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.021,45.022,-2.688
"2018-12-27 16:16:28.897",43.1197799,25,34.661,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.021,45.021,-2.688
"2018-12-27 16:16:29.585",43.8068422,25,34.661,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.024,45.026,-2.688
"2018-12-27 16:16:30.160",44.3823132,25,34.661,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.025,45.025,-2.688
"2018-12-27 16:16:30.911",45.1332935,25,34.661,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.025,45.029,-2.688
"2018-12-27 16:16:31.597",45.8194583,25,34.661,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.026,45.027,-2.688
