Protocol file: C:\HelixGen\Protocols\Protocol_test1_backup0607.xml
Run date.time: 6/25/2018 5:30:00 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-25 17:30:00.737",0,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.585,29.367,-2.688
"2018-06-25 17:30:01.317",0.5801467,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.583,29.367,-2.688
"2018-06-25 17:30:02.077",1.3400465,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.58,29.368,-2.688
"2018-06-25 17:30:02.657",1.9199647,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.577,29.368,-2.688
"2018-06-25 17:30:03.427",2.6901553,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.571,29.368,-2.688
"2018-06-25 17:30:03.997",3.2599623,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.569,29.369,-2.688
"2018-06-25 17:30:04.667",3.9301193,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.567,29.369,-2.688
"2018-06-25 17:30:05.337",4.5999633,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.562,29.369,-2.688
"2018-06-25 17:30:05.817",5.0801194,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.561,29.369,-2.688
"2018-06-25 17:30:06.587",5.8499634,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.559,29.369,-2.688
"2018-06-25 17:30:07.167",6.4299641,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.557,29.37,-2.688
"2018-06-25 17:30:07.927",7.1901539,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.554,29.37,-2.688
"2018-06-25 17:30:08.507",7.7701254,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.553,29.37,-2.688
"2018-06-25 17:30:09.177",8.4399727,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.552,29.371,-2.688
"2018-06-25 17:30:09.867",9.1299631,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.55,29.371,-2.688
"2018-06-25 17:30:10.347",9.6099748,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.549,29.371,-2.688
"2018-06-25 17:30:11.107",10.3699628,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.548,29.371,-2.688
"2018-06-25 17:30:11.687",10.95016,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.547,29.372,-2.688
"2018-06-25 17:30:12.457",11.7199654,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.545,29.372,-2.688
"2018-06-25 17:30:13.027",12.2899743,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.545,29.372,-2.688
"2018-06-25 17:30:13.697",12.9601317,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.544,29.373,-2.688
"2018-06-25 17:30:14.367",13.6299818,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.543,29.373,-2.688
"2018-06-25 17:30:14.847",14.1099664,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.542,29.373,-2.688
"2018-06-25 17:30:15.617",14.8799675,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.542,29.373,-2.688
"2018-06-25 17:30:16.197",15.4601753,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.541,29.374,-2.688
"2018-06-25 17:30:16.957",16.2199668,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.54,29.374,-2.688
"2018-06-25 17:30:17.537",16.7999736,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.54,29.374,-2.688
"2018-06-25 17:30:18.207",17.4699776,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.54,29.374,-2.688
"2018-06-25 17:30:18.877",18.1401576,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.539,29.375,-2.688
"2018-06-25 17:30:19.357",18.620141,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.539,29.374,-2.688
"2018-06-25 17:30:20.127",19.389969,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.539,29.374,-2.688
"2018-06-25 17:30:20.697",19.9600086,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.539,29.376,-2.688
"2018-06-25 17:30:21.467",20.7299699,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.538,29.377,-2.688
"2018-06-25 17:30:22.037",21.3000128,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.538,29.377,-2.688
"2018-06-25 17:30:22.717",21.9799733,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.538,29.377,-2.688
"2018-06-25 17:30:23.387",22.6501586,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.537,29.377,-2.688
"2018-06-25 17:30:23.867",23.1300107,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.537,29.377,-2.688
"2018-06-25 17:30:24.627",23.8899696,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.537,29.377,-2.688
"2018-06-25 17:30:25.207",24.4699743,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.537,29.378,-2.688
