Protocol file: C:\HelixGen\Protocols\Protocol_test1_backup0607.xml
Run date.time: 6/25/2018 4:53:56 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-25 16:53:57.268",0,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.296,28.46,-2.688
"2018-06-25 16:53:57.938",0.6700368,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.296,28.46,-2.688
"2018-06-25 16:53:58.518",1.2498684,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.289,28.46,-2.688
"2018-06-25 16:53:59.088",1.8200504,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.287,28.46,-2.688
"2018-06-25 16:53:59.878",2.6100327,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.285,28.46,-2.688
"2018-06-25 16:54:00.448",3.1798585,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.284,28.461,-2.688
"2018-06-25 16:54:01.118",3.8498666,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.281,28.461,-2.688
"2018-06-25 16:54:01.788",4.5198599,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.28,28.461,-2.688
"2018-06-25 16:54:02.468",5.199859,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.279,28.461,-2.688
"2018-06-25 16:54:03.038",5.7698617,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.277,28.461,-2.688
"2018-06-25 16:54:03.708",6.4398623,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.277,28.461,-2.688
"2018-06-25 16:54:04.378",7.1098593,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.276,28.462,-2.688
"2018-06-25 16:54:04.958",7.6898596,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.275,28.462,-2.688
"2018-06-25 16:54:05.628",8.3598693,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.274,28.462,-2.688
"2018-06-25 16:54:06.298",9.0298609,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.274,28.462,-2.688
"2018-06-25 16:54:06.968",9.69994,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.274,28.462,-2.688
"2018-06-25 16:54:07.548",10.2798598,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.273,28.462,-2.688
"2018-06-25 16:54:08.218",10.9500431,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.272,28.462,-2.688
"2018-06-25 16:54:08.888",11.6200507,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.272,28.463,-2.688
"2018-06-25 16:54:09.458",12.1898618,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.272,28.463,-2.688
"2018-06-25 16:54:10.138",12.8700455,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.272,28.463,-2.688
"2018-06-25 16:54:10.808",13.5398611,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.272,28.463,-2.688
"2018-06-25 16:54:11.478",14.209939,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.272,28.463,-2.688
"2018-06-25 16:54:12.048",14.7798612,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.272,28.464,-2.688
"2018-06-25 16:54:12.718",15.4498693,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.272,28.463,-2.688
"2018-06-25 16:54:13.398",16.1299516,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.272,28.464,-2.688
"2018-06-25 16:54:13.968",16.6998661,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.272,28.464,-2.688
"2018-06-25 16:54:14.638",17.3698693,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.272,28.464,-2.688
"2018-06-25 16:54:15.308",18.0398646,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.272,28.464,-2.688
"2018-06-25 16:54:15.978",18.7098768,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.273,28.464,-2.688
