Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/23/2018 1:22:18 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-23 13:23:02.294",0,25,14.765,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.63,27.732,26.972
"2018-07-23 13:23:03.014",0.7199995,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.63,27.766,26.975
"2018-07-23 13:23:03.684",1.3899983,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.63,30.223,26.982
"2018-07-23 13:23:04.294",2.0000008,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.63,33.994,27.009
"2018-07-23 13:23:05.044",2.7499966,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.629,38.514,27.023
"2018-07-23 13:23:05.624",3.3299951,25,14.759,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.629,41.74,27.008
"2018-07-23 13:23:06.295",4.0001604,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.628,42.288,26.96
"2018-07-23 13:23:06.774",4.4800249,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.628,43.815,26.96
"2018-07-23 13:23:07.344",5.0500299,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.628,43.783,26.995
"2018-07-23 13:23:08.105",5.810157,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.628,44.782,27.006
"2018-07-23 13:23:08.674",6.3800192,25,14.764,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.628,44.357,27.016
"2018-07-23 13:23:09.344",7.0500705,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.627,44.966,27.039
"2018-07-23 13:23:09.824",7.5300068,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.627,44.879,27.046
"2018-07-23 13:23:10.354",8.0599889,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.626,44.6,27.038
"2018-07-23 13:23:11.394",9.0999872,25,14.764,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.627,47.206,27.047
"2018-07-23 13:23:12.044",9.7499884,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.626,50.991,27.044
"2018-07-23 13:23:12.735",10.4401636,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.626,54.843,27.034
"2018-07-23 13:23:13.305",11.0101633,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.625,58.109,26.985
"2018-07-23 13:23:14.074",11.7800224,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.625,61.779,26.971
"2018-07-23 13:23:14.654",12.3600123,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.624,64.796,26.976
"2018-07-23 13:23:15.324",13.030034,25,14.758,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.624,68.176,27.007
"2018-07-23 13:23:15.814",13.5199826,25,14.758,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.624,70.488,27.012
"2018-07-23 13:23:16.294",13.9999836,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.624,72.756,27.012
"2018-07-23 13:23:17.044",14.7499815,25,14.759,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.623,75.79,27.033
"2018-07-23 13:23:17.625",15.33016,25,14.759,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.623,78.278,27.033
"2018-07-23 13:23:18.324",16.0299832,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.623,81.047,27.019
"2018-07-23 13:23:18.804",16.5100585,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.622,82.939,27.018
"2018-07-23 13:23:19.285",16.9901568,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.622,84.778,27.018
"2018-07-23 13:23:20.024",17.7299774,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.622,87.244,27.039
"2018-07-23 13:23:20.594",18.3000173,25,14.764,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.621,89.272,27.053
"2018-07-23 13:23:21.345",19.0501337,25,14.757,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.621,91.535,27.061
"2018-07-23 13:23:21.824",19.5299768,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.621,93.086,27.066
"2018-07-23 13:23:22.324",20.0299947,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.621,94.592,27.061
"2018-07-23 13:23:23.054",20.7599732,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.62,96.606,27.056
"2018-07-23 13:23:23.634",21.3399992,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.62,98.277,27.051
"2018-07-23 13:23:24.384",22.0900295,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.62,100.135,27.047
"2018-07-23 13:23:24.864",22.5699743,25,14.757,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.62,101.417,27.049
"2018-07-23 13:23:25.344",23.0499729,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.619,102.65,27.048
"2018-07-23 13:23:26.074",23.7799712,25,14.755,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.619,104.304,27.047
"2018-07-23 13:23:26.664",24.3699741,25,14.755,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.619,105.674,27.048
"2018-07-23 13:23:27.404",25.1099691,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.619,107.423,27.057
"2018-07-23 13:23:27.884",25.5899685,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.619,108.071,27.046
"2018-07-23 13:23:28.364",26.0699712,25,14.759,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.619,108.369,27.044
"2018-07-23 13:23:29.064",26.7699712,25,14.759,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.618,108.985,27.052
"2018-07-23 13:23:29.654",27.360002,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.619,109.083,27.056
"2018-07-23 13:23:30.404",28.1099675,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.619,109.42,27.046
"2018-07-23 13:23:30.884",28.589964,25,14.759,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.619,109.512,27.036
"2018-07-23 13:23:31.364",29.0699679,25,14.757,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.619,109.238,27.034
"2018-07-23 13:23:32.104",29.8099625,25,14.756,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.619,109.706,27.037
"2018-07-23 13:23:32.674",30.3799996,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.62,109.371,27.027
"2018-07-23 13:23:33.424",31.1301205,25,14.757,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.62,109.777,27.025
"2018-07-23 13:23:33.904",31.6099619,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.621,109.586,27.022
"2018-07-23 13:23:34.384",32.0899642,25,14.759,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.621,109.317,27.003
"2018-07-23 13:23:35.094",32.7999588,25,14.757,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.621,109.887,26.988
"2018-07-23 13:23:35.664",33.3699577,25,14.756,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.621,109.414,26.999
"2018-07-23 13:23:36.414",34.1199584,25,14.758,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.622,109.136,27.01
"2018-07-23 13:23:36.894",34.5999599,25,14.754,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.623,107.136,27.008
"2018-07-23 13:23:37.394",35.099956,25,14.758,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.623,103.667,27.019
"2018-07-23 13:23:38.094",35.7999568,25,14.758,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.624,98.469,27.023
"2018-07-23 13:23:38.664",36.3699569,25,14.757,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.624,95.507,27.019
"2018-07-23 13:23:39.424",37.1299601,25,14.756,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.626,93.708,27.024
"2018-07-23 13:23:39.904",37.6099533,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.628,94.362,27.004
"2018-07-23 13:23:40.414",38.1199531,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.629,94.081,26.97
