Protocol file: C:\HelixGen\Protocols\Protocol_pcr - Pauls.xml
Run date.time: 5/19/2017 10:10:08 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2017-05-19 10:10:09.445",0,25,25.537,25,30.506,0,0,25,30.491,0,0,-2.688,-2.688,-2.688,30.316
"2017-05-19 10:10:10.633",1.1876151,25,25.537,95,31.189,100,4.569,95,30.473,100,4.658,-2.688,-2.688,-2.688,30.297
"2017-05-19 10:10:12.251",2.8057117,25,25.537,95,37.735,100,4.322,95,37.035,100,4.358,-2.688,-2.688,-2.688,31.03
"2017-05-19 10:10:13.168",3.7229031,25,25.537,95,49.448,100,4.111,95,47.187,100,4.181,-2.688,-2.688,-2.688,31.558
"2017-05-19 10:10:14.046",4.6013192,25,25.537,95,56.597,100,3.987,95,54.274,100,4.04,-2.688,-2.688,-2.688,33.016
"2017-05-19 10:10:14.963",5.5181787,25,25.537,95,63.26,100,3.899,95,60.74,100,3.917,-2.688,-2.688,-2.688,34.987
"2017-05-19 10:10:15.708",6.2631043,25,25.537,95,70.599,100,3.793,95,68.268,100,3.828,-2.688,-2.688,-2.688,37.512
"2017-05-19 10:10:16.586",7.1411429,25,25.537,95,76.773,100,3.723,95,74.68,100,3.758,-2.688,-2.688,-2.688,38.992
"2017-05-19 10:10:17.276",7.8307291,25,25.537,95,82.689,100,3.634,95,80.85,100,3.67,-2.688,-2.688,-2.688,42.226
"2017-05-19 10:10:18.096",8.6510541,25,25.537,95,87.604,100,3.581,95,85.957,100,3.599,-2.688,-2.688,-2.688,43.949
"2017-05-19 10:10:18.889",9.4434928,25,25.537,95,93.528,100,3.511,95,92.1,100,3.546,-2.688,-2.688,-2.688,47.432
"2017-05-19 10:10:19.815",10.3697,25,25.537,95,97.769,0,0,95,96.54,0,0,-2.688,-2.688,-2.688,50.955
"2017-05-19 10:10:20.729",11.2842465,25,25.537,95,101.074,0,0,95,100.484,0,0,-2.688,-2.688,-2.688,54.495
"2017-05-19 10:10:21.582",12.1368644,25,25.537,95,101.198,4.7,0.158,95,100.962,0,0,-2.688,-2.688,-2.688,56.372
"2017-05-19 10:10:22.402",12.9569485,25,25.537,95,100.144,38.6,1.517,95,100.033,38.9,1.535,-2.688,-2.688,-2.688,59.592
"2017-05-19 10:10:23.101",13.6558644,25,25.537,95,99.14,40.5,1.57,95,98.994,53.2,2.029,-2.688,-2.688,-2.688,60.957
"2017-05-19 10:10:24.022",14.5765516,25,25.537,95,99.071,10.9,0.423,95,98.936,10,0.37,-2.688,-2.688,-2.688,63.394
"2017-05-19 10:10:24.815",15.3697869,25,25.537,95,99.165,26.9,1.076,95,99.078,28.6,1.199,-2.688,-2.688,-2.688,65.652
"2017-05-19 10:10:25.737",16.2917845,25,25.537,95,98.749,54,2.099,95,98.745,47.6,1.835,-2.688,-2.688,-2.688,67.717
"2017-05-19 10:10:26.892",17.4466246,25,25.537,95,98.946,4,0.07,95,98.853,15,0.37,-2.688,-2.688,-2.688,69.6
"2017-05-19 10:10:27.810",18.3650284,25,25.537,95,99.073,42.4,1.676,95,98.98,42.7,1.693,-2.688,-2.688,-2.688,71.352
"2017-05-19 10:10:28.730",19.2848902,25,25.537,95,98.644,38.6,1.499,95,98.714,36.6,1.429,-2.688,-2.688,-2.688,72.934
"2017-05-19 10:10:29.778",20.333261,25,25.537,95,99.182,0,0,95,99.038,9.7,0.37,-2.688,-2.688,-2.688,74.405
"2017-05-19 10:10:30.652",21.2064483,25,25.537,95,98.967,54.8,2.399,95,98.916,44.7,1.887,-2.688,-2.688,-2.688,75.102
"2017-05-19 10:10:31.455",22.0102088,25,25.538,95,98.718,19.4,0.758,95,98.778,26.2,1.023,-2.688,-2.688,-2.688,76.355
"2017-05-19 10:10:32.138",22.6931792,25,25.537,95,99.277,0,0,95,99.078,9.9,0.37,-2.688,-2.688,-2.688,76.951
"2017-05-19 10:10:33.181",23.7356584,25,25.538,95,99.202,58.9,2.311,95,98.997,42.5,1.676,-2.688,-2.688,-2.688,78.082
"2017-05-19 10:10:33.934",24.4886168,25,25.539,95,98.734,27.6,1.076,95,98.796,31.2,1.217,-2.688,-2.688,-2.688,79.084
"2017-05-19 10:10:35.104",25.6592067,25,25.537,95,99.286,0,0,95,99.104,12.9,0.494,-2.688,-2.688,-2.688,80.013
"2017-05-19 10:10:36.015",26.5703977,25,25.538,95,99.073,54.7,2.135,95,98.928,47.5,1.835,-2.688,-2.688,-2.688,80.871
"2017-05-19 10:10:36.942",27.4964252,25,25.538,95,98.825,15.3,0.599,95,98.872,22.5,0.882,-2.688,-2.688,-2.688,81.618
"2017-05-19 10:10:37.857",28.4121808,25,25.537,95,99.408,0,0,95,99.182,16.8,0.652,-2.688,-2.688,-2.688,82.341
"2017-05-19 10:10:38.770",29.3244581,25,25.538,95,99.012,58.9,2.293,95,98.938,48.7,1.905,-2.688,-2.688,-2.688,82.987
"2017-05-19 10:10:39.646",30.2013616,25,25.538,95,98.869,11.4,0.441,95,98.918,20.1,0.776,-2.688,-2.688,-2.688,83.282
"2017-05-19 10:10:40.734",31.2885414,25,25.538,95,99.447,0,0,95,99.214,18.5,0.723,-2.688,-2.688,-2.688,84.15
"2017-05-19 10:10:41.425",31.9801141,25,25.541,95,98.904,55.6,2.135,95,98.903,43.2,1.676,-2.688,-2.688,-2.688,84.405
"2017-05-19 10:10:42.237",32.7922943,25,25.542,95,98.893,0,0,95,98.957,19.6,0.758,-2.688,-2.688,-2.688,84.884
"2017-05-19 10:10:43.194",33.7488982,25,25.544,95,99.383,0,0,95,99.227,0,0,-2.688,-2.688,-2.688,85.132
"2017-05-19 10:10:44.063",34.6177458,25,25.546,95,98.788,0,0,95,98.694,0,0,-2.688,-2.688,-2.688,85.594
"2017-05-19 10:10:44.979",35.533823,25,25.547,95,97.584,0,0,95,97.509,0,0,-2.688,-2.688,-2.688,85.901
"2017-05-19 10:10:45.766",36.3210616,25,25.547,95,95.866,0,0,95,95.757,0,0,-2.688,-2.688,-2.688,85.987
"2017-05-19 10:10:47.071",37.6257717,25,25.547,95,93.99,17.8,0.635,95,93.846,20.1,0.741,-2.688,-2.688,-2.688,85.86
"2017-05-19 10:10:48.253",38.8081621,25,25.548,95,91.73,8.5,0.352,95,91.475,12.8,0.511,-2.688,-2.688,-2.688,85.455
"2017-05-19 10:10:49.202",39.7567131,25,25.548,95,90.849,19,0.794,95,90.576,19.8,0.688,-2.688,-2.688,-2.688,85.302
"2017-05-19 10:10:50.336",40.8907307,25,25.548,95,89.934,16.1,0.67,95,89.717,17.6,0.723,-2.688,-2.688,-2.688,84.813
"2017-05-19 10:10:51.199",41.7536284,25,25.548,95,89.41,22.3,0.935,95,89.245,26,1.076,-2.688,-2.688,-2.688,84.648
"2017-05-19 10:10:51.940",42.4945692,25,25.548,95,89.096,24.5,1.023,95,89.046,21.5,0.882,-2.688,-2.688,-2.688,84.338
"2017-05-19 10:10:53.111",43.6658459,25,25.549,95,89.104,12.2,0.494,95,89.06,18.7,0.758,-2.688,-2.688,-2.688,84.074
"2017-05-19 10:10:54.155",44.7094348,25,25.549,95,89.069,28.3,1.235,95,88.961,23.5,0.97,-2.688,-2.688,-2.688,83.85
"2017-05-19 10:10:55.448",46.0027791,25,25.549,95,88.981,8.7,0.247,95,89.006,17.4,0.599,-2.688,-2.688,-2.688,83.551
"2017-05-19 10:10:56.263",46.8181055,25,25.549,95,89.077,29.2,1.217,95,89.002,23.8,0.988,-2.688,-2.688,-2.688,83.39
"2017-05-19 10:10:57.068",47.6230217,25,25.549,95,88.901,28.4,1.164,95,88.948,25.4,1.041,-2.688,-2.688,-2.688,83.31
"2017-05-19 10:10:58.239",48.7941084,25,25.549,95,89.194,3.2,0.264,95,89.059,15.9,0.652,-2.688,-2.688,-2.688,83.167
"2017-05-19 10:10:59.081",49.6361942,25,25.549,95,89.027,37.7,1.552,95,89.004,28.5,1.164,-2.688,-2.688,-2.688,83.051
"2017-05-19 10:10:59.996",50.5512712,25,25.549,95,88.901,18.5,0.758,95,88.948,19.5,0.794,-2.688,-2.688,-2.688,82.929
"2017-05-19 10:11:00.912",51.4664609,25,25.549,95,89.27,0,0,95,89.117,17.1,0.723,-2.688,-2.688,-2.688,82.84
"2017-05-19 10:11:02.082",52.6367362,25,25.548,95,89.028,43.9,1.658,95,88.998,31.8,1.305,-2.688,-2.688,-2.688,82.76
"2017-05-19 10:11:03.000",53.55481,25,25.549,95,89.092,0,0,95,89.025,10.5,0.388,-2.688,-2.688,-2.688,82.673
"2017-05-19 10:11:03.916",54.4709844,25,25.549,95,89.324,20.2,1.429,95,89.121,25.3,1.288,-2.688,-2.688,-2.688,82.63
"2017-05-19 10:11:04.805",55.3594312,25,25.549,95,88.895,42.9,1.57,95,88.936,33.3,1.358,-2.688,-2.688,-2.688,82.564
"2017-05-19 10:11:05.486",56.0407454,25,25.549,95,89.155,0,0,95,89.075,8.2,0.317,-2.688,-2.688,-2.688,82.535
"2017-05-19 10:11:06.299",56.853847,25,25.549,95,89.408,4,0.158,95,89.199,19.2,0.794,-2.688,-2.688,-2.688,82.515
"2017-05-19 10:11:06.978",57.5326053,25,25.549,95,89.041,50,2.029,95,88.99,35.4,1.429,-2.688,-2.688,-2.688,82.498
"2017-05-19 10:11:08.149",58.7037659,25,25.549,95,88.904,20.1,0.811,95,89.019,11,0.405,-2.688,-2.688,-2.688,82.443
"2017-05-19 10:11:09.188",59.7431685,25,25.549,95,89.442,7.7,0.705,95,89.197,27.2,1.111,-2.688,-2.688,-2.688,82.433
"2017-05-19 10:11:09.950",60.5050615,25,25.549,95,88.922,40.2,1.623,95,88.951,28.1,1.129,-2.688,-2.688,-2.688,82.408
"2017-05-19 10:11:11.121",61.6760063,25,25.549,95,89.138,0,0,95,89.12,5.7,0.211,-2.688,-2.688,-2.688,82.373
"2017-05-19 10:11:12.032",62.5868359,25,25.549,95,89.449,20.3,0.846,95,89.156,28.5,1.446,-2.688,-2.688,-2.688,82.379
"2017-05-19 10:11:12.817",63.3718161,25,25.549,95,88.955,40.7,1.64,95,88.968,24.3,0.97,-2.688,-2.688,-2.688,82.346
"2017-05-19 10:11:13.842",64.3971018,25,25.549,95,89.14,0,0,95,89.167,6.6,0.247,-2.688,-2.688,-2.688,82.336
"2017-05-19 10:11:14.886",65.4412052,25,25.549,95,89.466,20.8,0.864,95,89.137,31.8,1.288,-2.688,-2.688,-2.688,82.34
"2017-05-19 10:11:15.910",66.4644179,25,25.549,95,88.932,33.3,1.358,95,89.01,24.6,0.988,-2.688,-2.688,-2.688,82.314
"2017-05-19 10:11:16.798",67.3530317,25,25.549,95,89.409,0,0,95,89.239,11.2,0.441,-2.688,-2.688,-2.688,82.322
"2017-05-19 10:11:17.476",68.0304837,25,25.549,95,89.339,34.3,1.429,95,89.135,31.7,1.288,-2.688,-2.688,-2.688,82.324
"2017-05-19 10:11:18.296",68.8509342,25,25.549,95,88.963,40.1,1.623,95,89.023,27.1,1.093,-2.688,-2.688,-2.688,82.302
