Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/5 13:48:22
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-05 13:48:22.612",0,25,25.491,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.44,25.525,-2.688
"2018-12-05 13:48:23.458",0.8457385,25,25.491,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.441,25.526,-2.688
"2018-12-05 13:48:24.098",1.4850289,25,25.491,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.441,25.526,-2.688
"2018-12-05 13:48:24.769",2.156234,25,25.491,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.441,25.526,-2.688
"2018-12-05 13:48:25.423",2.8104849,25,25.491,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.442,25.526,-2.688
"2018-12-05 13:48:26.126",3.5136125,25,25.491,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.442,25.527,-2.688
"2018-12-05 13:48:26.606",3.9933225,25,25.491,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.442,25.527,-2.688
"2018-12-05 13:48:27.372",4.7592736,25,25.491,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.442,25.527,-2.688
"2018-12-05 13:48:28.043",5.4304798,25,25.491,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.442,25.527,-2.688
"2018-12-05 13:48:28.618",6.0059401,25,25.491,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.442,25.528,-2.688
"2018-12-05 13:48:29.529",6.9165085,25,25.491,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.443,25.528,-2.688
"2018-12-05 13:48:30.263",7.6505434,25,25.491,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.443,25.529,-2.688
"2018-12-05 13:48:30.934",8.3217493,25,25.491,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.443,25.529,-2.688
"2018-12-05 13:48:31.509",8.8962116,25,25.491,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.443,25.529,-2.688
"2018-12-05 13:48:32.355",9.7429734,25,25.491,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.444,25.529,-2.688
"2018-12-05 13:48:32.931",10.3184096,25,25.491,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.444,25.53,-2.688
"2018-12-05 13:48:33.602",10.989615,25,25.491,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.444,25.53,-2.688
"2018-12-05 13:48:34.352",11.7396103,25,25.491,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.444,25.53,-2.688
"2018-12-05 13:48:35.023",12.4108138,25,25.491,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.445,25.531,-2.688
"2018-12-05 13:48:35.502",12.8895624,25,25.491,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.445,25.531,-2.688
"2018-12-05 13:48:36.237",13.6245685,25,25.491,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.445,25.531,-2.688
"2018-12-05 13:48:36.908",14.2958015,25,25.491,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.445,25.531,-2.688
"2018-12-05 13:48:37.483",14.8702371,25,25.491,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.445,25.532,-2.688
"2018-12-05 13:48:38.329",15.7169735,25,25.491,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.446,25.532,-2.688
"2018-12-05 13:48:38.905",16.2924342,25,25.493,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.446,25.532,-2.688
"2018-12-05 13:48:39.575",16.9626455,25,25.495,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.446,25.532,-2.688
"2018-12-05 13:48:40.326",17.7136961,25,25.497,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.446,25.533,-2.688
