Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 8/1/2018 3:47:43 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-08-01 15:47:44.336",0,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.562,28.601,29.439
"2018-08-01 15:47:44.975",0.639683,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.562,28.601,29.429
"2018-08-01 15:47:45.655",1.3192988,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.562,28.602,29.396
"2018-08-01 15:47:46.225",1.8890235,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.563,28.602,29.383
"2018-08-01 15:47:46.704",2.3687392,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.563,28.602,29.4
"2018-08-01 15:47:47.284",2.9484353,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.563,28.602,29.417
"2018-08-01 15:47:47.884",3.5481076,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.563,28.603,29.424
"2018-08-01 15:47:48.463",4.1278405,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.563,28.603,29.397
"2018-08-01 15:47:49.213",4.8774354,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.564,28.603,29.285
"2018-08-01 15:47:49.693",5.3571905,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.564,28.603,29.281
"2018-08-01 15:47:50.302",5.9668599,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.565,28.603,29.281
"2018-08-01 15:47:50.912",6.5764936,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.565,28.604,29.313
"2018-08-01 15:47:51.482",7.1463628,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.565,28.604,29.326
"2018-08-01 15:47:52.231",7.8957936,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.566,28.604,29.249
"2018-08-01 15:47:52.711",8.3755671,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.566,28.605,29.216
"2018-08-01 15:47:53.341",9.0053822,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.566,28.605,29.225
"2018-08-01 15:47:53.910",9.5749096,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.567,28.605,29.232
"2018-08-01 15:47:54.490",10.1545872,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.567,28.605,29.267
"2018-08-01 15:47:55.240",10.9042732,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.567,28.605,29.315
"2018-08-01 15:47:55.720",11.3839724,25,14.679,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,28.567,28.605,29.328
"2018-08-01 15:47:56.359",12.0236296,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.568,28.605,29.317
"2018-08-01 15:47:56.979",12.643297,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.568,28.606,29.329
"2018-08-01 15:47:57.648",13.3129057,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.568,28.606,29.338
"2018-08-01 15:47:58.288",13.9527085,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.569,28.606,29.315
"2018-08-01 15:47:58.868",14.5324399,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.569,28.607,29.261
"2018-08-01 15:47:59.348",15.0120123,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.569,28.607,29.277
"2018-08-01 15:47:59.917",15.5817018,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.569,28.607,29.285
"2018-08-01 15:48:00.497",16.1613975,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.569,28.607,29.295
"2018-08-01 15:48:01.247",16.9109883,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.569,28.607,29.367
"2018-08-01 15:48:01.726",17.3907335,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.569,28.608,29.401
"2018-08-01 15:48:02.416",18.0804862,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.569,28.608,29.433
"2018-08-01 15:48:03.016",18.6800453,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.57,28.608,29.45
