MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
50.4780006408691,0,0,0,0,0,0,0,0,11528358,14064310,16357279,9384422,0,0,0,0,0,0,0,0,0,0,0,0
57.2569999694824,0,0,0,0,0,0,0,0,11459840,14022701,16266499,9350329,0,0,0,0,0,0,0,0,0,0,0,0
61.6440010070801,0,0,0,0,0,0,0,0,11422799,13970510,16267213,9320702,0,0,0,0,0,0,0,0,0,0,0,0
64.4049987792969,0,0,0,0,0,0,0,0,11288235,13768774,16247121,9237096,0,0,0,0,0,0,0,0,0,0,0,0
66.5270004272461,0,0,0,0,0,0,0,0,11095809,13523506,16233461,9165157,0,0,0,0,0,0,0,0,0,0,0,0
67.9410018920898,0,0,0,0,0,0,0,0,11016172,13392204,16183052,9131001,0,0,0,0,0,0,0,0,0,0,0,0
69.0540008544922,0,0,0,0,0,0,0,0,10915149,13227292,16208044,9083968,0,0,0,0,0,0,0,0,0,0,0,0
69.8119964599609,0,0,0,0,0,0,0,0,10852239,13122706,16173583,9058152,0,0,0,0,0,0,0,0,0,0,0,0
70.3619995117188,0,0,0,0,0,0,0,0,10829504,13089868,16178963,9048770,0,0,0,0,0,0,0,0,0,0,0,0
70.7289962768555,0,0,0,0,0,0,0,0,10830949,13056688,16176917,9051115,0,0,0,0,0,0,0,0,0,0,0,0
70.9789962768555,0,0,0,0,0,0,0,0,10827495,13038944,16132292,9041748,0,0,0,0,0,0,0,0,0,0,0,0
71.1259994506836,0,0,0,0,0,0,0,0,10811734,13028172,16118724,9041292,0,0,0,0,0,0,0,0,0,0,0,0
71.1839981079102,0,0,0,0,0,0,0,0,10814535,13026438,16103226,9036620,0,0,0,0,0,0,0,0,0,0,0,0
71.1660003662109,0,0,0,0,0,0,0,0,10813796,13017269,16092466,9051356,0,0,0,0,0,0,0,0,0,0,0,0
71.0810012817383,0,0,0,0,0,0,0,0,10811130,13016624,16098472,9052058,0,0,0,0,0,0,0,0,0,0,0,0
70.9499969482422,0,0,0,0,0,0,0,0,10809837,13015516,16120025,9043304,0,0,0,0,0,0,0,0,0,0,0,0
70.7880020141602,0,0,0,0,0,0,0,0,10810992,13017584,16132981,9044535,0,0,0,0,0,0,0,0,0,0,0,0
70.6009979248047,0,0,0,0,0,0,0,0,10811378,13005982,16138573,9044614,0,0,0,0,0,0,0,0,0,0,0,0
70.3860015869141,0,0,0,0,0,0,0,0,10819774,13006703,16138937,9044903,0,0,0,0,0,0,0,0,0,0,0,0
70.1380004882813,0,0,0,0,0,0,0,0,10819576,12993784,16141317,9050687,0,0,0,0,0,0,0,0,0,0,0,0
69.8929977416992,0,0,0,0,0,0,0,0,10831658,12985204,16139223,9060080,0,0,0,0,0,0,0,0,0,0,0,0
69.6279983520508,0,0,0,0,0,0,0,0,10827681,12991852,16126050,9061965,0,0,0,0,0,0,0,0,0,0,0,0
69.3580017089844,0,0,0,0,0,0,0,0,10834266,13005229,16125593,9069740,0,0,0,0,0,0,0,0,0,0,0,0
69.0749969482422,0,0,0,0,0,0,0,0,10823819,13003614,16139084,9062824,0,0,0,0,0,0,0,0,0,0,0,0
