Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 6/25/2018 1:41:33 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-25 13:41:33.895",0,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.362,28.457,-2.688
"2018-06-25 13:41:34.655",0.7600372,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.362,28.458,-2.688
"2018-06-25 13:41:35.135",1.2399972,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.362,28.459,-2.688
"2018-06-25 13:41:36.005",2.1101752,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.362,28.459,-2.688
"2018-06-25 13:41:36.475",2.5800002,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.363,28.459,-2.688
"2018-06-25 13:41:37.155",3.2599997,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.363,28.46,-2.688
"2018-06-25 13:41:37.835",3.9400123,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.363,28.46,-2.688
"2018-06-25 13:41:38.515",4.6200023,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.363,28.46,-2.688
"2018-06-25 13:41:39.195",5.3001765,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.363,28.461,-2.688
"2018-06-25 13:41:39.675",5.7800372,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.363,28.461,-2.688
"2018-06-25 13:41:40.535",6.6400035,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.364,28.461,-2.688
"2018-06-25 13:41:41.015",7.12,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.364,28.461,-2.688
"2018-06-25 13:41:41.695",7.8000007,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.364,28.462,-2.688
"2018-06-25 13:41:42.365",8.470001,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.364,28.462,-2.688
"2018-06-25 13:41:43.035",9.140005,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.364,28.463,-2.688
"2018-06-25 13:41:43.705",9.8100393,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.364,28.463,-2.688
"2018-06-25 13:41:44.185",10.2900321,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.365,28.463,-2.688
"2018-06-25 13:41:45.045",11.1500259,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.365,28.463,-2.688
"2018-06-25 13:41:45.525",11.6300052,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.365,28.464,-2.688
"2018-06-25 13:41:46.195",12.3000034,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.365,28.464,-2.688
"2018-06-25 13:41:46.865",12.9700024,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.365,28.464,-2.688
"2018-06-25 13:41:47.545",13.6500064,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.366,28.465,-2.688
"2018-06-25 13:41:48.215",14.3200063,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.366,28.465,-2.688
"2018-06-25 13:41:48.685",14.7900044,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.366,28.465,-2.688
"2018-06-25 13:41:49.555",15.6601927,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.366,28.465,-2.688
"2018-06-25 13:41:50.035",16.1401904,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.366,28.466,-2.688
"2018-06-25 13:41:50.705",16.810004,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.367,28.466,-2.688
"2018-06-25 13:41:51.375",17.4801873,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.367,28.466,-2.688
"2018-06-25 13:41:52.045",18.1500403,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.367,28.466,-2.688
"2018-06-25 13:41:52.715",18.8201804,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.367,28.467,-2.688
"2018-06-25 13:41:53.195",19.3001864,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.367,28.467,-2.688
"2018-06-25 13:41:54.055",20.1600066,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.368,28.467,-2.688
"2018-06-25 13:41:54.535",20.640006,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.368,28.468,-2.688
"2018-06-25 13:41:55.205",21.3100083,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.368,28.468,-2.688
"2018-06-25 13:41:55.885",21.9900103,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.368,28.468,-2.688
"2018-06-25 13:41:56.555",22.6601878,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.368,28.469,-2.688
"2018-06-25 13:41:57.225",23.3301884,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.368,28.469,-2.688
"2018-06-25 13:41:57.705",23.8100073,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.369,28.469,-2.688
"2018-06-25 13:41:58.565",24.6701771,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.369,28.469,-2.688
"2018-06-25 13:41:59.045",25.1500087,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.369,28.47,-2.688
"2018-06-25 13:41:59.715",25.8200172,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.37,28.47,-2.688
"2018-06-25 13:42:00.385",26.490026,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.37,28.47,-2.688
"2018-06-25 13:42:01.055",27.1600226,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.37,28.471,-2.688
"2018-06-25 13:42:01.725",27.8300504,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.37,28.471,-2.688
"2018-06-25 13:42:02.205",28.3100112,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.371,28.471,-2.688
"2018-06-25 13:42:03.075",29.1801896,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.371,28.471,-2.688
"2018-06-25 13:42:03.555",29.6600118,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.371,28.472,-2.688
"2018-06-25 13:42:04.225",30.330012,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.372,28.472,-2.688
"2018-06-25 13:42:04.895",31.0000107,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.372,28.472,-2.688
"2018-06-25 13:42:05.565",31.6700118,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.372,28.472,-2.688
"2018-06-25 13:42:06.235",32.3400371,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.372,28.472,-2.688
"2018-06-25 13:42:06.715",32.8201923,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.373,28.473,-2.688
"2018-06-25 13:42:07.575",33.6800142,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.373,28.473,-2.688
"2018-06-25 13:42:08.055",34.1600107,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.373,28.474,-2.688
"2018-06-25 13:42:08.725",34.8300516,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.373,28.474,-2.688
"2018-06-25 13:42:09.405",35.5100121,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.374,28.474,-2.688
"2018-06-25 13:42:10.075",36.1801941,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.374,28.474,-2.688
"2018-06-25 13:42:10.745",36.8501714,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.374,28.475,-2.688
"2018-06-25 13:42:11.225",37.3300227,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.374,28.475,-2.688
"2018-06-25 13:42:12.085",38.1900144,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.374,28.475,-2.688
"2018-06-25 13:42:12.565",38.6700159,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.375,28.475,-2.688
"2018-06-25 13:42:13.235",39.3400149,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.375,28.475,-2.688
"2018-06-25 13:42:13.905",40.0100976,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.375,28.476,-2.688
"2018-06-25 13:42:14.575",40.6800553,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.375,28.476,-2.688
"2018-06-25 13:42:15.245",41.3500149,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.375,28.477,-2.688
