Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/11/20 15:28:57
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-11-20 15:28:58.064",0,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.693,-2.688
"2018-11-20 15:28:59.231",1.1668512,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.66,-2.688
"2018-11-20 15:28:59.998",1.9338014,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.441,-2.688
"2018-11-20 15:29:00.781",2.7167074,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.645,-2.688
"2018-11-20 15:29:01.725",3.6603406,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.749,-2.688
"2018-11-20 15:29:02.396",4.3313893,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.728,-2.688
"2018-11-20 15:29:03.274",5.2100684,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.775,-2.688
"2018-11-20 15:29:03.754",5.689787,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.784,-2.688
"2018-11-20 15:29:04.713",6.6481942,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.82,-2.688
"2018-11-20 15:29:05.384",7.3193996,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.847,-2.688
"2018-11-20 15:29:06.252",8.1870805,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.883,-2.688
"2018-11-20 15:29:06.726",8.6618109,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.912,-2.688
"2018-11-20 15:29:07.622",9.5574157,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.948,-2.688
"2018-11-20 15:29:08.196",10.13188,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.986,-2.688
"2018-11-20 15:29:08.980",10.9157828,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.028,-2.688
"2018-11-20 15:29:09.699",11.6348606,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.077,-2.688
"2018-11-20 15:29:10.530",12.4656386,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.129,-2.688
"2018-11-20 15:29:11.106",13.0411001,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.17,-2.688
"2018-11-20 15:29:11.617",13.5527315,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.205,-2.688
"2018-11-20 15:29:12.512",14.4473395,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.277,-2.688
"2018-11-20 15:29:13.007",14.943014,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.306,-2.688
"2018-11-20 15:29:13.950",15.885494,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.374,-2.688
"2018-11-20 15:29:14.605",16.5407757,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.428,-2.688
"2018-11-20 15:29:15.756",17.6916639,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.517,-2.688
"2018-11-20 15:29:16.603",18.5384,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.583,-2.688
"2018-11-20 15:29:17.307",19.2425252,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.649,-2.688
"2018-11-20 15:29:18.090",20.0254237,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.71,-2.688
"2018-11-20 15:29:18.760",20.6956331,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.778,-2.688
"2018-11-20 15:29:19.608",21.5433712,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.84,-2.688
"2018-11-20 15:29:20.359",22.2943569,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.918,-2.688
"2018-11-20 15:29:21.221",23.1570499,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.99,-2.688
