Protocol file: C:\HelixGen\Protocols\Protocol_pcr - Pauls.xml
Run date.time: 5/30/2017 9:01:11 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2017-05-30 09:01:12.801",0,25,11.43,60,27.718,0,0,60,27.761,0,0,-2.688,-2.688,-2.688,24.698
"2017-05-30 09:01:14.259",1.4586449,25,11.428,95,27.692,0,0,60,27.74,0,0,-2.688,-2.688,-2.688,24.484
"2017-05-30 09:01:15.607",2.8066756,25,11.439,95,27.735,100,4.711,95,27.72,0,0,-2.688,-2.688,-2.688,24.322
"2017-05-30 09:01:16.699",3.8981257,25,11.432,95,32.882,100,4.411,95,28.149,100,4.799,-2.688,-2.688,-2.688,24.283
"2017-05-30 09:01:17.588",4.7874251,25,11.434,95,39.538,100,4.27,95,31.5,100,4.481,-2.688,-2.688,-2.688,24.405
"2017-05-30 09:01:18.276",5.475207,25,11.435,95,46.112,100,4.146,95,38.098,100,4.305,-2.688,-2.688,-2.688,24.438
"2017-05-30 09:01:19.091",6.2906744,25,11.432,95,51.357,100,4.058,95,44.298,100,4.181,-2.688,-2.688,-2.688,24.454
"2017-05-30 09:01:19.835",7.0347765,25,11.441,95,58.258,100,3.952,95,51.545,100,4.04,-2.688,-2.688,-2.688,24.345
"2017-05-30 09:01:20.762",7.9617785,25,11.437,95,63.128,100,3.881,95,57.542,100,3.952,-2.688,-2.688,-2.688,24.249
"2017-05-30 09:01:21.491",8.6907804,25,11.435,95,71.166,100,3.775,95,66.521,100,3.828,-2.688,-2.688,-2.688,24.183
"2017-05-30 09:01:22.301",9.5008603,25,11.435,95,76.64,100,3.705,95,72.714,100,3.758,-2.688,-2.688,-2.688,24.239
"2017-05-30 09:01:22.984",10.1831947,25,11.439,95,82.65,100,3.617,95,79.441,100,3.67,-2.688,-2.688,-2.688,24.316
"2017-05-30 09:01:23.904",11.103137,25,11.432,95,87.693,100,3.564,95,85.028,100,3.599,-2.688,-2.688,-2.688,24.383
"2017-05-30 09:01:24.686",11.8853019,25,11.433,95,93.885,100,3.476,95,91.774,100,3.528,-2.688,-2.688,-2.688,24.289
"2017-05-30 09:01:25.736",12.9358072,25,11.429,95,99.124,100,3.423,95,97.371,100,3.458,-2.688,-2.688,-2.688,24.216
"2017-05-30 09:01:26.615",13.8142678,25,11.428,95,105.245,100,3.352,95,103.797,100,3.37,-2.688,-2.688,-2.688,24.256
"2017-05-30 09:01:27.302",14.5013735,25,11.437,95,110.436,100,3.281,95,109.159,100,3.317,-2.688,-2.688,-2.688,24.218
"2017-05-30 09:01:28.118",15.3171026,25,11.437,95,114.253,100,3.246,95,113.083,100,3.264,-2.688,-2.688,-2.688,24.121
"2017-05-30 09:01:28.847",16.0460036,25,11.438,95,118.91,100,3.193,95,117.332,100,3.211,-2.688,-2.688,-2.688,24.141
"2017-05-30 09:01:33.063",20.2628381,25,11.439,95,124.503,0,0,95,124.929,80.7,0,-2.688,-2.688,-2.688,24.565
"2017-05-30 09:01:34.263",21.4621986,25,11.434,95,119.155,100,3.511,95,118.831,100,3.511,-2.688,-2.688,-2.688,24.44
"2017-05-30 09:01:34.950",22.1494331,25,11.432,95,116.816,100,3.352,95,116.889,100,3.37,-2.688,-2.688,-2.688,24.467
"2017-05-30 09:01:35.876",23.0752683,25,11.437,95,117.319,100,3.299,95,117.316,100,3.317,-2.688,-2.688,-2.688,24.524
"2017-05-30 09:01:40.685",27.8840034,25,11.436,95,121.085,21.2,0,95,123.488,100,0,-2.688,-2.688,-2.688,24.339
"2017-05-30 09:01:41.547",28.7463401,25,11.428,95,117.1,0,0,95,117.297,0,0,-2.688,-2.688,-2.688,24.367
"2017-05-30 09:01:42.231",29.4301182,25,11.431,95,114.751,0,0,95,116.378,0,0,-2.688,-2.688,-2.688,24.42
"2017-05-30 09:01:43.083",30.2824774,25,11.427,95,112.895,0,0,95,115.06,0,0,-2.688,-2.688,-2.688,24.409
"2017-05-30 09:01:43.870",31.0695605,25,11.431,95,110.62,69.1,2.54,95,112.703,0,0,-2.688,-2.688,-2.688,24.378
"2017-05-30 09:01:44.780",31.9790113,25,11.427,95,109.646,0,0,95,110.659,76.9,2.787,-2.688,-2.688,-2.688,24.333
"2017-05-30 09:01:45.637",32.8366685,25,11.433,95,109.271,10,0.37,95,109.541,0,0,-2.688,-2.688,-2.688,24.314
"2017-05-30 09:01:46.820",34.01965,25,11.422,95,108.377,32.4,1.199,95,109.006,28.4,1.093,-2.688,-2.688,-2.688,24.312
"2017-05-30 09:01:47.859",35.0580905,25,11.429,95,107.242,14.6,0.582,95,107.572,18.5,0.688,-2.688,-2.688,-2.688,24.451
"2017-05-30 09:01:49.153",36.3523021,25,11.426,95,106.417,26.7,1.041,95,106.692,26.4,1.023,-2.688,-2.688,-2.688,24.578
"2017-05-30 09:01:49.936",37.1358246,25,11.432,95,105.603,33.4,1.288,95,105.757,33.4,1.217,-2.688,-2.688,-2.688,24.643
"2017-05-30 09:01:50.859",38.0580557,25,11.424,95,105.284,34.8,1.252,95,105.393,33.6,1.288,-2.688,-2.688,-2.688,24.754
"2017-05-30 09:01:51.692",38.8915316,25,11.43,95,105.286,20.6,0.794,95,105.238,24,0.97,-2.688,-2.688,-2.688,24.772
"2017-05-30 09:01:52.715",39.9148575,25,11.422,95,105.243,34.8,1.34,95,105.226,31.1,1.199,-2.688,-2.688,-2.688,24.773
"2017-05-30 09:01:53.680",40.8790742,25,11.43,95,105.117,32.4,1.252,95,105.105,34.5,1.323,-2.688,-2.688,-2.688,24.678
"2017-05-30 09:01:54.356",41.5552762,25,11.434,95,105.253,20.2,0.776,95,105.184,27.9,1.076,-2.688,-2.688,-2.688,24.56
"2017-05-30 09:01:55.171",42.3700207,25,11.428,95,105.266,30.5,1.093,95,105.198,32.2,1.27,-2.688,-2.688,-2.688,24.352
"2017-05-30 09:01:55.953",43.1527164,25,11.429,95,105.117,32.1,1.217,95,105.123,34.2,1.305,-2.688,-2.688,-2.688,24.363
"2017-05-30 09:01:56.869",44.0685381,25,11.422,95,105.207,15.2,0.652,95,105.168,25,0.952,-2.688,-2.688,-2.688,24.585
"2017-05-30 09:01:58.180",45.3789815,25,11.429,95,105.31,31.3,1.217,95,105.217,34,1.305,-2.688,-2.688,-2.688,24.732
"2017-05-30 09:01:58.967",46.1667517,25,11.43,95,105.136,28.1,1.076,95,105.154,28.8,1.093,-2.688,-2.688,-2.688,24.588
"2017-05-30 09:02:00.272",47.4718215,25,11.422,95,105.366,17.1,0.652,95,105.267,27.3,1.041,-2.688,-2.688,-2.688,24.279
"2017-05-30 09:02:01.103",48.3023941,25,11.427,95,105.201,44.6,1.693,95,105.2,35.5,1.358,-2.688,-2.688,-2.688,24.275
"2017-05-30 09:02:01.897",49.0963284,25,11.436,95,105.186,16.5,0.617,95,105.199,26.1,0.988,-2.688,-2.688,-2.688,24.36
"2017-05-30 09:02:03.004",50.2036973,25,11.435,95,105.452,9.9,0.37,95,105.303,24.6,0.952,-2.688,-2.688,-2.688,24.354
"2017-05-30 09:02:03.798",50.9973386,25,11.431,95,105.166,49.7,1.887,95,105.207,38.9,1.482,-2.688,-2.688,-2.688,24.255
"2017-05-30 09:02:04.953",52.1526483,25,11.43,95,105.185,20.6,0.794,95,105.193,26.3,1.005,-2.688,-2.688,-2.688,24.317
"2017-05-30 09:02:05.875",53.0746505,25,11.43,95,105.512,23.6,0.935,95,105.359,27,1.041,-2.688,-2.688,-2.688,24.396
"2017-05-30 09:02:06.599",53.7988503,25,11.43,95,105.12,40.6,1.535,95,105.198,41.2,1.358,-2.688,-2.688,-2.688,24.444
"2017-05-30 09:02:07.733",54.9322934,25,11.424,95,105.297,1.2,0.017,95,105.269,23.1,0.882,-2.688,-2.688,-2.688,24.509
"2017-05-30 09:02:08.915",56.1146796,25,11.432,95,105.523,37.7,1.535,95,105.365,38.4,1.464,-2.688,-2.688,-2.688,24.587
"2017-05-30 09:02:09.660",56.8597528,25,11.437,95,105.043,39.3,1.482,95,105.182,34,1.288,-2.688,-2.688,-2.688,24.718
"2017-05-30 09:02:10.849",58.0488499,25,11.434,95,105.435,0,0,95,105.353,14.7,0.494,-2.688,-2.688,-2.688,24.792
"2017-05-30 09:02:11.733",58.9323771,25,11.433,95,105.441,54,2.064,95,105.343,40.4,1.535,-2.688,-2.688,-2.688,24.655
"2017-05-30 09:02:12.415",59.6142529,25,11.442,95,105.05,31,1.164,95,105.189,32.7,1.252,-2.688,-2.688,-2.688,24.555
"2017-05-30 09:02:13.363",60.5623203,25,11.434,95,105.587,0,0,95,105.445,10.7,0.388,-2.688,-2.688,-2.688,24.436
"2017-05-30 09:02:14.102",61.3015818,25,11.427,95,105.643,37.7,1.464,95,105.423,34.8,1.323,-2.688,-2.688,-2.688,24.386
"2017-05-30 09:02:15.147",62.3462238,25,11.44,95,105.201,62.9,2.346,95,105.217,38.1,1.517,-2.688,-2.688,-2.688,24.416
"2017-05-30 09:02:16.190",63.389578,25,11.434,95,105.437,0,0,95,105.481,8.4,0.388,-2.688,-2.688,-2.688,24.486
"2017-05-30 09:02:16.973",64.1728136,25,11.44,95,105.689,39.3,1.517,95,105.432,39.1,1.482,-2.688,-2.688,-2.688,24.372
"2017-05-30 09:02:17.897",65.0964302,25,11.434,95,105.177,62.9,2.117,95,105.245,37.4,1.411,-2.688,-2.688,-2.688,24.16
"2017-05-30 09:02:18.618",65.8170784,25,11.434,95,105.37,0,0,95,105.394,17.3,0.405,-2.688,-2.688,-2.688,24.01
"2017-05-30 09:02:19.791",66.9899832,25,11.436,95,105.844,4.8,0.176,95,105.533,30.1,1.164,-2.688,-2.688,-2.688,23.924
"2017-05-30 09:02:20.854",68.0537545,25,11.437,95,105.155,61,1.887,95,105.26,35.9,0.952,-2.688,-2.688,-2.688,23.865
"2017-05-30 09:02:22.391",69.5904983,25,11.44,95,105.674,0,0,95,105.576,16.9,0.864,-2.688,-2.688,-2.688,23.856
"2017-05-30 09:02:23.662",70.8611124,25,11.44,95,105.779,36.8,1.429,95,105.403,19.2,0.705,-2.688,-2.688,-2.688,23.9
"2017-05-30 09:02:24.472",71.671251,25,11.427,95,105.244,40.2,1.517,95,105.457,15.2,0.546,-2.688,-2.688,-2.688,23.919
"2017-05-30 09:02:25.281",72.4805616,25,11.431,95,105.523,0,0,95,105.642,0,0,-2.688,-2.688,-2.688,24.197
"2017-05-30 09:02:26.107",73.3062325,25,11.436,95,105.5,46,1.764,95,105.456,48.2,1.799,-2.688,-2.688,-2.688,24.4
"2017-05-30 09:02:27.161",74.3606357,25,11.435,95,105.118,53.1,1.993,95,105.097,43.2,1.57,-2.688,-2.688,-2.688,24.611
"2017-05-30 09:02:28.077",75.2767002,25,11.438,95,105.485,0,0,95,105.502,3.3,0.105,-2.688,-2.688,-2.688,24.641
"2017-05-30 09:02:28.865",76.0639104,25,11.437,95,105.643,33.3,1.429,95,105.415,43.5,1.658,-2.688,-2.688,-2.688,24.798
"2017-05-30 09:02:29.733",76.9323828,25,11.436,95,105.094,61.6,2.293,95,105.116,42.7,1.605,-2.688,-2.688,-2.688,24.979
"2017-05-30 09:02:30.733",77.9323664,25,11.442,95,105.469,0,0,95,105.478,9.3,0.37,-2.688,-2.688,-2.688,25.082
