MeltCurveTemperature, Cartridge1, Cartridge2, Cartridge3, Cartridge4
40.6100006103516,0,0,6900087,0,0,0,0,0,6080086,0,0,0,0,0,5245351,0,0,0,0,0,6421647,0,0,0
40.8580017089844,0,0,6860344,0,0,0,0,0,6031503,0,0,0,0,0,5222096,0,0,0,0,0,6394396,0,0,0
41.0149993896484,0,0,6839602,0,0,0,0,0,6010221,0,0,0,0,0,5212565,0,0,0,0,0,6379888,0,0,0
41.2410011291504,0,0,6826036,0,0,0,0,0,5995514,0,0,0,0,0,5205095,0,0,0,0,0,6369280,0,0,0
41.4739990234375,0,0,6815022,0,0,0,0,0,5983836,0,0,0,0,0,5199273,0,0,0,0,0,6357888,0,0,0
41.5870018005371,0,0,6802509,0,0,0,0,0,5972392,0,0,0,0,0,5194180,0,0,0,0,0,6347171,0,0,0
41.7190017700195,0,0,6796744,0,0,0,0,0,5963176,0,0,0,0,0,5190076,0,0,0,0,0,6340530,0,0,0
41.9140014648438,0,0,6791137,0,0,0,0,0,5954710,0,0,0,0,0,5185351,0,0,0,0,0,6334402,0,0,0
42.1450004577637,0,0,6783446,0,0,0,0,0,5945721,0,0,0,0,0,5181227,0,0,0,0,0,6327629,0,0,0
42.3819999694824,0,0,6780457,0,0,0,0,0,5938097,0,0,0,0,0,5176735,0,0,0,0,0,6323160,0,0,0
42.6230010986328,0,0,6774437,0,0,0,0,0,5929840,0,0,0,0,0,5173186,0,0,0,0,0,6319348,0,0,0
42.8689994812012,0,0,6772302,0,0,0,0,0,5921656,0,0,0,0,0,5167341,0,0,0,0,0,6315337,0,0,0
43.1139984130859,0,0,6767167,0,0,0,0,0,5914969,0,0,0,0,0,5164551,0,0,0,0,0,6311414,0,0,0
43.3650016784668,0,0,6763258,0,0,0,0,0,5907516,0,0,0,0,0,5161357,0,0,0,0,0,6307724,0,0,0
43.6119995117188,0,0,6760048,0,0,0,0,0,5900755,0,0,0,0,0,5158180,0,0,0,0,0,6306038,0,0,0
43.8600006103516,0,0,6758428,0,0,0,0,0,5895441,0,0,0,0,0,5155314,0,0,0,0,0,6303511,0,0,0
44.1069984436035,0,0,6755503,0,0,0,0,0,5889378,0,0,0,0,0,5151566,0,0,0,0,0,6301040,0,0,0
44.3530006408691,0,0,6752083,0,0,0,0,0,5883450,0,0,0,0,0,5149645,0,0,0,0,0,6298957,0,0,0
44.601001739502,0,0,6751579,0,0,0,0,0,5879152,0,0,0,0,0,5146592,0,0,0,0,0,6295755,0,0,0
44.8540000915527,0,0,6748433,0,0,0,0,0,5873357,0,0,0,0,0,5144173,0,0,0,0,0,6293477,0,0,0
45.1059989929199,0,0,6745891,0,0,0,0,0,5868522,0,0,0,0,0,5141094,0,0,0,0,0,6290740,0,0,0
45.3569984436035,0,0,6742506,0,0,0,0,0,5863676,0,0,0,0,0,5138627,0,0,0,0,0,6290268,0,0,0
45.6059989929199,0,0,6741989,0,0,0,0,0,5859584,0,0,0,0,0,5135697,0,0,0,0,0,6288101,0,0,0
45.8470001220703,0,0,6740926,0,0,0,0,0,5855436,0,0,0,0,0,5133411,0,0,0,0,0,6287187,0,0,0
46.0950012207031,0,0,6739851,0,0,0,0,0,5851443,0,0,0,0,0,5131141,0,0,0,0,0,6283747,0,0,0
46.3390007019043,0,0,6737301,0,0,0,0,0,5848098,0,0,0,0,0,5128980,0,0,0,0,0,6282081,0,0,0
46.5960006713867,0,0,6735476,0,0,0,0,0,5843717,0,0,0,0,0,5126494,0,0,0,0,0,6279385,0,0,0
46.8429985046387,0,0,6733851,0,0,0,0,0,5839693,0,0,0,0,0,5125267,0,0,0,0,0,6287941,0,0,0
47.0929985046387,0,0,6740748,0,0,0,0,0,5836965,0,0,0,0,0,5123194,0,0,0,0,0,6285973,0,0,0
47.3450012207031,0,0,6736209,0,0,0,0,0,5833456,0,0,0,0,0,5121343,0,0,0,0,0,6283515,0,0,0
47.5970001220703,0,0,6736646,0,0,0,0,0,5828649,0,0,0,0,0,5118047,0,0,0,0,0,6281907,0,0,0
