Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/2/2018 1:22:43 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-02 13:22:44.403",0,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.555,26.312,25.561
"2018-07-02 13:22:45.283",0.8800008,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.556,26.314,25.617
"2018-07-02 13:22:46.084",1.6807745,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.558,27.223,26.044
"2018-07-02 13:22:46.659",2.2563054,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.56,30.372,26.192
"2018-07-02 13:22:47.234",2.8308344,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.561,34.129,26.241
"2018-07-02 13:22:47.809",3.4063649,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.562,37.895,26.293
"2018-07-02 13:22:48.385",3.9817682,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.562,40.911,26.341
"2018-07-02 13:22:49.136",4.7327363,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.561,42.268,26.419
"2018-07-02 13:22:49.711",5.3080584,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.562,43.716,26.856
"2018-07-02 13:22:50.287",5.8836521,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.563,44.083,27.595
"2018-07-02 13:22:50.942",6.5391998,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.564,44.223,28.984
"2018-07-02 13:22:51.581",7.1778984,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.564,44.73,28.984
"2018-07-02 13:22:52.364",7.961017,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.566,44.277,29.229
