Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 8/2/2018 1:30:03 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-08-02 13:30:03.911",0,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.779,25.707,25.35
"2018-08-02 13:30:04.680",0.769679,25,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.78,25.707,25.359
"2018-08-02 13:30:05.260",1.3492815,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.78,25.708,25.365
"2018-08-02 13:30:05.852",1.9413846,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.78,25.708,25.367
"2018-08-02 13:30:06.510",2.5990594,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.78,25.708,25.363
"2018-08-02 13:30:07.180",3.2696417,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.781,25.709,25.367
"2018-08-02 13:30:07.750",3.8393566,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.781,25.709,25.377
"2018-08-02 13:30:08.361",4.450217,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.781,25.709,25.365
"2018-08-02 13:30:08.938",5.0273313,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.781,25.709,25.355
"2018-08-02 13:30:09.639",5.7281126,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.781,25.709,25.346
"2018-08-02 13:30:10.306",6.3956738,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.782,25.71,25.332
"2018-08-02 13:30:10.784",6.8732097,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.782,25.71,25.328
"2018-08-02 13:30:11.423",7.5118339,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.782,25.71,25.331
"2018-08-02 13:30:12.003",8.0922868,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.783,25.71,25.339
"2018-08-02 13:30:12.765",8.8547617,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.783,25.71,25.336
"2018-08-02 13:30:13.492",9.5808891,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.783,25.711,25.304
"2018-08-02 13:30:13.962",10.0516443,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.783,25.711,25.3
"2018-08-02 13:30:14.722",10.8113516,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.784,25.711,25.307
"2018-08-02 13:30:15.293",11.3827589,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.784,25.711,25.335
"2018-08-02 13:30:15.869",11.9579072,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.784,25.711,25.345
"2018-08-02 13:30:16.622",12.7114869,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.785,25.712,25.349
"2018-08-02 13:30:17.100",13.1895657,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.785,25.712,25.354
"2018-08-02 13:30:17.833",13.9220623,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.785,25.712,25.364
"2018-08-02 13:30:18.476",14.5655734,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.785,25.712,25.375
"2018-08-02 13:30:19.049",15.1380067,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.786,25.713,25.387
"2018-08-02 13:30:19.804",15.8931441,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.786,25.713,25.396
"2018-08-02 13:30:20.374",16.4631347,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.786,25.713,25.387
"2018-08-02 13:30:20.948",17.0374876,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.787,25.713,25.389
"2018-08-02 13:30:21.609",17.6982184,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.787,25.713,25.385
"2018-08-02 13:30:22.279",18.3682678,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.788,25.714,25.369
"2018-08-02 13:30:22.755",18.8438981,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.788,25.714,25.369
"2018-08-02 13:30:23.333",19.4222625,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.788,25.714,25.357
"2018-08-02 13:30:23.902",19.9913588,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.789,25.714,25.354
"2018-08-02 13:30:24.530",20.6195345,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.789,25.714,25.356
"2018-08-02 13:30:25.213",21.3022825,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.789,25.715,25.359
"2018-08-02 13:30:25.759",21.8478263,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.79,25.715,25.368
"2018-08-02 13:30:26.333",22.4218822,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.79,25.715,25.38
"2018-08-02 13:30:26.915",23.0038445,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.79,25.715,25.39
"2018-08-02 13:30:27.547",23.6367525,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.791,25.716,25.395
"2018-08-02 13:30:28.218",24.3073196,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.791,25.716,25.394
"2018-08-02 13:30:28.782",24.8716877,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.792,25.716,25.365
"2018-08-02 13:30:29.353",25.4421677,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.792,25.716,25.364
"2018-08-02 13:30:29.934",26.0231192,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.792,25.716,25.379
"2018-08-02 13:30:30.588",26.677569,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.793,25.717,25.397
"2018-08-02 13:30:31.260",27.3494247,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.793,25.717,25.416
"2018-08-02 13:30:31.782",27.8716266,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.793,25.717,25.408
"2018-08-02 13:30:32.363",28.452713,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.793,25.717,25.39
"2018-08-02 13:30:32.937",29.0263032,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.793,25.717,25.39
"2018-08-02 13:30:33.589",29.6784293,25,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.794,25.717,25.397
"2018-08-02 13:30:34.263",30.3520323,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.795,25.718,25.412
"2018-08-02 13:30:34.804",30.8934633,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.795,25.718,25.413
"2018-08-02 13:30:35.378",31.4676857,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.795,25.718,25.411
"2018-08-02 13:30:35.953",32.0425079,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.796,25.718,25.408
"2018-08-02 13:30:36.612",32.7013413,25,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.796,25.718,25.402
"2018-08-02 13:30:37.282",33.3708569,25,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.796,25.719,25.405
"2018-08-02 13:30:37.825",33.9138535,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.797,25.719,25.414
"2018-08-02 13:30:38.396",34.4852693,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.797,25.719,25.421
"2018-08-02 13:30:38.972",35.0614803,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.797,25.719,25.426
"2018-08-02 13:30:39.631",35.720296,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.798,25.719,25.427
"2018-08-02 13:30:40.300",36.3895765,25,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.798,25.72,25.434
"2018-08-02 13:30:40.859",36.947904,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.799,25.72,25.438
"2018-08-02 13:30:41.432",37.5216751,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.799,25.72,25.438
