MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.55500031,-1547859,-1371264,-742190,-802397,-5101466,-1406198,-2336465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.82400131,-1552084,-1335812,-754738,-816667,-5060459,-1413262,-2326120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.02799988,-1554607,-1333637,-744188,-799385,-5076835,-1397385,-2309619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.20500183,-1556411,-1318086,-749229,-809593,-5067589,-1394638,-2339097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.47299957,-1558572,-1344735,-752109,-808958,-5086194,-1408681,-2332296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.62599945,-1542502,-1331525,-745650,-802445,-5082484,-1369471,-2269527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.83000183,-1534442,-1359266,-747500,-806800,-5088375,-1395918,-2388766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.08399963,-1557513,-1375493,-748051,-804149,-5118276,-1399142,-2367552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.29999924,-1567487,-1352151,-750778,-818182,-5083934,-1384758,-2384030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.50500107,-1563999,-1366839,-751299,-812078,-5095670,-1408931,-2372248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.72200012,-1544404,-1328431,-744811,-805271,-5112985,-1393532,-2374884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.93700027,-1566790,-1350680,-752123,-817016,-5139687,-1389806,-2402858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.15399933,-1545685,-1375640,-761141,-810092,-5164447,-1400338,-2364895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.35800171,-1538560,-1341491,-748607,-814800,-5142049,-1381925,-2375116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.53699875,-1554724,-1355139,-752436,-818907,-5153131,-1403208,-2358397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.75600052,-1570177,-1345526,-750865,-818235,-5154362,-1399279,-2372312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.9980011,-1559142,-1361564,-741260,-816639,-5180758,-1395414,-2380500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.18899918,-1554985,-1340512,-744438,-813018,-5150181,-1387520,-2401573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.39199829,-1536775,-1368824,-746419,-803870,-5173671,-1394453,-2363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.59400177,-1533590,-1353032,-742104,-819034,-5217537,-1390201,-2362000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.82600021,-1574293,-1360557,-758142,-835724,-5237704,-1390877,-2367466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.08200073,-1549409,-1364442,-740162,-819844,-5188423,-1412850,-2396246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.30099869,-1565273,-1326131,-749104,-810218,-5209264,-1408266,-2379820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.47900009,-1572603,-1375583,-744898,-821350,-5207066,-1402691,-2385007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.68199921,-1544621,-1367461,-729878,-824597,-5266679,-1395999,-2391734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.91199875,-1557410,-1349864,-739678,-813957,-5222680,-1396583,-2369676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.07699966,-1558075,-1357703,-751595,-817091,-5248691,-1418674,-2359352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.33399963,-1564110,-1343387,-748796,-822616,-5272665,-1390558,-2363721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.54000092,-1567619,-1360743,-746599,-823983,-5288493,-1396623,-2359202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.72999954,-1562440,-1362514,-740962,-830359,-5256092,-1406696,-2371268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.94499969,-1547524,-1336101,-748959,-825418,-5294668,-1394040,-2393375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.17699814,-1546118,-1370620,-752348,-834032,-5304725,-1392482,-2380747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.35599899,-1569619,-1357214,-741827,-833969,-5317375,-1394237,-2374456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.59899902,-1565292,-1353606,-750854,-839917,-5296616,-1400956,-2383569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.8030014,-1573858,-1343574,-743364,-825373,-5321114,-1416605,-2383230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.99599838,-1542016,-1343837,-743625,-825412,-5338555,-1393453,-2373605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.25099945,-1567973,-1357651,-749590,-814412,-5361913,-1381872,-2389455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.4679985,-1557664,-1363556,-743809,-823122,-5365019,-1406197,-2378456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
