MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
44.4930000305176,0,0,0,0,0,0,0,0,1648991,1725932,1527081,952621,0,0,0,0,0,0,0,0,0,0,0,0
44.1720008850098,0,0,0,0,0,0,0,0,2449049,2774770,3077380,1675717,0,0,0,0,0,0,0,0,0,0,0,0
44.3790016174316,0,0,0,0,0,0,0,0,2448684,2815496,3028566,1672968,0,0,0,0,0,0,0,0,0,0,0,0
44.5289993286133,0,0,0,0,0,0,0,0,2445255,2841558,2963157,1657596,0,0,0,0,0,0,0,0,0,0,0,0
44.9070014953613,0,0,0,0,0,0,0,0,2441089,2865268,2918271,1651232,0,0,0,0,0,0,0,0,0,0,0,0
45.4280014038086,0,0,0,0,0,0,0,0,2423636,2886731,2844979,1636212,0,0,0,0,0,0,0,0,0,0,0,0
45.6209983825684,0,0,0,0,0,0,0,0,2403793,2901443,2802397,1644333,0,0,0,0,0,0,0,0,0,0,0,0
45.6730003356934,0,0,0,0,0,0,0,0,2396170,2914510,2766798,1623888,0,0,0,0,0,0,0,0,0,0,0,0
45.8250007629395,0,0,0,0,0,0,0,0,2396233,2893176,2751630,1605433,0,0,0,0,0,0,0,0,0,0,0,0
46.0620002746582,0,0,0,0,0,0,0,0,2357846,2889930,2723101,1606683,0,0,0,0,0,0,0,0,0,0,0,0
46.3860015869141,0,0,0,0,0,0,0,0,2347598,2890753,2658279,1603026,0,0,0,0,0,0,0,0,0,0,0,0
46.9080009460449,0,0,0,0,0,0,0,0,2348847,2878963,2654303,1588184,0,0,0,0,0,0,0,0,0,0,0,0
47.1619987487793,0,0,0,0,0,0,0,0,2323250,2874052,2634454,1578456,0,0,0,0,0,0,0,0,0,0,0,0
47.4109992980957,0,0,0,0,0,0,0,0,2305975,2866252,2598783,1556882,0,0,0,0,0,0,0,0,0,0,0,0
47.6529998779297,0,0,0,0,0,0,0,0,2297534,2859768,2551792,1571939,0,0,0,0,0,0,0,0,0,0,0,0
47.8040008544922,0,0,0,0,0,0,0,0,2294466,2849236,2555573,1550109,0,0,0,0,0,0,0,0,0,0,0,0
