Protocol file: C:\HelixGen\Protocols\Protocol_pcr - Pauls.xml
Run date.time: 5/22/2017 12:33:57 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2017-05-22 12:34:18.449",20.4994184,25,26.385,95,94.279,16,0.635,95,94.286,20.3,0.829,-2.688,-2.688,-2.688,67.514
"2017-05-22 12:34:19.498",21.5487521,25,26.385,95,94.495,20.1,0.67,95,94.388,24.4,0.97,-2.688,-2.688,-2.688,68.845
"2017-05-22 12:34:20.419",22.4703103,25,26.388,95,94.213,44.1,1.746,95,94.252,36.8,1.464,-2.688,-2.688,-2.688,70.051
"2017-05-22 12:34:21.403",23.4538443,25,26.388,95,94.447,5.4,0.247,95,94.362,19.1,0.758,-2.688,-2.688,-2.688,71.177
"2017-05-22 12:34:22.581",24.6322807,25,26.391,95,94.446,41.3,1.676,95,94.383,36.3,1.446,-2.688,-2.688,-2.688,72.234
"2017-05-22 12:34:23.515",25.565843,25,26.394,95,94.247,20.2,0.811,95,94.274,26.9,1.058,-2.688,-2.688,-2.688,73.167
"2017-05-22 12:34:24.434",26.4849959,25,26.397,95,94.648,10.6,0.423,95,94.488,23.9,0.952,-2.688,-2.688,-2.688,74.074
"2017-05-22 12:34:25.366",27.4169692,25,26.397,95,94.305,53.6,2.187,95,94.347,41.8,1.676,-2.688,-2.688,-2.688,74.888
"2017-05-22 12:34:26.239",28.2895666,25,26.397,95,94.315,1.6,0.035,95,94.326,22.3,0.794,-2.688,-2.688,-2.688,75.627
"2017-05-22 12:34:27.241",29.2917225,25,26.397,95,94.737,10.6,0.423,95,94.541,26.7,1.041,-2.688,-2.688,-2.688,76.358
"2017-05-22 12:34:28.061",30.1115302,25,26.397,95,94.224,54.2,2.117,95,94.305,42.8,1.693,-2.688,-2.688,-2.688,76.679
"2017-05-22 12:34:28.738",30.7888669,25,26.397,95,94.383,3.1,0,95,94.387,12.2,0.476,-2.688,-2.688,-2.688,77.288
"2017-05-22 12:34:29.646",31.6972436,25,26.397,95,94.804,3.4,0.123,95,94.597,21.2,0.846,-2.688,-2.688,-2.688,77.621
