Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/25/2018 4:40:58 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-25 16:40:58.813",0,25,14.583,25,-6.537,0,0,25,-6.537,0,0,-2.688,107.689,43.578,33.624
"2018-07-25 16:40:59.857",1.0437928,25,14.582,25,-6.537,0,0,25,-6.537,0,0,-2.688,108.328,44.869,33.644
"2018-07-25 16:41:00.512",1.6983446,25,14.581,25,-6.537,0,0,25,-6.537,0,0,-2.688,107.724,44.76,33.649
"2018-07-25 16:41:01.183",2.3698667,25,14.584,25,-6.537,0,0,25,-6.537,0,0,-2.688,107.405,43.334,33.537
"2018-07-25 16:41:01.663",2.8491061,25,14.583,25,-6.537,0,0,25,-6.537,0,0,-2.688,108.243,42.132,33.514
"2018-07-25 16:41:02.237",3.4236927,25,14.579,25,-6.537,0,0,25,-6.537,0,0,-2.688,108.684,40.832,33.541
"2018-07-25 16:41:02.861",4.0475885,25,14.58,25,-6.537,0,0,25,-6.537,0,0,-2.688,108.273,40.479,33.559
"2018-07-25 16:41:03.515",4.7016066,25,14.584,25,-6.537,0,0,25,-6.537,0,0,-2.688,107.967,41.561,33.548
"2018-07-25 16:41:04.187",5.3740681,25,14.583,25,-6.537,0,0,25,-6.537,0,0,-2.688,109.028,41.419,33.581
"2018-07-25 16:41:04.666",5.8525067,25,14.583,25,-6.537,0,0,25,-6.537,0,0,-2.688,109.057,40.469,33.578
"2018-07-25 16:41:05.242",6.428336,25,14.578,25,-6.537,0,0,25,-6.537,0,0,-2.688,108.462,40.625,33.568
"2018-07-25 16:41:05.817",7.0034351,25,14.583,25,-6.537,0,0,25,-6.537,0,0,-2.688,108.145,41.558,33.589
"2018-07-25 16:41:06.456",7.6426929,25,14.581,25,-6.537,0,0,25,-6.537,0,0,-2.688,109.001,41.376,33.621
"2018-07-25 16:41:07.031",8.2176098,25,14.582,25,-6.537,0,0,25,-6.537,0,0,-2.688,108.454,40.304,33.625
"2018-07-25 16:41:07.671",8.8572439,25,14.581,25,-6.537,0,0,25,-6.537,0,0,-2.688,108.126,40.705,33.639
"2018-07-25 16:41:08.246",9.4326416,25,14.584,25,-6.537,0,0,25,-6.537,0,0,-2.688,108.892,41.622,33.658
"2018-07-25 16:41:08.820",10.0067298,25,14.582,25,-6.537,0,0,25,-6.537,0,0,-2.688,108.971,41.144,33.643
"2018-07-25 16:41:09.476",10.6623266,25,14.58,25,-6.537,0,0,25,-6.537,0,0,-2.688,108.438,40.22,33.645
"2018-07-25 16:41:10.050",11.2368976,25,14.582,25,-6.537,0,0,25,-6.537,0,0,-2.688,108.654,40.827,33.595
"2018-07-25 16:41:10.674",11.8607536,25,14.579,25,-6.537,0,0,25,-6.537,0,0,-2.688,109.031,41.655,33.536
"2018-07-25 16:41:11.250",12.4362105,25,14.579,25,-6.537,0,0,25,-6.537,0,0,-2.688,108.71,40.925,33.547
"2018-07-25 16:41:11.825",13.0113272,25,14.579,25,-6.537,0,0,25,-6.537,0,0,-2.688,108.14,40.229,33.55
"2018-07-25 16:41:12.480",13.6662671,25,14.579,25,-6.537,0,0,25,-6.537,0,0,-2.688,108.793,40.988,33.545
"2018-07-25 16:41:13.055",14.2412492,25,14.58,25,-6.537,0,0,25,-6.537,0,0,-2.688,108.924,41.648,33.496
"2018-07-25 16:41:13.678",14.864887,25,14.577,25,-6.537,0,0,25,-6.537,0,0,-2.688,108.437,40.736,33.473
"2018-07-25 16:41:14.254",15.4405497,25,14.575,25,-6.537,0,0,25,-6.537,0,0,-2.688,108.017,40.309,33.471
"2018-07-25 16:41:14.829",16.0155237,25,14.577,25,-6.537,0,0,25,-6.537,0,0,-2.688,108.397,41.168,33.549
"2018-07-25 16:41:15.484",16.6700931,25,14.578,25,-6.537,0,0,25,-6.537,0,0,-2.688,108.651,41.6,33.558
