MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.060001373291,0,0,0,0,0,0,0,0,242824,317124,283726,730808,0,0,0,0,0,0,0,0,0,0,0,0
45.2089996337891,0,0,0,0,0,0,0,0,176388,250688,217290,699847,0,0,0,0,0,0,0,0,0,0,0,0
45.2719993591309,0,0,0,0,0,0,0,0,152006,226306,192908,670797,0,0,0,0,0,0,0,0,0,0,0,0
45.3429985046387,0,0,0,0,0,0,0,0,119244,193544,160146,644518,0,0,0,0,0,0,0,0,0,0,0,0
45.4259986877441,0,0,0,0,0,0,0,0,95884,170184,136786,623452,0,0,0,0,0,0,0,0,0,0,0,0
45.5130004882813,0,0,0,0,0,0,0,0,76291,150591,117193,604458,0,0,0,0,0,0,0,0,0,0,0,0
45.6160011291504,0,0,0,0,0,0,0,0,59101,133401,100003,586729,0,0,0,0,0,0,0,0,0,0,0,0
45.7080001831055,0,0,0,0,0,0,0,0,49056,123356,89958,571515,0,0,0,0,0,0,0,0,0,0,0,0
45.806999206543,0,0,0,0,0,0,0,0,31345,105645,72247,558338,0,0,0,0,0,0,0,0,0,0,0,0
45.8930015563965,0,0,0,0,0,0,0,0,23993,98293,64895,547700,0,0,0,0,0,0,0,0,0,0,0,0
45.9780006408691,0,0,0,0,0,0,0,0,6917,81217,47819,535389,0,0,0,0,0,0,0,0,0,0,0,0
46.060001373291,0,0,0,0,0,0,0,0,3976,78276,44878,527798,0,0,0,0,0,0,0,0,0,0,0,0
46.148998260498,0,0,0,0,0,0,0,0,-11561,62739,29341,518396,0,0,0,0,0,0,0,0,0,0,0,0
46.2430000305176,0,0,0,0,0,0,0,0,-15915,58385,24987,514305,0,0,0,0,0,0,0,0,0,0,0,0
46.3349990844727,0,0,0,0,0,0,0,0,-18195,56105,22707,511138,0,0,0,0,0,0,0,0,0,0,0,0
46.4259986877441,0,0,0,0,0,0,0,0,-24081,50219,16821,505446,0,0,0,0,0,0,0,0,0,0,0,0
46.5219993591309,0,0,0,0,0,0,0,0,-24290,50010,16612,500632,0,0,0,0,0,0,0,0,0,0,0,0
46.6069984436035,0,0,0,0,0,0,0,0,-31071,43229,9831,496171,0,0,0,0,0,0,0,0,0,0,0,0
46.6940002441406,0,0,0,0,0,0,0,0,-30863,43437,10039,493395,0,0,0,0,0,0,0,0,0,0,0,0
46.7789993286133,0,0,0,0,0,0,0,0,-35787,38513,5115,492215,0,0,0,0,0,0,0,0,0,0,0,0
46.8709983825684,0,0,0,0,0,0,0,0,-40457,33843,445,489523,0,0,0,0,0,0,0,0,0,0,0,0
46.9609985351563,0,0,0,0,0,0,0,0,-44224,30076,-3322,486681,0,0,0,0,0,0,0,0,0,0,0,0
47.0589981079102,0,0,0,0,0,0,0,0,-45572,28728,-4670,485285,0,0,0,0,0,0,0,0,0,0,0,0
47.1479988098145,0,0,0,0,0,0,0,0,-41505,32795,-603,483524,0,0,0,0,0,0,0,0,0,0,0,0
47.242000579834,0,0,0,0,0,0,0,0,-47811,26489,-6909,482408,0,0,0,0,0,0,0,0,0,0,0,0
47.3279991149902,0,0,0,0,0,0,0,0,-48402,25898,-7500,481180,0,0,0,0,0,0,0,0,0,0,0,0
47.4119987487793,0,0,0,0,0,0,0,0,-49711,24589,-8809,480103,0,0,0,0,0,0,0,0,0,0,0,0
47.4980010986328,0,0,0,0,0,0,0,0,-50263,24037,-9361,480293,0,0,0,0,0,0,0,0,0,0,0,0
47.5880012512207,0,0,0,0,0,0,0,0,-44098,30202,-3196,479924,0,0,0,0,0,0,0,0,0,0,0,0
