Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/24 16:51:35
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-24 16:51:35.829",0,25,28.08,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.996,29.555,-2.688
"2018-12-24 16:51:36.723",0.8946014,25,28.08,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.995,29.629,-2.688
"2018-12-24 16:51:37.602",1.7732515,25,28.068,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.006,33.107,-2.688
"2018-12-24 16:51:38.321",2.4922998,25,28.067,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.762,37.087,-2.688
"2018-12-24 16:51:38.992",3.1635064,25,28.067,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.275,40.74,-2.688
"2018-12-24 16:51:39.663",3.8347096,25,28.056,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.964,41.891,-2.688
"2018-12-24 16:51:40.239",4.4101847,25,28.055,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.742,43.404,-2.688
"2018-12-24 16:51:40.813",4.9846329,25,28.055,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.052,43.571,-2.688
"2018-12-24 16:51:41.484",5.6558375,25,28.055,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.643,44.196,-2.688
"2018-12-24 16:51:42.155",6.3260446,25,28.053,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.863,44.231,-2.688
"2018-12-24 16:51:42.826",6.9972614,25,28.043,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.005,44.725,-2.688
"2018-12-24 16:51:43.497",7.6684536,25,28.042,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.502,44.514,-2.688
"2018-12-24 16:51:44.168",8.3396576,25,28.042,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.526,44.838,-2.688
"2018-12-24 16:51:44.744",8.9151184,25,28.035,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.632,44.653,-2.688
"2018-12-24 16:51:45.318",9.4895812,25,28.03,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.735,44.868,-2.688
"2018-12-24 16:51:45.990",10.1617846,25,28.03,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.699,44.67,-2.688
"2018-12-24 16:51:46.662",10.8329938,25,28.03,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.813,44.823,-2.688
"2018-12-24 16:51:47.332",11.5031953,25,28.026,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.753,44.736,-2.688
"2018-12-24 16:51:48.003",12.1744222,25,28.017,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.831,44.79,-2.688
"2018-12-24 16:51:48.674",12.8456122,25,28.017,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.788,44.773,-2.688
"2018-12-24 16:51:49.249",13.4200668,25,28.017,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.832,44.761,-2.688
"2018-12-24 16:51:49.824",13.9955283,25,28.017,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.812,44.773,-2.688
"2018-12-24 16:51:50.495",14.6667334,25,28.007,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.819,44.801,-2.688
"2018-12-24 16:51:51.167",15.3379362,25,28.004,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.828,44.829,-2.688
"2018-12-24 16:51:51.838",16.0091431,25,28.004,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.826,44.755,-2.688
"2018-12-24 16:51:52.508",16.679348,25,28.004,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.824,44.844,-2.688
"2018-12-24 16:51:53.179",17.3507471,25,28,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.819,44.746,-2.688
"2018-12-24 16:51:53.755",17.9260327,25,27.992,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.83,44.864,-2.688
"2018-12-24 16:51:54.329",18.5004767,25,27.992,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.823,44.764,-2.688
"2018-12-24 16:51:55.000",19.1716814,25,27.992,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.839,44.89,-2.688
"2018-12-24 16:51:55.671",19.8428846,25,27.992,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.847,44.806,-2.688
"2018-12-24 16:51:56.343",20.51409,25,27.991,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.859,44.882,-2.688
"2018-12-24 16:51:57.013",21.1842971,25,27.984,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.864,44.842,-2.688
"2018-12-24 16:51:57.684",21.8555535,25,27.979,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.872,44.858,-2.688
"2018-12-24 16:51:58.260",22.43112,25,27.979,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.873,44.881,-2.688
"2018-12-24 16:51:58.834",23.0054292,25,27.979,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.88,44.865,-2.688
"2018-12-24 16:51:59.505",23.6767196,25,27.979,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.882,44.865,-2.688
"2018-12-24 16:52:00.177",24.3480134,25,27.979,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.887,44.822,-2.688
"2018-12-24 16:52:00.848",25.0190388,25,27.979,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.888,44.924,-2.688
"2018-12-24 16:52:01.519",25.6902986,25,27.975,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.894,44.824,-2.688
"2018-12-24 16:52:02.190",26.3614477,25,27.968,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.896,44.938,-2.688
"2018-12-24 16:52:02.764",26.9359114,25,27.967,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.9,44.847,-2.688
"2018-12-24 16:52:03.340",27.5115285,25,27.967,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.902,44.944,-2.688
"2018-12-24 16:52:04.011",28.1825761,25,27.967,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.904,44.84,-2.688
"2018-12-24 16:52:04.682",28.8537812,25,27.967,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.909,44.909,-2.688
"2018-12-24 16:52:05.354",29.5249843,25,27.967,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.909,44.895,-2.688
"2018-12-24 16:52:06.025",30.1961924,25,27.967,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.914,44.882,-2.688
"2018-12-24 16:52:06.695",30.8663999,25,27.967,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.916,44.935,-2.688
"2018-12-24 16:52:07.271",31.4420457,25,27.967,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.919,44.863,-2.688
"2018-12-24 16:52:07.846",32.0163285,25,27.967,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.925,44.937,-2.688
"2018-12-24 16:52:08.516",32.6875241,25,27.967,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.925,44.885,-2.688
