Protocol file: C:\HelixGen\Protocols\Protocol_pcr - Pauls.xml
Run date.time: 5/22/2017 1:29:30 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2017-05-22 13:30:00.425",29.2537266,25,26.433,95,94.433,44.1,1.57,95,94.535,23.2,0.935,-2.688,-2.688,-2.688,85.805
"2017-05-22 13:30:01.468",30.2968249,25,26.433,95,94.616,0,0,95,94.715,11.9,0.458,-2.688,-2.688,-2.688,85.822
"2017-05-22 13:30:02.507",31.3360712,25,26.433,95,94.946,21.7,0.882,95,94.662,27.5,1.252,-2.688,-2.688,-2.688,85.863
"2017-05-22 13:30:03.418",32.2464946,25,26.434,95,94.4,34.9,1.393,95,94.554,19.9,0.794,-2.688,-2.688,-2.688,85.854
"2017-05-22 13:30:04.461",33.2894636,25,26.434,95,94.749,0,0,95,94.756,9.9,0.388,-2.688,-2.688,-2.688,85.879
"2017-05-22 13:30:05.500",34.3290435,25,26.435,95,94.792,34.2,1.393,95,94.632,32.4,1.323,-2.688,-2.688,-2.688,85.906
"2017-05-22 13:30:06.667",35.4955103,25,26.436,95,94.396,28.2,1.129,95,94.627,15.6,0.617,-2.688,-2.688,-2.688,85.896
"2017-05-22 13:30:07.518",36.3468622,25,26.436,95,94.961,0,0,95,94.771,22.8,0.935,-2.688,-2.688,-2.688,85.924
"2017-05-22 13:30:08.950",37.7786688,25,26.439,95,94.618,43.5,1.446,95,94.582,26.3,1.217,-2.688,-2.688,-2.688,85.932
"2017-05-22 13:30:10.117",38.9456591,25,26.44,95,94.931,0,0,95,94.727,100,0.141,-2.688,-2.688,-2.688,85.945
"2017-05-22 13:30:10.995",39.8235705,25,26.442,95,95.115,5.1,0.194,95,95.059,0,0,-2.688,-2.688,-2.688,85.993
"2017-05-22 13:30:11.809",40.637388,25,26.443,95,94.655,41.9,1.693,95,94.827,42.2,1.729,-2.688,-2.688,-2.688,85.996
"2017-05-22 13:30:12.493",41.3215022,25,26.444,95,94.378,15,0.599,95,94.359,28.1,1.129,-2.688,-2.688,-2.688,85.965
"2017-05-22 13:30:13.531",42.3597828,25,26.445,95,94.697,0,0,95,94.675,0,0,-2.688,-2.688,-2.688,85.963
"2017-05-22 13:30:14.559",43.3873077,25,26.444,95,94.658,41.5,1.693,95,94.522,41.5,1.676,-2.688,-2.688,-2.688,85.991
"2017-05-22 13:30:15.443",44.2712712,25,26.445,95,94.32,20.4,0.811,95,94.356,16.6,0.652,-2.688,-2.688,-2.688,85.939
"2017-05-22 13:30:16.364",45.1928208,25,26.445,95,94.807,0,0,95,94.7,3,0.088,-2.688,-2.688,-2.688,85.959
"2017-05-22 13:30:17.275",46.1038428,25,26.444,95,94.815,29.3,1.199,95,94.533,38,1.552,-2.688,-2.688,-2.688,85.973
"2017-05-22 13:30:18.291",47.1194838,25,26.442,95,94.31,40.9,1.623,95,94.366,18.9,0.758,-2.688,-2.688,-2.688,85.943
"2017-05-22 13:30:19.057",47.8862564,25,26.441,95,94.802,0,0,95,94.696,11.2,0.423,-2.688,-2.688,-2.688,85.944
"2017-05-22 13:30:19.889",48.7175406,25,26.439,95,94.934,15.5,0.635,95,94.53,33.3,1.358,-2.688,-2.688,-2.688,85.967
"2017-05-22 13:30:20.820",49.648892,25,26.436,95,94.432,49.9,1.799,95,94.426,18.7,0.741,-2.688,-2.688,-2.688,85.943
"2017-05-22 13:30:21.498",50.3266296,25,26.433,95,94.565,0,0,95,94.635,11,0.441,-2.688,-2.688,-2.688,85.944
"2017-05-22 13:30:23.033",51.8612915,25,26.433,95,94.97,10.2,0.405,95,94.555,28.9,1.164,-2.688,-2.688,-2.688,85.976
"2017-05-22 13:30:24.506",53.3345344,25,26.433,60,94.051,0,0,95,94.543,13.2,0.529,-2.688,-2.688,-2.688,85.937
"2017-05-22 13:30:25.428",54.2564257,25,26.433,60,92.89,0,0,60,94.4,0,0,-2.688,-2.688,-2.688,85.87
"2017-05-22 13:30:26.338",55.1671925,25,26.433,60,92.112,0,0,60,94.283,0,0,-2.688,-2.688,-2.688,85.782
"2017-05-22 13:30:27.249",56.0780602,25,26.433,60,91.237,0,0,60,93.345,0,0,-2.688,-2.688,-2.688,85.704
"2017-05-22 13:30:27.973",56.801646,25,26.433,60,90.197,0,0,60,91.912,0,0,-2.688,-2.688,-2.688,85.455
"2017-05-22 13:30:28.788",57.6170028,25,26.433,60,89.278,0,0,60,90.664,0,0,-2.688,-2.688,-2.688,85.287
"2017-05-22 13:30:29.466",58.2946997,25,26.433,60,88.158,0,0,60,89.194,0,0,-2.688,-2.688,-2.688,84.881
"2017-05-22 13:30:30.391",59.2195273,25,26.433,60,87.146,0,0,60,87.933,0,0,-2.688,-2.688,-2.688,84.39
"2017-05-22 13:30:31.316",60.1450313,25,26.433,60,85.829,0,0,60,86.349,0,0,-2.688,-2.688,-2.688,84.113
"2017-05-22 13:30:32.236",61.0648557,25,26.433,60,84.515,0,0,60,84.825,0,0,-2.688,-2.688,-2.688,83.511
"2017-05-22 13:30:33.005",61.8340013,25,26.433,60,83.071,0,0,60,83.218,0,0,-2.688,-2.688,-2.688,82.834
"2017-05-22 13:30:33.821",62.6497802,25,26.433,60,82.083,0,0,60,82.133,0,0,-2.688,-2.688,-2.688,82.471
"2017-05-22 13:30:34.513",63.3418804,25,26.433,60,80.975,0,0,60,80.949,0,0,-2.688,-2.688,-2.688,81.712
"2017-05-22 13:30:35.429",64.2581558,25,26.432,60,80.026,0,0,60,79.806,0,0,-2.688,-2.688,-2.688,80.907
"2017-05-22 13:30:36.352",65.1802834,25,26.426,60,78.84,0,0,60,78.702,0,0,-2.688,-2.688,-2.688,80.069
"2017-05-22 13:30:37.282",66.1111585,25,26.421,60,77.566,0,0,60,77.392,0,0,-2.688,-2.688,-2.688,79.636
"2017-05-22 13:30:38.033",66.8620493,25,26.421,60,76.458,0,0,60,76.26,0,0,-2.688,-2.688,-2.688,78.771
"2017-05-22 13:30:38.837",67.6660301,25,26.421,60,75.619,0,0,60,75.41,0,0,-2.688,-2.688,-2.688,77.89
"2017-05-22 13:30:39.524",68.353103,25,26.421,60,74.69,0,0,60,74.35,0,0,-2.688,-2.688,-2.688,77.443
"2017-05-22 13:30:40.440",69.2682838,25,26.421,60,73.894,0,0,60,73.552,0,0,-2.688,-2.688,-2.688,76.557
"2017-05-22 13:30:41.351",70.1797587,25,26.421,60,72.906,0,0,60,72.674,0,0,-2.688,-2.688,-2.688,75.666
"2017-05-22 13:30:42.262",71.0909095,25,26.421,60,71.849,0,0,60,71.609,0,0,-2.688,-2.688,-2.688,75.221
"2017-05-22 13:30:43.012",71.8402774,25,26.421,60,70.927,0,0,60,70.684,0,0,-2.688,-2.688,-2.688,74.331
"2017-05-22 13:30:43.821",72.6499053,25,26.421,60,70.225,0,0,60,69.988,0,0,-2.688,-2.688,-2.688,73.887
"2017-05-22 13:30:44.498",73.3272105,25,26.421,60,69.454,0,0,60,69.215,0,0,-2.688,-2.688,-2.688,73.012
"2017-05-22 13:30:45.409",74.2381164,25,26.421,60,68.793,0,0,60,68.465,0,0,-2.688,-2.688,-2.688,72.145
"2017-05-22 13:30:46.331",75.1594095,25,26.422,60,67.97,0,0,60,67.735,0,0,-2.688,-2.688,-2.688,71.712
"2017-05-22 13:30:47.257",76.0861735,25,26.423,60,67.171,0,0,60,66.938,0,0,-2.688,-2.688,-2.688,70.864
"2017-05-22 13:30:48.018",76.8469133,25,26.429,60,66.318,0,0,60,66.086,0,0,-2.688,-2.688,-2.688,70.026
"2017-05-22 13:30:48.828",77.6562848,25,26.432,60,65.734,0,0,60,65.504,0,0,-2.688,-2.688,-2.688,69.607
"2017-05-22 13:30:49.510",78.338294,25,26.433,60,65.085,0,0,60,64.857,0,0,-2.688,-2.688,-2.688,68.785
"2017-05-22 13:30:50.421",79.2497459,25,26.433,60,64.53,0,0,60,64.228,0,0,-2.688,-2.688,-2.688,67.973
"2017-05-22 13:30:51.336",80.164468,25,26.433,60,63.838,0,0,60,63.616,0,0,-2.688,-2.688,-2.688,67.574
"2017-05-22 13:30:52.075",80.9039516,25,26.433,60,63.166,0,0,60,62.947,0,0,-2.688,-2.688,-2.688,66.794
"2017-05-22 13:30:52.928",81.7570967,25,26.433,60,62.586,0,0,60,62.368,0,0,-2.688,-2.688,-2.688,66.033
"2017-05-22 13:30:53.744",82.5727435,25,26.433,60,62.021,1,0,60,61.806,3.4,0.105,-2.688,-2.688,-2.688,65.657
"2017-05-22 13:30:54.430",83.2588376,25,26.433,60,61.477,3.6,0.141,60,61.283,4.8,0.194,-2.688,-2.688,-2.688,64.921
"2017-05-22 13:30:55.351",84.1801139,25,26.433,60,61.079,3.6,0.141,60,60.923,3.8,0.105,-2.688,-2.688,-2.688,64.561
"2017-05-22 13:30:56.267",85.0954674,25,26.433,60,60.734,2.3,0.088,60,60.59,3.5,0.141,-2.688,-2.688,-2.688,63.877
"2017-05-22 13:30:57.054",85.8827528,25,26.433,60,60.413,5.3,0.229,60,60.285,6.1,0.264,-2.688,-2.688,-2.688,63.236
"2017-05-22 13:30:57.859",86.6880419,25,26.433,60,60.22,4.6,0.194,60,60.112,5.3,0.211,-2.688,-2.688,-2.688,62.638
"2017-05-22 13:30:58.547",87.376184,25,26.433,60,60.074,3.7,0.158,60,59.952,0,0,-2.688,-2.688,-2.688,62.355
"2017-05-22 13:30:59.461",88.2902296,25,26.433,60,59.952,0,0,60,59.805,2,0.07,-2.688,-2.688,-2.688,61.823
"2017-05-22 13:31:00.373",89.2019014,25,26.433,60,59.764,3.7,0.158,60,59.538,8.2,0.37,-2.688,-2.688,-2.688,61.312
"2017-05-22 13:31:01.160",89.9886867,25,26.43,60,59.397,7.2,0.317,60,59.246,5.4,0.229,-2.688,-2.688,-2.688,61.061
"2017-05-22 13:31:02.034",90.8624694,25,26.421,60,59.253,2.3,0.088,60,59.142,5.1,0.211,-2.688,-2.688,-2.688,60.588
"2017-05-22 13:31:02.902",91.7302688,25,26.421,60,59.162,4.2,0.194,60,59.026,5.9,0.264,-2.688,-2.688,-2.688,60.151
"2017-05-22 13:31:03.579",92.4072683,25,26.421,60,59.009,7.1,0.317,60,58.917,7.6,0.335,-2.688,-2.688,-2.688,59.942
"2017-05-22 13:31:04.490",93.3183174,25,26.418,60,58.943,4.6,0.194,60,58.868,5.9,0.247,-2.688,-2.688,-2.688,59.552
"2017-05-22 13:31:05.405",94.2340196,25,26.411,60,58.93,5.2,0.229,60,58.845,7.1,0.317,-2.688,-2.688,-2.688,59.199
"2017-05-22 13:31:06.323",95.1513074,25,26.409,60,58.88,6.9,0.317,60,58.818,7,0.299,-2.688,-2.688,-2.688,59.033
"2017-05-22 13:31:07.087",95.9162449,25,26.409,60,58.862,5.7,0.247,60,58.806,7.4,0.335,-2.688,-2.688,-2.688,58.72
"2017-05-22 13:31:07.945",96.7741855,25,26.409,60,58.88,4.8,0.211,60,58.82,6.3,0.282,-2.688,-2.688,-2.688,58.437
"2017-05-22 13:31:08.760",97.5891095,25,26.409,60,58.88,6.6,0.299,60,58.835,6,0.352,-2.688,-2.688,-2.688,58.307
"2017-05-22 13:31:09.443",98.2713672,25,26.409,60,58.888,6.2,0.282,60,58.849,7.3,0.317,-2.688,-2.688,-2.688,58.129
"2017-05-22 13:31:10.359",99.187942,25,26.409,60,58.913,5.5,0.264,60,58.872,6,0.335,-2.688,-2.688,-2.688,58.083
"2017-05-22 13:31:11.081",99.9100135,25,26.409,60,58.94,5.7,0.247,60,58.902,7.6,0.335,-2.688,-2.688,-2.688,57.826
"2017-05-22 13:31:11.897",100.7261629,25,26.409,60,58.962,6.9,0.317,60,58.929,7.4,0.317,-2.688,-2.688,-2.688,57.619
"2017-05-22 13:31:13.025",101.8541945,25,26.409,95,58.996,100,4.446,60,58.973,7.1,0.299,-2.688,-2.688,-2.688,57.444
"2017-05-22 13:31:14.411",103.2402116,25,26.409,95,60.484,100,4.058,60,59.135,100,4.287,-2.688,-2.688,-2.688,57.346
"2017-05-22 13:31:15.321",104.1498772,25,26.409,95,66.751,100,3.934,95,62.371,100,4.04,-2.688,-2.688,-2.688,57.479
"2017-05-22 13:31:16.046",104.8743852,25,26.402,95,72.395,100,3.811,95,67.936,100,3.899,-2.688,-2.688,-2.688,58.187
"2017-05-22 13:31:16.855",105.6839373,25,26.401,95,77.225,100,3.74,95,73.114,100,3.811,-2.688,-2.688,-2.688,58.769
"2017-05-22 13:31:17.538",106.3664577,25,26.399,95,82.908,100,3.652,95,79.359,100,3.705,-2.688,-2.688,-2.688,60.326
"2017-05-22 13:31:18.454",107.2832532,25,26.398,95,87.895,100,3.581,95,85.631,100,3.634,-2.688,-2.688,-2.688,62.406
"2017-05-22 13:31:19.373",108.2012811,25,26.398,95,94.157,100,3.511,95,91.684,100,3.546,-2.688,-2.688,-2.688,63.646
"2017-05-22 13:31:20.291",109.1200578,25,26.397,95,100.177,100,3.44,95,98.139,100,3.458,-2.688,-2.688,-2.688,66.457
"2017-05-22 13:31:21.057",109.8855705,25,26.397,95,106.444,100,3.37,95,104.797,100,3.405,-2.688,-2.688,-2.688,69.595
"2017-05-22 13:31:21.866",110.6945022,25,26.397,95,110.633,100,3.317,95,109.201,100,3.334,-2.688,-2.688,-2.688,71.267
"2017-05-22 13:31:22.554",111.382623,25,26.397,95,115.174,100,3.264,95,113.932,100,3.281,-2.688,-2.688,-2.688,74.724
"2017-05-22 13:31:23.470",112.2983695,25,26.397,95,118.955,100,3.211,95,118.384,100,3.246,-2.688,-2.688,-2.688,78.308
"2017-05-22 13:31:28.975",117.8040751,25,26.397,95,125.989,55.8,0,95,122.765,100,0,-2.688,-2.688,-2.688,92.34
"2017-05-22 13:31:29.795",118.6241646,25,26.397,95,117.053,100,3.387,95,117.424,100,3.405,-2.688,-2.688,-2.688,92.854
"2017-05-22 13:31:30.483",119.3115777,25,26.397,95,117.999,100,3.317,95,118.447,100,3.334,-2.688,-2.688,-2.688,93.924
"2017-05-22 13:31:35.240",124.0684447,25,26.397,95,119.828,86.2,0,95,123.14,95.8,0,-2.688,-2.688,-2.688,99.818
"2017-05-22 13:31:36.235",125.0635454,25,26.397,95,118.511,100,3.511,95,118.208,100,3.458,-2.688,-2.688,-2.688,100.27
"2017-05-22 13:31:37.087",125.9156197,25,26.397,95,117.342,100,3.352,95,118.086,100,3.352,-2.688,-2.688,-2.688,100.572
"2017-05-22 13:31:38.702",127.5306488,25,26.397,95,119.035,100,3.281,95,119.947,100,0,-2.688,-2.688,-2.688,101.587
"2017-05-22 13:31:42.753",131.5815448,25,26.397,95,124.102,100,0,95,119.391,100,3.528,-2.688,-2.688,-2.688,104.108
"2017-05-22 13:31:43.504",132.3327732,25,26.397,95,117.392,100,3.37,95,117.937,100,3.37,-2.688,-2.688,-2.688,104.047
"2017-05-22 13:31:44.586",133.4142985,25,26.397,95,118.371,100,3.317,95,119.24,100,3.317,-2.688,-2.688,-2.688,104.222
"2017-05-22 13:31:47.630",136.4589413,25,26.397,95,122.892,0,0,95,123.425,0,0,-2.688,-2.688,-2.688,105.941
"2017-05-22 13:31:49.739",138.5679493,25,26.397,95,119.539,0,0,95,118.091,0,0,-2.688,-2.688,-2.688,106.068
"2017-05-22 13:31:50.629",139.4577688,25,26.397,95,116.017,0,0,95,115.242,0,0,-2.688,-2.688,-2.688,105.722
"2017-05-22 13:31:51.540",140.3688683,25,26.397,95,113.847,0,0,95,113.156,0,0,-2.688,-2.688,-2.688,105.203
"2017-05-22 13:31:52.461",141.2896643,25,26.397,95,111.444,0,0,95,110.835,0,0,-2.688,-2.688,-2.688,104.559
"2017-05-22 13:31:53.377",142.2055018,25,26.397,95,109.13,0,0,95,108.56,0,0,-2.688,-2.688,-2.688,104.202
"2017-05-22 13:31:54.555",143.3837598,25,26.397,95,106.646,12.1,0.476,95,105.677,20.2,0.758,-2.688,-2.688,-2.688,102.982
"2017-05-22 13:31:55.725",144.5538315,25,26.397,95,104.156,13.7,0.458,95,103.588,10,0.529,-2.688,-2.688,-2.688,102.077
"2017-05-22 13:31:56.892",145.7207919,25,26.396,95,102.7,15.5,0.617,95,102.378,20.8,0.811,-2.688,-2.688,-2.688,101.193
"2017-05-22 13:31:57.894",146.7226462,25,26.387,95,101.599,18.7,0.741,95,101.374,20.2,0.723,-2.688,-2.688,-2.688,100.323
"2017-05-22 13:31:58.964",147.7932632,25,26.386,95,101.027,16.5,0.652,95,100.704,30.9,1.217,-2.688,-2.688,-2.688,99.08
"2017-05-22 13:31:59.901",148.7302216,25,26.385,95,100.565,29.7,1.182,95,100.428,26.2,0.882,-2.688,-2.688,-2.688,98.693
"2017-05-22 13:32:00.976",149.8050474,25,26.385,95,100.436,16,0.582,95,100.432,15.6,0.599,-2.688,-2.688,-2.688,97.67
"2017-05-22 13:32:01.653",150.4818229,25,26.385,95,100.515,20.4,0.811,95,100.381,22.7,0.882,-2.688,-2.688,-2.688,97.363
"2017-05-22 13:32:02.963",151.7914897,25,26.385,95,100.291,26.5,1.041,95,100.324,21.4,0.829,-2.688,-2.688,-2.688,96.524
"2017-05-22 13:32:03.644",152.4730554,25,26.385,95,100.493,6.4,0.229,95,100.396,19.9,0.776,-2.688,-2.688,-2.688,96.269
"2017-05-22 13:32:04.816",153.6445195,25,26.385,95,100.425,33,1.305,95,100.363,26.2,0.935,-2.688,-2.688,-2.688,95.817
"2017-05-22 13:32:05.637",154.4657877,25,26.385,95,100.257,22.3,0.882,95,100.336,19,0.741,-2.688,-2.688,-2.688,95.383
"2017-05-22 13:32:06.808",155.6365088,25,26.385,95,100.562,0,0,95,100.445,16.3,0.635,-2.688,-2.688,-2.688,95.005
"2017-05-22 13:32:07.527",156.3553208,25,26.384,95,100.328,41,1.623,95,100.363,26.4,1.023,-2.688,-2.688,-2.688,94.658
"2017-05-22 13:32:08.634",157.4623415,25,26.381,95,100.239,20.4,0.811,95,100.32,25.1,0.988,-2.688,-2.688,-2.688,94.32
"2017-05-22 13:32:09.849",158.6774971,25,26.374,60,100.678,0,0,60,100.486,0,0,-2.688,-2.688,-2.688,94.048
"2017-05-22 13:32:10.525",159.3532979,25,26.373,60,100.171,0,0,60,100.065,0,0,-2.688,-2.688,-2.688,93.767
"2017-05-22 13:32:11.440",160.2689722,25,26.373,60,99.546,0,0,60,99.409,0,0,-2.688,-2.688,-2.688,93.392
"2017-05-22 13:32:12.234",161.0623294,25,26.373,60,98.078,0,0,60,97.901,0,0,-2.688,-2.688,-2.688,93.158
"2017-05-22 13:32:13.044",161.8726831,25,26.374,60,96.87,0,0,60,96.672,0,0,-2.688,-2.688,-2.688,92.617
"2017-05-22 13:32:13.853",162.6817667,25,26.375,60,95.262,10.1,0.405,60,95.05,10.1,0.405,-2.688,-2.688,-2.688,92.313
"2017-05-22 13:32:14.897",163.7260871,25,26.379,60,93.655,13.4,0.546,60,93.502,11.5,0.458,-2.688,-2.688,-2.688,91.658
"2017-05-22 13:32:15.898",164.7263857,25,26.383,60,92.662,8.8,0.352,60,92.503,8.8,0.352,-2.688,-2.688,-2.688,90.982
"2017-05-22 13:32:16.900",165.7285855,25,26.384,60,91.852,14.7,0.599,60,91.685,16.4,0.67,-2.688,-2.688,-2.688,90.328
"2017-05-22 13:32:17.896",166.7246376,25,26.378,60,91.194,14.6,0.599,60,91.07,14.1,0.564,-2.688,-2.688,-2.688,89.68
"2017-05-22 13:32:18.902",167.7310064,25,26.374,60,90.791,17.1,0.705,60,90.647,26.3,1.093,-2.688,-2.688,-2.688,89.059
"2017-05-22 13:32:19.908",168.7366434,25,26.373,60,90.525,18.5,0.758,60,90.507,15.4,0.617,-2.688,-2.688,-2.688,88.482
"2017-05-22 13:32:20.841",169.6700218,25,26.373,60,90.576,8.4,0.335,60,90.519,17.5,0.723,-2.688,-2.688,-2.688,87.967
"2017-05-22 13:32:21.927",170.755463,25,26.373,60,90.535,24.5,1.023,60,90.437,18.3,0.988,-2.688,-2.688,-2.688,87.504
"2017-05-22 13:32:23.003",171.8316731,25,26.373,60,90.419,14.8,0.352,60,90.481,13.3,0.546,-2.688,-2.688,-2.688,86.879
"2017-05-22 13:32:24.131",172.9600135,25,26.373,60,90.627,8.7,0.864,60,90.491,20.2,0.829,-2.688,-2.688,-2.688,86.525
"2017-05-22 13:32:24.947",173.7754913,25,26.374,60,90.353,25.5,1.058,60,90.42,16.3,0.67,-2.688,-2.688,-2.688,86.179
"2017-05-22 13:32:25.655",174.4835772,25,26.373,60,90.567,0.1,0,60,90.499,10.2,0.405,-2.688,-2.688,-2.688,86.02
"2017-05-22 13:32:26.694",175.5226972,25,26.373,60,90.684,13.5,0.564,60,90.524,19.5,0.794,-2.688,-2.688,-2.688,85.741
"2017-05-22 13:32:27.609",176.4375103,25,26.375,60,90.323,32.3,1.252,60,90.41,24.6,1.005,-2.688,-2.688,-2.688,85.461
"2017-05-22 13:32:28.648",177.4762837,25,26.374,60,90.581,0,0,60,90.547,10.7,0.317,-2.688,-2.688,-2.688,85.217
"2017-05-22 13:32:29.941",178.7700325,25,26.377,60,90.57,38.7,1.605,60,90.462,25.8,1.058,-2.688,-2.688,-2.688,85.01
"2017-05-22 13:32:30.880",179.7087176,25,26.378,60,90.364,4.7,0.176,60,90.485,9,0.352,-2.688,-2.688,-2.688,84.783
"2017-05-22 13:32:31.694",180.5226299,25,26.377,60,90.849,0,0,60,90.618,14.2,0.582,-2.688,-2.688,-2.688,84.614
"2017-05-22 13:32:32.604",181.4330037,25,26.378,60,90.623,35.8,1.693,60,90.44,30.1,1.235,-2.688,-2.688,-2.688,84.449
"2017-05-22 13:32:33.516",182.3443748,25,26.378,60,90.343,16.5,0.67,60,90.445,13.4,0.299,-2.688,-2.688,-2.688,84.269
"2017-05-22 13:32:34.423",183.2517164,25,26.379,60,90.827,0,0,60,90.645,8.4,0.335,-2.688,-2.688,-2.688,84.205
"2017-05-22 13:32:35.469",184.2978005,25,26.382,60,90.664,39.1,1.623,60,90.458,28.3,1.164,-2.688,-2.688,-2.688,84.009
"2017-05-22 13:32:36.508",185.3364388,25,26.383,60,90.378,13.4,0.546,60,90.531,7.8,0.299,-2.688,-2.688,-2.688,83.875
"2017-05-22 13:32:37.546",186.3750977,25,26.384,60,90.899,0,0,60,90.625,22.4,0.917,-2.688,-2.688,-2.688,83.784
"2017-05-22 13:32:38.469",187.2980626,25,26.382,60,90.566,43.5,1.799,60,90.461,28.6,1.182,-2.688,-2.688,-2.688,83.666
"2017-05-22 13:32:39.262",188.0902707,25,26.38,60,90.482,0.3,0,60,90.564,9.9,0.388,-2.688,-2.688,-2.688,83.608
"2017-05-22 13:32:40.124",188.9525641,25,26.377,60,90.879,0,0,60,90.621,0,0,-2.688,-2.688,-2.688,83.536
