MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.7089996337891,-4417020,-3221282,-2105807,-2918860,-2368293,-2801516,-5443881,-4015026,-4941903,-3010416,-730778,-795763,-883044,-1478047,-929501,-1552525,0,0,0,0,0,0,0,0
45.9119987487793,-4482094,-3196625,-2090783,-2884030,-2378611,-2799456,-5442098,-4033723,-4962924,-3018490,-729212,-796038,-884695,-1483865,-927689,-1544190,0,0,0,0,0,0,0,0
46.1059989929199,-4483642,-3213569,-2091942,-2921911,-2371927,-2813004,-5484440,-4083848,-4969456,-3004982,-731838,-797807,-889847,-1471198,-928023,-1534147,0,0,0,0,0,0,0,0
46.3390007019043,-4506086,-3204866,-2090328,-2902094,-2365529,-2787894,-5431483,-4021181,-4951260,-3013607,-731634,-801847,-888883,-1472973,-924609,-1553141,0,0,0,0,0,0,0,0
46.5810012817383,-4412338,-3205136,-2085287,-2901598,-2357949,-2789730,-5509015,-4068100,-4976476,-3018337,-730232,-800048,-890462,-1470641,-922814,-1547543,0,0,0,0,0,0,0,0
46.7980003356934,-4475379,-3221917,-2086336,-2921400,-2370344,-2801376,-5446434,-4053876,-4965883,-3012720,-730421,-799690,-884536,-1470051,-928066,-1545454,0,0,0,0,0,0,0,0
46.9790000915527,-4503913,-3204538,-2108758,-2892648,-2353890,-2797774,-5445866,-4002716,-4957100,-3026754,-726898,-795830,-881263,-1472355,-921268,-1546730,0,0,0,0,0,0,0,0
47.1870002746582,-4393655,-3216692,-2105251,-2882810,-2370831,-2839095,-5460593,-4047633,-4964054,-3013732,-729479,-799392,-884508,-1473348,-927156,-1528089,0,0,0,0,0,0,0,0
47.4420013427734,-4472708,-3219216,-2085753,-2916752,-2362818,-2805785,-5460684,-4085120,-4979813,-3011254,-730814,-798554,-885921,-1477064,-932887,-1547212,0,0,0,0,0,0,0,0
47.6609992980957,-4439994,-3181129,-2094682,-2909417,-2365544,-2779526,-5453238,-4027132,-4969484,-3016196,-729951,-802227,-886291,-1473568,-923754,-1535802,0,0,0,0,0,0,0,0
47.8390007019043,-4524974,-3209925,-2087743,-2898442,-2368025,-2779699,-5462399,-4062676,-4981842,-3009209,-725158,-797014,-884687,-1460819,-922098,-1542712,0,0,0,0,0,0,0,0
48.0719985961914,-4434500,-3215404,-2102783,-2926579,-2364022,-2812381,-5493397,-4022013,-4962642,-3018586,-731231,-799890,-878544,-1470019,-926794,-1541406,0,0,0,0,0,0,0,0
48.2529983520508,-4393453,-3201179,-2098379,-2901000,-2373565,-2797239,-5437887,-3984389,-4937801,-3015721,-726240,-799350,-886084,-1468161,-920059,-1533090,0,0,0,0,0,0,0,0
48.4690017700195,-4422110,-3238035,-2082761,-2888931,-2370754,-2805777,-5457291,-4045378,-4964035,-3011720,-727133,-792143,-879345,-1471295,-927629,-1534841,0,0,0,0,0,0,0,0
48.7480010986328,-4470469,-3224946,-2095972,-2942671,-2351840,-2819400,-5445746,-4067186,-4956542,-3022042,-727739,-799515,-883008,-1472618,-926562,-1529135,0,0,0,0,0,0,0,0
48.8889999389648,-4446365,-3209299,-2083101,-2899109,-2360533,-2791216,-5440831,-4023802,-4977066,-3020627,-729695,-800647,-888016,-1472169,-923978,-1536151,0,0,0,0,0,0,0,0
49.0940017700195,-4437304,-3209969,-2084752,-2924835,-2344293,-2814212,-5493856,-4049122,-4974052,-3024265,-731533,-796948,-887766,-1456934,-918080,-1542966,0,0,0,0,0,0,0,0
49.3779983520508,-4464716,-3223165,-2088508,-2898974,-2360909,-2775274,-5441703,-4018510,-4956373,-3028045,-729923,-804227,-881090,-1466465,-924086,-1537785,0,0,0,0,0,0,0,0
49.5180015563965,-4402823,-3211689,-2101149,-2900753,-2359680,-2793241,-5479508,-3992491,-4935726,-3048345,-724740,-793860,-885089,-1466745,-923212,-1532787,0,0,0,0,0,0,0,0
49.7760009765625,-4412416,-3230488,-2125072,-2912745,-2364564,-2824581,-5431123,-4019513,-4954798,-3021678,-729898,-793762,-880828,-1463775,-921638,-1531586,0,0,0,0,0,0,0,0
49.9930000305176,-4488490,-3214441,-2084734,-2897577,-2374697,-2802092,-5408813,-4045197,-4937256,-3035838,-728674,-799561,-885071,-1474538,-925296,-1525225,0,0,0,0,0,0,0,0
50.1590003967285,-4447516,-3207762,-2087443,-2903665,-2360102,-2792712,-5467277,-4052081,-4970072,-3014393,-729312,-804223,-882562,-1462104,-921070,-1534762,0,0,0,0,0,0,0,0
50.4269981384277,-4465678,-3235438,-2077380,-2911755,-2353894,-2788510,-5439144,-4027390,-4983944,-3035187,-727982,-797354,-887010,-1457037,-919273,-1530033,0,0,0,0,0,0,0,0
50.6599998474121,-4468051,-3215976,-2102555,-2938313,-2358200,-2797556,-5462064,-4039851,-4947730,-3029612,-729985,-796860,-883540,-1464582,-922125,-1534829,0,0,0,0,0,0,0,0
50.8370018005371,-4407894,-3215284,-2081192,-2900406,-2359622,-2797418,-5459651,-4002636,-4949360,-3022981,-728553,-798100,-882237,-1460593,-928222,-1527264,0,0,0,0,0,0,0,0
51.0579986572266,-4405381,-3226729,-2102219,-2914692,-2356719,-2796250,-5445834,-4019311,-4956811,-3035035,-727040,-798276,-876124,-1467539,-926147,-1532262,0,0,0,0,0,0,0,0
51.25,-4436638,-3179053,-2104638,-2895105,-2377453,-2801768,-5434470,-4027392,-4973954,-3020251,-732066,-801316,-880166,-1471492,-924175,-1520106,0,0,0,0,0,0,0,0
51.4799995422363,-4476101,-3229647,-2088798,-2915327,-2364955,-2794950,-5486277,-4084099,-4987054,-3030341,-726895,-802369,-886536,-1465399,-924233,-1523439,0,0,0,0,0,0,0,0
51.6980018615723,-4484048,-3183557,-2096297,-2925106,-2354416,-2790122,-5437648,-4011242,-4973547,-3040712,-729955,-803590,-883563,-1456406,-921144,-1525754,0,0,0,0,0,0,0,0
