Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/23/2018 10:37:47 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-23 10:37:48.241",0,25,14.618,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.341,86.491,30.288
"2018-07-23 10:37:49.161",0.9199984,25,14.623,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.337,84.745,30.229
"2018-07-23 10:37:49.901",1.6599981,25,14.621,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.337,82.766,30.17
"2018-07-23 10:37:50.471",2.2300278,25,14.622,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.337,79.531,30.174
"2018-07-23 10:37:51.051",2.8099984,25,14.622,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.338,76.066,30.153
"2018-07-23 10:37:51.701",3.4600027,25,14.621,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.338,72.789,30.134
"2018-07-23 10:37:52.371",4.1301419,25,14.622,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.34,69.297,30.176
"2018-07-23 10:37:52.951",4.7099985,25,14.627,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.342,66.511,30.206
"2018-07-23 10:37:53.531",5.2899962,25,14.625,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.343,63.902,30.235
"2018-07-23 10:37:54.021",5.7800079,25,14.625,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.345,62.254,30.234
"2018-07-23 10:37:54.681",6.4399957,25,14.626,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.347,59.531,30.251
"2018-07-23 10:37:55.351",7.1101792,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.352,57.004,30.271
"2018-07-23 10:37:55.921",7.6800284,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.355,55.309,30.249
"2018-07-23 10:37:56.501",8.2600253,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.358,53.386,30.212
"2018-07-23 10:37:57.071",8.8301687,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.362,51.577,30.235
"2018-07-23 10:37:57.731",9.4899944,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.366,49.599,30.256
"2018-07-23 10:37:58.401",10.1601796,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.374,48.013,30.262
"2018-07-23 10:37:58.971",10.7299952,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.379,46.514,30.251
"2018-07-23 10:37:59.581",11.3399945,25,14.633,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.383,45.101,30.262
"2018-07-23 10:38:00.061",11.820069,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.388,43.986,30.289
"2018-07-23 10:38:00.721",12.4799928,25,14.635,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.394,42.713,30.281
"2018-07-23 10:38:01.391",13.15018,25,14.632,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.405,41.321,30.288
"2018-07-23 10:38:01.961",13.7200243,25,14.634,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.411,40.196,30.314
"2018-07-23 10:38:02.541",14.2999941,25,14.633,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.417,39.133,30.324
"2018-07-23 10:38:03.021",14.7799976,25,14.636,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.423,38.458,30.311
"2018-07-23 10:38:03.641",15.3999928,25,14.63,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.43,37.489,30.311
"2018-07-23 10:38:04.221",15.979991,25,14.637,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.437,36.569,30.3
"2018-07-23 10:38:04.971",16.7299927,25,14.635,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.45,35.752,30.246
"2018-07-23 10:38:05.541",17.2999908,25,14.635,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.457,35.849,30.098
"2018-07-23 10:38:06.021",17.7800366,25,14.637,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.464,35.719,30.007
"2018-07-23 10:38:06.631",18.3899908,25,14.637,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.473,35.639,29.968
"2018-07-23 10:38:07.201",18.9599918,25,14.637,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,30.481,35.701,29.911
"2018-07-23 10:38:07.961",19.7200202,25,14.638,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.499,35.591,29.856
"2018-07-23 10:38:08.531",20.2901664,25,14.64,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.509,35.644,29.807
"2018-07-23 10:38:09.111",20.8699894,25,14.638,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.519,35.586,29.81
"2018-07-23 10:38:09.761",21.5199895,25,14.639,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.529,35.594,29.839
"2018-07-23 10:38:10.431",22.1899892,25,14.641,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.549,35.577,29.86
"2018-07-23 10:38:11.011",22.7701748,25,14.643,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.559,35.557,29.865
