MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
44.9729995727539,3746593,3796388,3738965,3743672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.1199989318848,3745976,3796016,3738364,3742865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.3680000305176,3745050,3796395,3738453,3742678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.6450004577637,3745388,3794660,3737733,3742361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.6440010070801,3746800,3795109,3739202,3742698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.8089981079102,3744194,3793721,3737474,3741662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.1209983825684,3744786,3793839,3737398,3741036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.2859992980957,3746286,3793175,3735925,3740939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.3120002746582,3743362,3792961,3736338,3740709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.4370002746582,3743893,3796202,3736051,3740397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.7430000305176,3743384,3792070,3735945,3740426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.9970016479492,3742547,3790951,3735424,3739545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.0229988098145,3743434,3791511,3735725,3739754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.068000793457,3742802,3791316,3735296,3739818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.4869995117188,3746066,3790819,3735526,3739301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.6660003662109,3742891,3790576,3734676,3738999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.7809982299805,3742248,3792167,3735159,3739433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.7550010681152,3741994,3789319,3734778,3739203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.0309982299805,3742080,3789482,3734986,3739081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.3450012207031,3742062,3789493,3734301,3738963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.4539985656738,3740862,3788586,3733932,3738228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.4169998168945,3742074,3789348,3733971,3738237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.7029991149902,3741179,3788815,3733962,3738693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.951000213623,3740824,3788597,3733905,3737967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
