Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 6/27/2018 10:09:04 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-27 10:09:05.001",0,25,14.603,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.601,108.952,101.77
"2018-06-27 10:09:05.921",0.9199659,25,14.6,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.595,107.945,102.381
"2018-06-27 10:09:06.401",1.4000441,25,14.6,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.591,107.389,102.7
"2018-06-27 10:09:07.151",2.1500111,25,14.603,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.59,103.792,103.26
"2018-06-27 10:09:07.732",2.7301566,25,14.603,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.589,100.785,103.469
"2018-06-27 10:09:08.402",3.4001429,25,14.604,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.586,96.597,103.637
"2018-06-27 10:09:09.061",4.059968,25,14.604,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.583,92.628,103.73
"2018-06-27 10:09:09.731",4.7299732,25,14.607,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.581,89.446,103.671
"2018-06-27 10:09:10.301",5.2999767,25,14.605,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.58,86.433,103.472
"2018-06-27 10:09:10.782",5.7801521,25,14.609,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.579,84.622,103.123
"2018-06-27 10:09:11.362",6.360154,25,14.608,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.578,85.267,102.631
"2018-06-27 10:09:12.001",6.9999684,25,14.609,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.578,85.063,102.039
"2018-06-27 10:09:12.671",7.6700134,25,14.606,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.579,84.45,100.662
"2018-06-27 10:09:13.152",8.1501531,25,14.611,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.579,84.729,100.662
