MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.32400131,-4500614,-3185852,-2109415,-2954168,-2339082,-2808442,-5496617,-4053896,-5010217,-3098817,-746813,-806279,-1223114,-1439094,-1195484,-1482080,0,0,0,0,0,0,0,0
45.54399872,-4452157,-3201409,-2076608,-2920360,-2356706,-2777237,-5456864,-4077120,-5014577,-3067500,-745975,-805192,-1214821,-1437971,-1185162,-1484648,0,0,0,0,0,0,0,0
45.71300125,-4463926,-3212634,-2114804,-2936782,-2368178,-2807532,-5496209,-4034792,-5010540,-3101731,-745639,-806160,-1218201,-1439995,-1196316,-1464480,0,0,0,0,0,0,0,0
45.97299957,-4432702,-3201715,-2104681,-2927731,-2374442,-2812785,-5459806,-4040105,-4993116,-3076891,-748902,-804098,-1216320,-1444764,-1196986,-1478648,0,0,0,0,0,0,0,0
46.20800018,-4434809,-3201323,-2102285,-2876525,-2381318,-2820510,-5468365,-4065716,-5015912,-3082494,-743508,-800919,-1215819,-1445107,-1202208,-1474519,0,0,0,0,0,0,0,0
46.45000076,-4506689,-3200281,-2098867,-2931612,-2365024,-2816394,-5520417,-4106726,-5031609,-3088776,-749606,-804588,-1219125,-1442223,-1193077,-1458721,0,0,0,0,0,0,0,0
46.60599899,-4517828,-3179049,-2094612,-2912162,-2369723,-2792160,-5469788,-4036926,-5006089,-3087766,-748941,-811338,-1223981,-1439046,-1189110,-1479253,0,0,0,0,0,0,0,0
46.86800003,-4442446,-3183174,-2104206,-2944449,-2373277,-2804487,-5558789,-4085192,-5035330,-3092576,-747386,-803929,-1219947,-1437292,-1184257,-1475535,0,0,0,0,0,0,0,0
47.00899887,-4476772,-3195759,-2104414,-2933018,-2367872,-2800872,-5487148,-4050476,-5012214,-3090472,-747835,-802059,-1217607,-1442449,-1200447,-1471887,0,0,0,0,0,0,0,0
47.25400162,-4472930,-3187096,-2109218,-2924883,-2365482,-2789852,-5472316,-4042533,-4996864,-3075686,-747288,-801676,-1217309,-1437684,-1190367,-1476226,0,0,0,0,0,0,0,0
47.47200012,-4403001,-3191450,-2109944,-2907753,-2358134,-2810576,-5507728,-4075332,-5004363,-3086370,-746286,-806208,-1215492,-1441970,-1187901,-1458791,0,0,0,0,0,0,0,0
47.65200043,-4461716,-3210835,-2103683,-2931323,-2380813,-2822064,-5467394,-4106939,-5029363,-3080185,-748670,-805377,-1220744,-1439361,-1205658,-1468154,0,0,0,0,0,0,0,0
47.85900116,-4421348,-3168051,-2107613,-2921908,-2363860,-2799492,-5471600,-4051104,-5003123,-3065120,-748248,-813204,-1229799,-1439918,-1188055,-1475499,0,0,0,0,0,0,0,0
48.1570015,-4533560,-3186873,-2078696,-2909496,-2375579,-2788958,-5495577,-4070114,-5024773,-3093936,-742827,-799732,-1228503,-1436355,-1190211,-1474536,0,0,0,0,0,0,0,0
48.34899902,-4489964,-3215119,-2118665,-2939883,-2369381,-2786145,-5489084,-4026853,-4999051,-3087571,-747227,-804139,-1217052,-1443257,-1201699,-1474762,0,0,0,0,0,0,0,0
48.56900024,-4422322,-3188740,-2105274,-2909076,-2382433,-2810290,-5489042,-4019626,-5001250,-3092731,-748356,-807459,-1223682,-1437283,-1189020,-1469700,0,0,0,0,0,0,0,0
48.77600098,-4429659,-3210764,-2106666,-2901526,-2365660,-2799363,-5477438,-4061787,-4978412,-3066547,-745232,-809702,-1223525,-1448808,-1200696,-1475220,0,0,0,0,0,0,0,0
48.97000122,-4518369,-3203790,-2100506,-2943429,-2354997,-2813797,-5437225,-4097748,-5021117,-3074964,-744145,-814803,-1221611,-1436024,-1198371,-1470985,0,0,0,0,0,0,0,0
49.17699814,-4447817,-3195560,-2095624,-2913989,-2362102,-2791764,-5470690,-4062589,-5044011,-3082503,-746469,-816914,-1227647,-1432376,-1191141,-1469769,0,0,0,0,0,0,0,0
49.38100052,-4462810,-3200451,-2106502,-2947372,-2342533,-2829398,-5509955,-4052293,-5014560,-3090863,-745588,-807320,-1227237,-1436531,-1193149,-1483533,0,0,0,0,0,0,0,0
49.57400131,-4488678,-3211629,-2099323,-2925833,-2383649,-2791919,-5483565,-4037482,-5010639,-3079606,-749411,-813098,-1222460,-1437854,-1203201,-1480759,0,0,0,0,0,0,0,0
49.77999878,-4480999,-3196074,-2097477,-2914287,-2361738,-2796582,-5490184,-4022264,-4995268,-3092221,-747303,-812545,-1227962,-1442939,-1195341,-1468171,0,0,0,0,0,0,0,0
50.07600021,-4424693,-3201629,-2131788,-2941888,-2366889,-2823327,-5485942,-4029503,-5017728,-3104124,-744529,-807394,-1220819,-1442323,-1199224,-1467236,0,0,0,0,0,0,0,0
50.26800156,-4478565,-3199998,-2090962,-2896348,-2372911,-2793121,-5458528,-4061180,-5043290,-3076790,-745427,-815539,-1227651,-1444740,-1198973,-1466177,0,0,0,0,0,0,0,0
