MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
,2677637,2560469,2468120,2669631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2675177,2560499,2469710,2668883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2675966,2558792,2469902,2671441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2676478,2559022,2468429,2670790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2675073,2560359,2470087,2669312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2675053,2558321,2469704,2672480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2676850,2558594,2468749,2670768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2676292,2561231,2470922,2669714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2675965,2559259,2471002,2671664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2677582,2559041,2468194,2672358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2676300,2560324,2470988,2670967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2674996,2559347,2471357,2671623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2677907,2559947,2469915,2672475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2676059,2560404,2470375,2669742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2676065,2559162,2470353,2671240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2676947,2559964,2470081,2671987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2676251,2560577,2470885,2671545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2674729,2559715,2470977,2671505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2678010,2558374,2469900,2673123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2677310,2561333,2470648,2671185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2676325,2560415,2471529,2672390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2678454,2559646,2469958,2674159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2677849,2560655,2470550,2670781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2676358,2559694,2472565,2671819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2678159,2559408,2471001,2673350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2679850,2559883,2470008,2671947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2676739,2560027,2472429,2672640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2678214,2559051,2471881,2673916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2678559,2559882,2471755,2671916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2679072,2559943,2472486,2673892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2678752,2558635,2472070,2673099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2678196,2559703,2471963,2671541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2677464,2560125,2473554,2672522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2678942,2559360,2471816,2674835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2679548,2560126,2471367,2672745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2678969,2559640,2473373,2673224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2679140,2558880,2473000,2673945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2678665,2560990,2472734,2673043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2677827,2559965,2471709,2672844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2678929,2558015,2472871,2674759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2680240,2559853,2470937,2673715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2678208,2561634,2472880,2672629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2679107,2559254,2473257,2675025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2679440,2559177,2470353,2674307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2679123,2559807,2473468,2671748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2678501,2558982,2473718,2673949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2679820,2559321,2470995,2674466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2679442,2561374,2473628,2673225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2679054,2560774,2472698,2673929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2681067,2559893,2471981,2674282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2679865,2560104,2472681,2672411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2678309,2559217,2473738,2674189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2680827,2559910,2471485,2674555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2679214,2559861,2472040,2672788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2678858,2559715,2473744,2674074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2682120,2558309,2471904,2674755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2679980,2559454,2472810,2671897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2678491,2559236,2472785,2674545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2680009,2557985,2471404,2675216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2681287,2559435,2473004,2673310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2678883,2559843,2473348,2673690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2681266,2558550,2473334,2674953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2681152,2559992,2472792,2673355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2680252,2559025,2473232,2673973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2680544,2557559,2472123,2675167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2681044,2560123,2472469,2672263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2679565,2558433,2474005,2674398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2681465,2558320,2473349,2674659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2682939,2559502,2473335,2673007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2681251,2559663,2473529,2672947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2681854,2557535,2473530,2674139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2682192,2558723,2472633,2674097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2682311,2558862,2472965,2672951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2680909,2558938,2473191,2673071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2682150,2558650,2471205,2673140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2681525,2558760,2474303,2673671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2681259,2558237,2474366,2675767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2683187,2558300,2473189,2673879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2680691,2558655,2474269,2673445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2679969,2557788,2473055,2674259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2681491,2557716,2472677,2674475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2681582,2559277,2474600,2672986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2679900,2558545,2473752,2674061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2682028,2558682,2472598,2673717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2681383,2559971,2474202,2671914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2679613,2558545,2474133,2673390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2681139,2558247,2472925,2673866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2679985,2558656,2475095,2672455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2681400,2559909,2473973,2673846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2681770,2557974,2472900,2673153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2680485,2558295,2474556,2672580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2680743,2558130,2473055,2674004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2680863,2558042,2474152,2674377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2680250,2558930,2474849,2672051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2679432,2558296,2474481,2673263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2680826,2557158,2474365,2673441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2680010,2559205,2474725,2671653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2679469,2558563,2474168,2672996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2679169,2557301,2472713,2672570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2679274,2559222,2473856,2672056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2679249,2558146,2474660,2672502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2680589,2557583,2474091,2672424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2680478,2559403,2473947,2671047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2679747,2559083,2474829,2671763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2679938,2558323,2475118,2672373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2680550,2558538,2473941,2673011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2679279,2558823,2475125,2671043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2678479,2557138,2473398,2672644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2680334,2559076,2473445,2671146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2678883,2559158,2475575,2671639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2678460,2558224,2473543,2671432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2679304,2558187,2474788,2671921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2677806,2559032,2474877,2671324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2678726,2557087,2474900,2673180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2678734,2557030,2474300,2671715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2678757,2559603,2475369,2671307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2677826,2557610,2475313,2671469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2679494,2557915,2472497,2671687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2677856,2557767,2474687,2670398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2677404,2557715,2474550,2672741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2679615,2558433,2474510,2672301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2679436,2559012,2475762,2670599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2677756,2558519,2475368,2672327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2679715,2558045,2474275,2672111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2677365,2558019,2473983,2669723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2677425,2558569,2474897,2671084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2678736,2558149,2474446,2671668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2678380,2558786,2474855,2671285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2678085,2558790,2475566,2671938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2678066,2556550,2474288,2670369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2678390,2558483,2474283,2669791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2677157,2559752,2475676,2671974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2678286,2557249,2474374,2672362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2679242,2557741,2475019,2671508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2677403,2558355,2475862,2671898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2677889,2557714,2474527,2671201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2679255,2557964,2474500,2671440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2676172,2557747,2475647,2670653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2677512,2556412,2474988,2671920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2677395,2558567,2475052,2669769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2676157,2558362,2476117,2671271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2676783,2556990,2474511,2672588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2677643,2558103,2474648,2670828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2677098,2556686,2475816,2669665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2677219,2557065,2474715,2671684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2677211,2557346,2475020,2670533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2675368,2556910,2474738,2669760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2676292,2556804,2475389,2670824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2675826,2556752,2474787,2670643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2676118,2558090,2475120,2669747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2675627,2557374,2474690,2670884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2676607,2558000,2474738,2669873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2675588,2557865,2475984,2669722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2674413,2557502,2475148,2670631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2676489,2556430,2475117,2670381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2675927,2558726,2475733,2670257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2676753,2556033,2475573,2670521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2676919,2555991,2475251,2670228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2676384,2557377,2474701,2669837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2673931,2557484,2476241,2670830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2675656,2556472,2474363,2670855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2675708,2557464,2475948,2670196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2674976,2557254,2475129,2670626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2674878,2556296,2475874,2670756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2676317,2557142,2475313,2669365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2675119,2556151,2475985,2671743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2676520,2556559,2475105,2670084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2675116,2556797,2475290,2670514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2674046,2556441,2475181,2669742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2675276,2555732,2475498,2671265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2676055,2556328,2475906,2670047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2674442,2557587,2475204,2669797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2674238,2556415,2475183,2670283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2674824,2557640,2475535,2670007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2673616,2556766,2475227,2669382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2673846,2556245,2475710,2670905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2674369,2555905,2474804,2669678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2674378,2557334,2475275,2668757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2674690,2555270,2475026,2670170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2675152,2556136,2474849,2670611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2673032,2555893,2475530,2669408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2673315,2555575,2475356,2669836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2674509,2555217,2473749,2669830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2674336,2555638,2476117,2669360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
