Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/7 9:58:35
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-07 09:58:40.565",0,25,26.266,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.954,25.975,-2.688
"2018-12-07 09:58:41.332",0.7668785,50,26.266,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.955,25.975,-2.688
"2018-12-07 09:58:41.986",1.421112,50,26.266,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.955,25.976,-2.688
"2018-12-07 09:58:42.754",2.189059,50,26.266,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.956,25.976,-2.688
"2018-12-07 09:58:43.233",2.6677789,50,26.266,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.956,25.977,-2.688
"2018-12-07 09:58:43.713",3.1474964,50,26.266,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.956,25.977,-2.688
"2018-12-07 09:58:44.575",4.0101898,50,26.267,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.957,25.978,-2.688
"2018-12-07 09:58:45.054",4.4889094,50,26.267,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.957,25.979,-2.688
"2018-12-07 09:58:45.821",5.255858,50,26.267,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.958,25.979,-2.688
"2018-12-07 09:58:46.301",5.7355763,50,26.267,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.958,25.98,-2.688
"2018-12-07 09:58:46.827",6.2621685,50,26.267,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.959,25.981,-2.688
"2018-12-07 09:58:47.691",7.125858,50,26.267,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.959,25.981,-2.688
"2018-12-07 09:58:48.170",7.6045783,50,26.268,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.959,25.982,-2.688
"2018-12-07 09:58:49.112",8.547058,50,26.268,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.96,25.983,-2.688
"2018-12-07 09:58:49.592",9.0267758,50,26.268,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.96,25.983,-2.688
"2018-12-07 09:58:50.470",9.9054258,50,26.268,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.961,25.984,-2.688
"2018-12-07 09:58:51.126",10.5606735,85,26.269,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.962,25.985,-2.688
"2018-12-07 09:58:52.068",11.5031536,85,26.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.962,25.985,-2.688
"2018-12-07 09:58:52.548",11.9828707,85,26.271,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.963,25.986,-2.688
"2018-12-07 09:58:53.347",12.7817348,85,26.271,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.963,25.987,-2.688
"2018-12-07 09:58:54.001",13.436017,85,26.272,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.964,25.988,-2.688
"2018-12-07 09:58:54.769",14.2039316,85,26.273,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.964,25.988,-2.688
"2018-12-07 09:58:55.248",14.6827361,85,26.274,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.964,25.989,-2.688
"2018-12-07 09:58:55.727",15.162369,85,26.274,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.965,25.989,-2.688
"2018-12-07 09:58:56.590",16.0250616,85,26.274,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.965,25.99,-2.688
"2018-12-07 09:58:57.070",16.5047787,85,26.275,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.966,25.99,-2.688
"2018-12-07 09:58:57.836",17.2707313,85,26.276,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.966,25.991,-2.688
"2018-12-07 09:58:58.316",17.7505368,85,26.276,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.966,25.992,-2.688
"2018-12-07 09:58:58.827",18.2620802,85,26.277,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.967,25.992,-2.688
"2018-12-07 09:58:59.594",19.0290734,85,26.276,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.967,25.993,-2.688
