MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
44.95199966,-890088,-172326,-1115861,-1179872,-2371717,-1634002,-1841831,-1345226,-380315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.00500107,-888655,-173166,-1131571,-1169780,-2395795,-1632173,-1848505,-1343247,-381126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.08399963,-891432,-174091,-1120831,-1174454,-2381738,-1635346,-1854573,-1343130,-377346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.15200043,-895842,-173169,-1128294,-1175453,-2388428,-1633848,-1844160,-1351171,-377739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.25099945,-884498,-171483,-1132539,-1172146,-2394119,-1634308,-1847551,-1349784,-377030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.34700012,-886404,-172550,-1124524,-1182633,-2385604,-1626153,-1843366,-1342566,-379016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.47200012,-895302,-172425,-1126515,-1185633,-2376751,-1632951,-1849385,-1346025,-378593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.56700134,-884321,-172237,-1130908,-1177687,-2374008,-1637941,-1850702,-1348234,-381189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.69499969,-893107,-172415,-1127362,-1180130,-2376178,-1636404,-1843718,-1341367,-381278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.82899857,-895877,-173469,-1129284,-1180998,-2400018,-1635759,-1849968,-1349439,-379479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.95000076,-898110,-171815,-1130468,-1182233,-2395671,-1625641,-1840056,-1342215,-379516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.07300186,-903564,-170630,-1126012,-1184454,-2380293,-1642327,-1837909,-1351273,-378483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.2140007,-894004,-167704,-1123743,-1197261,-2376697,-1626661,-1843490,-1348636,-376587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.32600021,-897721,-172403,-1140439,-1199220,-2349530,-1636943,-1845632,-1344025,-379843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.45800018,-901838,-171154,-1126557,-1185345,-2371838,-1638984,-1843636,-1345401,-379890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.56299973,-899292,-168780,-1141928,-1186030,-2374246,-1642377,-1843823,-1348848,-378515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.73099899,-903176,-171490,-1139797,-1191793,-2374428,-1634172,-1849138,-1343222,-378066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.85499954,-899500,-169114,-1142494,-1190277,-2382172,-1634027,-1842577,-1346329,-380121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.02000046,-898608,-169830,-1137755,-1205283,-2355826,-1637174,-1839124,-1339243,-379817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.12799835,-907563,-169684,-1135587,-1200356,-2348329,-1636851,-1840125,-1343828,-380820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.29600143,-909150,-171968,-1146214,-1202903,-2386439,-1645589,-1846843,-1342592,-378827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.41699982,-900646,-171281,-1132716,-1203428,-2360881,-1636114,-1838472,-1343924,-377373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.56299973,-906589,-170897,-1136776,-1206316,-2382639,-1640388,-1840999,-1341389,-379668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.70800018,-902856,-170265,-1150267,-1203854,-2395889,-1643885,-1836514,-1345009,-379100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.85300064,-892366,-169569,-1148377,-1204871,-2358735,-1640866,-1838300,-1346112,-374468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.97299957,-904384,-169902,-1141572,-1215801,-2351677,-1627206,-1842408,-1348259,-377548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.07899857,-897063,-170896,-1151556,-1209003,-2382912,-1631886,-1841248,-1339573,-380743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.26300049,-922198,-171077,-1147124,-1212844,-2363587,-1636559,-1844157,-1338648,-379591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.4070015,-904012,-171829,-1153607,-1205339,-2373300,-1637255,-1835005,-1341521,-376954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.52999878,-900172,-168935,-1150433,-1211550,-2377872,-1627389,-1839938,-1339798,-379581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.68799973,-905550,-168411,-1148097,-1212157,-2362711,-1634538,-1831503,-1333341,-375252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.84899902,-911324,-168135,-1142351,-1219196,-2359343,-1632357,-1846904,-1332798,-378746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.97100067,-908700,-179080,-1154766,-1216225,-2358109,-1633082,-1843226,-1338744,-377645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.14400101,-900477,-169585,-1144340,-1218413,-2361512,-1628261,-1832570,-1337305,-380392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.2840004,-916144,-168605,-1149069,-1216908,-2359237,-1624094,-1828393,-1339010,-379964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.4129982,-911547,-171240,-1158191,-1220641,-2370449,-1629765,-1829386,-1333667,-376850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.54899979,-902174,-169327,-1145603,-1223808,-2357585,-1632901,-1821439,-1335260,-379501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.66699982,-911199,-168443,-1154859,-1235610,-2354383,-1618773,-1821832,-1329108,-377797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
