Protocol file: C:\HelixGen\Protocols\Protocol_pcr - Pauls.xml
Run date.time: 5/23/2017 2:05:32 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2017-05-23 14:05:33.575",0,25,26.041,90,30.301,0,0,90,30.324,0,0,-2.688,-2.688,-2.688,30.184
"2017-05-23 14:05:35.087",1.511402,25,26.041,37,30.246,0,0,90,30.277,0,0,-2.688,-2.688,-2.688,30.137
"2017-05-23 14:05:36.211",2.6355798,25,26.041,37,30.268,100,4.675,37,30.234,0,0,-2.688,-2.688,-2.688,30.109
"2017-05-23 14:05:37.244",3.6684368,25,26.041,37,34.223,100,4.393,37,30.593,100,4.799,-2.688,-2.688,-2.688,30.187
"2017-05-23 14:05:38.054",4.4785221,25,26.041,37,39.801,0,0,37,32.769,100,4.517,-2.688,-2.688,-2.688,30.662
"2017-05-23 14:05:38.736",5.1609354,25,26.041,37,43.563,0,0,37,37.72,0,0,-2.688,-2.688,-2.688,31.196
"2017-05-23 14:05:39.658",6.083327,25,26.044,37,45.317,0,0,37,42.984,0,0,-2.688,-2.688,-2.688,32.652
"2017-05-23 14:05:40.574",6.99776,25,26.052,37,46.524,0,0,37,45.904,0,0,-2.688,-2.688,-2.688,34.016
"2017-05-23 14:05:41.488",7.9126722,25,26.053,37,46.984,0,0,37,47.164,0,0,-2.688,-2.688,-2.688,35.068
"2017-05-23 14:05:42.379",8.8035938,25,26.053,37,46.928,0,0,37,47.368,0,0,-2.688,-2.688,-2.688,35.883
"2017-05-23 14:05:43.055",9.479871,25,26.053,37,46.624,0,0,37,47.085,0,0,-2.688,-2.688,-2.688,36.225
"2017-05-23 14:05:43.865",10.2902234,25,26.053,37,46.339,0,0,37,46.705,0,0,-2.688,-2.688,-2.688,36.527
"2017-05-23 14:05:44.542",10.967223,25,26.053,37,45.902,0,0,37,46.189,0,0,-2.688,-2.688,-2.688,37.038
"2017-05-23 14:05:45.462",11.8872691,25,26.053,37,45.492,0,0,37,45.708,0,0,-2.688,-2.688,-2.688,37.443
"2017-05-23 14:05:46.208",12.6326116,25,26.053,37,44.941,0,0,37,45.081,0,0,-2.688,-2.688,-2.688,37.611
"2017-05-23 14:05:47.018",13.4427503,25,26.054,37,44.451,0,0,37,44.602,0,0,-2.688,-2.688,-2.688,37.887
"2017-05-23 14:05:47.695",14.1200223,25,26.058,37,43.965,0,0,37,44.068,0,0,-2.688,-2.688,-2.688,37.999
"2017-05-23 14:05:48.611",15.036379,25,26.061,37,43.548,0,0,37,43.557,0,0,-2.688,-2.688,-2.688,38.176
"2017-05-23 14:05:49.543",15.9676624,25,26.064,37,43.026,0,0,37,43.063,0,0,-2.688,-2.688,-2.688,38.3
"2017-05-23 14:05:50.455",16.8794443,25,26.065,37,42.524,0,0,37,42.479,0,0,-2.688,-2.688,-2.688,38.378
"2017-05-23 14:05:51.375",17.7994392,25,26.065,37,42.041,0,0,37,41.981,0,0,-2.688,-2.688,-2.688,38.401
"2017-05-23 14:05:52.055",18.4802222,25,26.065,37,41.58,0,0,37,41.509,0,0,-2.688,-2.688,-2.688,38.421
"2017-05-23 14:05:52.872",19.2963986,25,26.065,37,41.235,0,0,37,41.16,0,0,-2.688,-2.688,-2.688,38.419
"2017-05-23 14:05:53.555",19.9796242,25,26.064,37,40.855,0,0,37,40.776,0,0,-2.688,-2.688,-2.688,38.395
"2017-05-23 14:05:54.475",20.8995834,25,26.065,37,40.537,0,0,37,40.453,0,0,-2.688,-2.688,-2.688,38.348
"2017-05-23 14:05:55.231",21.6554776,25,26.064,37,40.141,0,0,37,40.057,0,0,-2.688,-2.688,-2.688,38.316
"2017-05-23 14:05:56.039",22.4642657,25,26.064,37,39.803,0,0,37,39.718,0,0,-2.688,-2.688,-2.688,38.238
"2017-05-23 14:05:56.728",23.1528206,25,26.063,37,39.48,0,0,37,39.397,0.1,0,-2.688,-2.688,-2.688,38.192
"2017-05-23 14:05:57.643",24.0679843,25,26.059,37,39.207,1.3,0.035,37,39.128,2,0.07,-2.688,-2.688,-2.688,38.088
"2017-05-23 14:05:58.558",24.9831426,25,26.055,37,38.891,2.7,0.105,37,38.838,2.9,0.123,-2.688,-2.688,-2.688,37.979
"2017-05-23 14:05:59.480",25.9045331,25,26.053,37,38.675,1.9,0.035,37,38.641,3.5,0.141,-2.688,-2.688,-2.688,37.877
"2017-05-23 14:06:00.391",26.8158051,25,26.053,37,38.549,2,0.07,37,38.525,2.9,0.123,-2.688,-2.688,-2.688,37.787
"2017-05-23 14:06:01.073",27.497656,25,26.053,37,38.44,3.2,0.141,37,38.44,3.8,0.158,-2.688,-2.688,-2.688,37.746
"2017-05-23 14:06:01.888",28.3131813,25,26.053,37,38.409,1.6,0.052,37,38.4,3.1,0.123,-2.688,-2.688,-2.688,37.672
"2017-05-23 14:06:02.570",28.9948948,25,26.053,37,38.387,3.2,0.141,37,38.38,3.1,0.123,-2.688,-2.688,-2.688,37.639
"2017-05-23 14:06:03.485",29.910323,25,26.053,37,38.356,3,0.123,37,38.361,4,0.176,-2.688,-2.688,-2.688,37.576
"2017-05-23 14:06:04.225",30.6502005,25,26.053,37,38.351,1.4,0.052,37,38.35,2.8,0.105,-2.688,-2.688,-2.688,37.547
"2017-05-23 14:06:05.035",31.4600552,25,26.053,37,38.359,2.9,0.123,37,38.358,3.2,0.123,-2.688,-2.688,-2.688,37.499
"2017-05-23 14:06:05.718",32.1425277,25,26.053,37,38.343,3.6,0.158,37,38.353,4.2,0.194,-2.688,-2.688,-2.688,37.476
"2017-05-23 14:06:06.638",33.0630378,25,26.053,37,38.353,2.3,0.052,37,38.357,2.7,0.105,-2.688,-2.688,-2.688,37.433
"2017-05-23 14:06:07.554",33.9788571,25,26.055,37,38.376,3.3,0.141,37,38.376,3,0.123,-2.688,-2.688,-2.688,37.399
"2017-05-23 14:06:08.474",34.8986439,25,26.058,37,38.362,4,0.176,37,38.375,3.8,0.158,-2.688,-2.688,-2.688,37.364
"2017-05-23 14:06:09.402",35.8264894,25,26.06,37,38.394,1.8,0.07,37,38.394,2.5,0.088,-2.688,-2.688,-2.688,37.338
"2017-05-23 14:06:10.079",36.5043661,25,26.06,37,38.4,4.5,0.211,37,38.41,4.1,0.176,-2.688,-2.688,-2.688,37.326
"2017-05-23 14:06:10.894",37.3191292,25,26.06,37,38.393,3,0.123,37,38.405,3.9,0.158,-2.688,-2.688,-2.688,37.312
"2017-05-23 14:06:11.576",38.0007118,25,26.058,37,38.43,1.5,0.052,37,38.429,2,0.07,-2.688,-2.688,-2.688,37.29
"2017-05-23 14:06:12.502",38.9264842,25,26.057,37,38.441,4.2,0.211,37,38.445,4,0.176,-2.688,-2.688,-2.688,37.275
"2017-05-23 14:06:13.242",39.6668171,25,26.056,37,38.425,2.8,0.123,37,38.435,4.3,0.194,-2.688,-2.688,-2.688,37.264
"2017-05-23 14:06:14.052",40.4764749,25,26.054,37,38.466,0.8,0.017,37,38.459,2.1,0.07,-2.688,-2.688,-2.688,37.25
"2017-05-23 14:06:14.734",41.159063,25,26.053,37,38.472,4.5,0.211,37,38.479,4.9,0.211,-2.688,-2.688,-2.688,37.246
"2017-05-23 14:06:15.650",42.0747801,25,26.053,37,38.451,3.9,0.176,37,38.466,3.9,0.176,-2.688,-2.688,-2.688,37.233
"2017-05-23 14:06:16.561",42.9855212,25,26.053,37,38.503,0.6,0,37,38.494,1.5,0.052,-2.688,-2.688,-2.688,37.226
"2017-05-23 14:06:17.481",43.9056051,25,26.053,37,38.499,5.9,0.282,37,38.507,4.8,0.211,-2.688,-2.688,-2.688,37.219
"2017-05-23 14:06:18.393",44.8173801,25,26.053,37,38.487,2.2,0.035,37,38.498,3.4,0.141,-2.688,-2.688,-2.688,37.213
"2017-05-23 14:06:19.074",45.4984946,25,26.053,37,38.549,2.5,0.105,37,38.54,2.1,0.07,-2.688,-2.688,-2.688,37.211
"2017-05-23 14:06:19.883",46.3082886,25,26.053,37,38.523,6.1,0.299,37,38.533,5.2,0.229,-2.688,-2.688,-2.688,37.21
"2017-05-23 14:06:20.566",46.9912066,25,26.053,37,38.513,1.3,0.035,37,38.52,3.4,0.141,-2.688,-2.688,-2.688,37.201
"2017-05-23 14:06:21.486",47.9112449,25,26.053,37,38.57,0.1,0,37,38.557,1.5,0.035,-2.688,-2.688,-2.688,37.203
"2017-05-23 14:06:22.232",48.6568306,25,26.053,37,38.552,6.2,0.299,37,38.561,5.7,0.264,-2.688,-2.688,-2.688,37.204
"2017-05-23 14:06:23.058",49.4832531,25,26.053,37,38.542,1.4,0.052,37,38.544,3.1,0.123,-2.688,-2.688,-2.688,37.199
"2017-05-23 14:06:23.751",50.1757309,25,26.053,37,38.608,0.3,0,37,38.589,1.7,0.052,-2.688,-2.688,-2.688,37.202
"2017-05-23 14:06:24.671",51.0959932,25,26.053,37,38.592,6.3,0.352,37,38.593,5.3,0.264,-2.688,-2.688,-2.688,37.207
"2017-05-23 14:06:25.598",52.0228976,25,26.053,37,38.568,2.3,0.088,37,38.573,3.3,0.141,-2.688,-2.688,-2.688,37.203
"2017-05-23 14:06:26.518",52.9428239,25,26.053,37,38.645,1.5,0.052,37,38.629,1.2,0.035,-2.688,-2.688,-2.688,37.213
"2017-05-23 14:06:27.547",53.9719311,25,26.053,37,38.599,6.4,0.317,37,38.604,6.1,0.282,-2.688,-2.688,-2.688,37.211
"2017-05-23 14:06:29.027",55.4515794,25,26.053,95,38.721,100,4.534,37,38.65,0.4,0,-2.688,-2.688,-2.688,37.253
"2017-05-23 14:06:30.194",56.6187745,25,26.053,95,43.666,100,4.252,95,39.306,100,4.499,-2.688,-2.688,-2.688,37.504
"2017-05-23 14:06:31.030",57.4550932,25,26.053,95,50.788,100,4.111,95,43.342,100,4.322,-2.688,-2.688,-2.688,38.393
"2017-05-23 14:06:31.845",58.2702013,25,26.053,95,56.098,100,4.022,95,48.789,100,4.146,-2.688,-2.688,-2.688,39.151
"2017-05-23 14:06:32.570",58.9946096,25,26.049,95,61.911,100,3.917,95,55.681,100,4.022,-2.688,-2.688,-2.688,41.218
"2017-05-23 14:06:33.490",59.9150857,25,26.042,95,67.103,100,3.846,95,61.409,100,3.934,-2.688,-2.688,-2.688,43.823
"2017-05-23 14:06:34.236",60.6606477,25,26.041,95,73.765,100,3.758,95,69.116,100,3.811,-2.688,-2.688,-2.688,45.232
"2017-05-23 14:06:35.046",61.471254,25,26.041,95,79.52,100,3.67,95,74.909,100,3.74,-2.688,-2.688,-2.688,48.079
"2017-05-23 14:06:35.734",62.1585646,25,26.041,95,85.111,100,3.599,95,81.249,100,3.652,-2.688,-2.688,-2.688,49.524
"2017-05-23 14:06:36.643",63.068303,25,26.041,95,89.781,100,3.546,95,87.257,100,3.581,-2.688,-2.688,-2.688,52.545
"2017-05-23 14:06:37.432",63.8569705,25,26.041,95,95.553,100,3.476,95,92.903,100,3.511,-2.688,-2.688,-2.688,55.788
"2017-05-23 14:06:38.480",64.9045179,25,26.041,95,100.373,100,3.423,95,98.182,100,3.458,-2.688,-2.688,-2.688,59.233
"2017-05-23 14:06:39.397",65.8215909,25,26.041,95,106.095,100,3.352,95,104.853,100,3.387,-2.688,-2.688,-2.688,61.014
"2017-05-23 14:06:40.079",66.5034931,25,26.041,95,110.914,100,3.299,95,109.897,100,3.317,-2.688,-2.688,-2.688,64.628
"2017-05-23 14:06:40.894",67.3185429,25,26.041,95,114.428,0,0,95,113.404,0,0,-2.688,-2.688,-2.688,66.478
"2017-05-23 14:06:41.580",68.0047516,25,26.041,95,117.336,0,0,95,116.741,0,0,-2.688,-2.688,-2.688,70.156
"2017-05-23 14:06:42.494",68.9187759,25,26.041,95,117.99,0,0,95,117.7,0,0,-2.688,-2.688,-2.688,73.437
"2017-05-23 14:06:43.214",69.6391589,25,26.042,95,117.12,94.9,3.211,95,117.079,85.4,2.981,-2.688,-2.688,-2.688,74.836
"2017-05-23 14:06:44.025",70.4498871,25,26.041,95,116.631,52.3,1.835,95,116.585,100,3.511,-2.688,-2.688,-2.688,77.294
"2017-05-23 14:06:44.712",71.1371373,25,26.041,95,117.27,0,0,95,116.894,20.9,0.741,-2.688,-2.688,-2.688,78.486
"2017-05-23 14:06:45.895",72.3200084,25,26.041,95,117.582,26.9,1.288,95,117.332,28.1,1.34,-2.688,-2.688,-2.688,80.757
"2017-05-23 14:06:46.586",73.01101,25,26.041,95,116.731,67.6,2.135,95,116.834,68.1,2.382,-2.688,-2.688,-2.688,82.719
"2017-05-23 14:06:47.636",74.0611182,25,26.041,95,117.14,6,0.211,95,116.97,20.9,0.652,-2.688,-2.688,-2.688,84.484
"2017-05-23 14:06:48.675",75.0996297,25,26.041,95,117.508,45.4,1.676,95,117.281,45.7,1.782,-2.688,-2.688,-2.688,86.296
"2017-05-23 14:06:49.588",76.0127191,25,26.041,95,116.788,0,0,95,116.901,59.9,2.117,-2.688,-2.688,-2.688,87.936
"2017-05-23 14:06:50.500",76.9253486,25,26.041,95,116.527,0,0,95,117.072,23.3,0.846,-2.688,-2.688,-2.688,89.525
"2017-05-23 14:06:51.417",77.8421439,25,26.041,95,115.381,0,0,95,117.092,0,0,-2.688,-2.688,-2.688,90.266
"2017-05-23 14:06:52.109",78.5334163,25,26.041,95,113.689,0,0,95,115.879,0,0,-2.688,-2.688,-2.688,91.49
"2017-05-23 14:06:52.924",79.3488456,25,26.041,95,112.129,0,1.711,95,114.232,0,0,-2.688,-2.688,-2.688,91.958
"2017-05-23 14:06:53.612",80.0363888,25,26.041,95,110.343,47,1.746,95,111.96,89.1,3.387,-2.688,-2.688,-2.688,92.585
"2017-05-23 14:06:54.522",80.9470171,25,26.041,95,109.667,0,0,95,110.139,53.6,1.958,-2.688,-2.688,-2.688,92.954
"2017-05-23 14:06:55.267",81.6917947,25,26.041,95,109.2,16,0.67,95,109.646,0,0,-2.688,-2.688,-2.688,93.174
"2017-05-23 14:06:56.077",82.501898,25,26.041,95,108.274,32.3,1.235,95,109.117,24.5,1.252,-2.688,-2.688,-2.688,93.571
