Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/4/2018 5:02:22 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-04 17:02:22.460",0,25,14.578,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.176,88.087,35.621
"2018-07-04 17:02:23.210",0.7499995,25,14.58,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.176,86.185,35.615
"2018-07-04 17:02:23.790",1.3299977,25,14.578,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.175,86.558,35.608
"2018-07-04 17:02:24.480",2.0201887,25,14.582,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.173,88.339,35.595
"2018-07-04 17:02:25.080",2.6200294,25,14.583,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.17,89.362,35.606
"2018-07-04 17:02:25.560",3.0999988,25,14.582,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.169,88.967,35.607
"2018-07-04 17:02:26.310",3.8499999,25,14.58,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.169,86.989,35.612
"2018-07-04 17:02:26.890",4.4301589,25,14.578,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.17,86.251,35.608
"2018-07-04 17:02:27.500",5.0400845,25,14.58,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.169,86.907,35.611
"2018-07-04 17:02:28.070",5.6101807,25,14.58,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.165,88.835,35.608
"2018-07-04 17:02:28.550",6.0900029,25,14.579,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.164,89.903,35.616
"2018-07-04 17:02:29.300",6.8400024,25,14.58,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.163,88.635,35.639
"2018-07-04 17:02:29.880",7.4200022,25,14.58,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.163,87.585,35.657
"2018-07-04 17:02:30.520",8.0601805,25,14.579,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.162,86.665,35.645
"2018-07-04 17:02:31.090",8.6300015,25,14.578,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.161,86.92,35.648
"2018-07-04 17:02:31.570",9.1100829,25,14.579,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.159,88.545,35.658
"2018-07-04 17:02:32.320",9.8600036,25,14.58,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.158,89.245,35.66
"2018-07-04 17:02:32.900",10.4401872,25,14.578,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.157,88.356,35.652
"2018-07-04 17:02:33.550",11.0900037,25,14.581,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.155,87.366,35.641
"2018-07-04 17:02:34.160",11.7000368,25,14.581,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.155,86.483,35.637
"2018-07-04 17:02:34.830",12.3700042,25,14.579,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.154,88.489,35.628
"2018-07-04 17:02:35.370",12.9100389,25,14.579,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.152,89.566,35.626
"2018-07-04 17:02:35.950",13.4901676,25,14.577,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.151,89.25,35.619
"2018-07-04 17:02:36.570",14.1100829,25,14.576,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.149,88.408,35.619
"2018-07-04 17:02:37.150",14.690004,25,14.58,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.148,87.435,35.616
"2018-07-04 17:02:37.820",15.3601876,25,14.576,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.149,86.709,35.643
"2018-07-04 17:02:38.380",15.9200348,25,14.578,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.147,88.231,35.645
"2018-07-04 17:02:38.950",16.4901639,25,14.575,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.145,89.258,35.649
"2018-07-04 17:02:39.610",17.1500041,25,14.574,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,35.143,88.952,35.644
"2018-07-04 17:02:40.220",17.7600167,25,14.571,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.142,87.197,35.638
"2018-07-04 17:02:40.890",18.4301901,25,14.575,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.141,86.346,35.674
"2018-07-04 17:02:41.430",18.9700045,25,14.575,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.142,86.663,35.67
"2018-07-04 17:02:42.010",19.550008,25,14.577,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.14,88.368,35.657
"2018-07-04 17:02:42.630",20.1701884,25,14.577,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.137,89.456,35.668
"2018-07-04 17:02:43.232",20.7717611,25,14.577,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.136,88.381,35.699
"2018-07-04 17:02:43.902",21.4417934,25,14.576,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.135,87.441,35.695
"2018-07-04 17:02:44.542",22.0817645,25,14.578,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.136,86.581,35.692
"2018-07-04 17:02:45.022",22.5619432,25,14.577,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.136,86.617,35.712
"2018-07-04 17:02:45.653",23.1935283,25,14.577,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.132,87.974,35.714
"2018-07-04 17:02:46.253",23.7933304,25,14.579,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.131,88.692,35.677
"2018-07-04 17:02:46.923",24.4633343,25,14.576,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.13,87.896,35.654
"2018-07-04 17:02:47.563",25.1033309,25,14.574,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.129,87.006,35.651
"2018-07-04 17:02:48.050",25.5896449,25,14.575,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.13,86.207,35.659
"2018-07-04 17:02:48.657",26.1967763,25,14.572,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.128,86.586,35.666
"2018-07-04 17:02:49.264",26.8041402,25,14.575,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.126,89.513,35.663
