Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/12/14 9:50:40
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-14 09:50:42.666",0,25,25.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.733,38.526,-2.688
"2018-12-14 09:50:43.368",0.7021225,25,25.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.681,38.461,-2.688
"2018-12-14 09:50:44.408",1.7413434,25,25.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.638,39.352,-2.688
"2018-12-14 09:50:45.557",2.8912684,25,25.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.566,43.084,-2.688
"2018-12-14 09:50:46.165",3.4986445,25,25.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.526,44.207,-2.688
"2018-12-14 09:50:47.556",4.8899242,25,25.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.472,44.76,-2.688
"2018-12-14 09:50:48.498",5.831407,25,25.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.918,44.915,-2.688
"2018-12-14 09:50:49.152",6.4856572,25,25.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.961,44.883,-2.688
"2018-12-14 09:50:50.255",7.5887077,25,25.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.993,44.884,-2.688
"2018-12-14 09:50:50.735",8.0684252,25,25.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.071,44.977,-2.688
"2018-12-14 09:50:51.469",8.802462,25,25.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.138,44.939,-2.688
"2018-12-14 09:50:52.124",9.4577098,25,25.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.227,45.054,-2.688
"2018-12-14 09:50:53.288",10.6215977,25,25.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.351,45.195,-2.688
"2018-12-14 09:50:53.754",11.0873522,25,25.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.432,45.209,-2.688
"2018-12-14 09:50:54.441",11.7745146,25,25.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.511,45.331,-2.688
"2018-12-14 09:50:55.096",12.4297627,25,25.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.594,45.402,-2.688
"2018-12-14 09:50:56.262",13.595645,25,25.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.745,45.565,-2.688
"2018-12-14 09:50:56.742",14.0753621,25,25.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.797,45.614,-2.688
"2018-12-14 09:50:57.572",14.9061405,25,25.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.899,45.727,-2.688
"2018-12-14 09:50:58.227",15.5603914,25,25.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.986,45.759,-2.688
"2018-12-14 09:50:59.170",16.5038683,25,25.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.099,45.909,-2.688
"2018-12-14 09:50:59.873",17.206988,25,25.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.2,46.052,-2.688
"2018-12-14 09:51:00.752",18.0856395,25,25.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.314,46.112,-2.688
"2018-12-14 09:51:01.479",18.8126956,25,25.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.377,46.205,-2.688
"2018-12-14 09:51:02.589",19.9227265,25,25.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.531,46.346,-2.688
"2018-12-14 09:51:04.107",21.4406688,25,25.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.734,46.494,-2.688
"2018-12-14 09:51:05.161",22.494849,25,25.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.819,46.64,-2.688
"2018-12-14 09:51:05.864",23.1979691,25,25.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.939,46.796,-2.688
"2018-12-14 09:51:07.142",24.4755535,25,25.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.097,46.939,-2.688
"2018-12-14 09:51:07.877",25.2105868,25,25.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.197,47.024,-2.688
"2018-12-14 09:51:08.580",25.9137065,25,25.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.298,47.066,-2.688
"2018-12-14 09:51:09.427",26.7604429,25,25.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.392,47.255,-2.688
"2018-12-14 09:51:09.953",27.2870341,25,25.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.467,47.27,-2.688
"2018-12-14 09:51:10.784",28.1178128,25,25.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.584,47.367,-2.688
"2018-12-14 09:51:11.535",28.8688053,25,25.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.672,47.558,-2.688
"2018-12-14 09:51:12.493",29.8272423,25,25.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.786,47.602,-2.688
"2018-12-14 09:51:13.101",30.4346184,25,25.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.876,47.663,-2.688
"2018-12-14 09:51:13.916",31.2494391,25,25.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.977,47.859,-2.688
"2018-12-14 09:51:14.395",31.7291562,25,25.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.042,47.803,-2.688
"2018-12-14 09:51:15.434",32.7673802,25,25.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.156,47.963,-2.688
"2018-12-14 09:51:16.073",33.406671,25,25.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.255,48.135,-2.688
"2018-12-14 09:51:16.839",34.1726221,25,25.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.333,48.107,-2.688
"2018-12-14 09:51:17.687",35.0203554,25,25.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.434,48.289,-2.688
"2018-12-14 09:51:18.485",35.8192195,25,25.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.535,48.427,-2.688
"2018-12-14 09:51:19.156",36.489427,25,25.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.637,48.421,-2.688
"2018-12-14 09:51:20.259",37.5924779,25,25.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.777,48.55,-2.688
"2018-12-14 09:51:20.833",38.1669418,25,25.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.856,48.753,-2.688
"2018-12-14 09:51:21.584",38.9179343,25,25.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.943,48.703,-2.688
"2018-12-14 09:51:22.303",39.6370109,25,25.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.046,48.871,-2.688
"2018-12-14 09:51:23.805",41.1389955,25,25.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.239,48.99,-2.688
"2018-12-14 09:51:24.476",41.8102002,25,25.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.294,49.182,-2.688
