MeltCurveTemperature, Cartridge1, Cartridge2, Cartridge3, Cartridge4
40.9799995422363,0,0,6008399,0,0,0,0,0,5621880,0,0,0,0,0,5502689,0,0,0,0,0,5324266,0,0,0
41.1879997253418,0,0,5958996,0,0,0,0,0,5576884,0,0,0,0,0,5461868,0,0,0,0,0,5293145,0,0,0
41.4189987182617,0,0,5925789,0,0,0,0,0,5553614,0,0,0,0,0,5438205,0,0,0,0,0,5272904,0,0,0
41.6529998779297,0,0,5902553,0,0,0,0,0,5537360,0,0,0,0,0,5420434,0,0,0,0,0,5258051,0,0,0
41.8950004577637,0,0,5884293,0,0,0,0,0,5524654,0,0,0,0,0,5407308,0,0,0,0,0,5245785,0,0,0
42.0989990234375,0,0,5868562,0,0,0,0,0,5513712,0,0,0,0,0,5395335,0,0,0,0,0,5234903,0,0,0
42.3139991760254,0,0,5855570,0,0,0,0,0,5504336,0,0,0,0,0,5386339,0,0,0,0,0,5227144,0,0,0
42.5439987182617,0,0,5844417,0,0,0,0,0,5496270,0,0,0,0,0,5377640,0,0,0,0,0,5218960,0,0,0
42.7900009155273,0,0,5834221,0,0,0,0,0,5488528,0,0,0,0,0,5368863,0,0,0,0,0,5211896,0,0,0
43.0390014648438,0,0,5825102,0,0,0,0,0,5483300,0,0,0,0,0,5362266,0,0,0,0,0,5205554,0,0,0
43.2890014648438,0,0,5816905,0,0,0,0,0,5476447,0,0,0,0,0,5355736,0,0,0,0,0,5199242,0,0,0
43.5449981689453,0,0,5809198,0,0,0,0,0,5470401,0,0,0,0,0,5349407,0,0,0,0,0,5193484,0,0,0
43.7900009155273,0,0,5802171,0,0,0,0,0,5465071,0,0,0,0,0,5343651,0,0,0,0,0,5187759,0,0,0
44.0390014648438,0,0,5796401,0,0,0,0,0,5461085,0,0,0,0,0,5338329,0,0,0,0,0,5184438,0,0,0
44.2960014343262,0,0,5791076,0,0,0,0,0,5456100,0,0,0,0,0,5333113,0,0,0,0,0,5179478,0,0,0
44.5400009155273,0,0,5786152,0,0,0,0,0,5451081,0,0,0,0,0,5327710,0,0,0,0,0,5175469,0,0,0
44.7960014343262,0,0,5781454,0,0,0,0,0,5446991,0,0,0,0,0,5323254,0,0,0,0,0,5170504,0,0,0
45.0550003051758,0,0,5777218,0,0,0,0,0,5443429,0,0,0,0,0,5319191,0,0,0,0,0,5166446,0,0,0
45.2980003356934,0,0,5772974,0,0,0,0,0,5439873,0,0,0,0,0,5314303,0,0,0,0,0,5162799,0,0,0
45.5480003356934,0,0,5769305,0,0,0,0,0,5435483,0,0,0,0,0,5309264,0,0,0,0,0,5159447,0,0,0
45.8059997558594,0,0,5766858,0,0,0,0,0,5432416,0,0,0,0,0,5304918,0,0,0,0,0,5155775,0,0,0
46.0629997253418,0,0,5763297,0,0,0,0,0,5428494,0,0,0,0,0,5301173,0,0,0,0,0,5152324,0,0,0
46.3059997558594,0,0,5761083,0,0,0,0,0,5425903,0,0,0,0,0,5298257,0,0,0,0,0,5149535,0,0,0
46.560001373291,0,0,5758980,0,0,0,0,0,5421832,0,0,0,0,0,5293997,0,0,0,0,0,5146281,0,0,0
46.810001373291,0,0,5757785,0,0,0,0,0,5419540,0,0,0,0,0,5291233,0,0,0,0,0,5143211,0,0,0
47.060001373291,0,0,5755896,0,0,0,0,0,5416127,0,0,0,0,0,5288016,0,0,0,0,0,5140689,0,0,0
47.3110008239746,0,0,5753677,0,0,0,0,0,5413202,0,0,0,0,0,5285237,0,0,0,0,0,5137226,0,0,0
47.5620002746582,0,0,5752540,0,0,0,0,0,5410603,0,0,0,0,0,5282711,0,0,0,0,0,5133754,0,0,0
47.8139991760254,0,0,5752330,0,0,0,0,0,5407461,0,0,0,0,0,5279324,0,0,0,0,0,5131653,0,0,0
48.0660018920898,0,0,5752287,0,0,0,0,0,5405071,0,0,0,0,0,5276736,0,0,0,0,0,5128717,0,0,0
48.3170013427734,0,0,5752328,0,0,0,0,0,5401814,0,0,0,0,0,5275028,0,0,0,0,0,5126122,0,0,0
48.5730018615723,0,0,5752598,0,0,0,0,0,5399482,0,0,0,0,0,5272105,0,0,0,0,0,5123400,0,0,0
48.8320007324219,0,0,5754402,0,0,0,0,0,5396168,0,0,0,0,0,5270514,0,0,0,0,0,5120805,0,0,0
49.0830001831055,0,0,5755162,0,0,0,0,0,5393567,0,0,0,0,0,5268389,0,0,0,0,0,5118467,0,0,0
49.3400001525879,0,0,5756859,0,0,0,0,0,5391366,0,0,0,0,0,5267517,0,0,0,0,0,5115507,0,0,0
49.5849990844727,0,0,5758667,0,0,0,0,0,5389136,0,0,0,0,0,5266783,0,0,0,0,0,5113506,0,0,0
49.8300018310547,0,0,5761774,0,0,0,0,0,5386443,0,0,0,0,0,5265576,0,0,0,0,0,5111208,0,0,0
50.0810012817383,0,0,5765088,0,0,0,0,0,5384793,0,0,0,0,0,5265048,0,0,0,0,0,5109917,0,0,0
50.3370018005371,0,0,5768258,0,0,0,0,0,5381954,0,0,0,0,0,5263482,0,0,0,0,0,5106485,0,0,0
