Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 6/25/2018 2:02:09 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-25 14:02:10.062",0,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.69,29.421,-2.688
"2018-06-25 14:02:10.832",0.7699868,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.692,29.422,-2.688
"2018-06-25 14:02:11.402",1.3399484,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.693,29.423,-2.688
"2018-06-25 14:02:11.982",1.9199536,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.694,29.424,-2.688
"2018-06-25 14:02:12.652",2.5899567,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.695,29.424,-2.688
"2018-06-25 14:02:13.322",3.2599537,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.696,29.424,-2.688
"2018-06-25 14:02:13.992",3.9299499,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.697,29.426,-2.688
"2018-06-25 14:02:14.662",4.5999526,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.699,29.426,-2.688
"2018-06-25 14:02:15.342",5.2801236,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.7,29.427,-2.688
"2018-06-25 14:02:15.912",5.8499942,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.701,29.428,-2.688
"2018-06-25 14:02:16.492",6.4300141,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.702,29.429,-2.688
"2018-06-25 14:02:17.162",7.1001112,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.703,29.429,-2.688
"2018-06-25 14:02:17.832",7.7699531,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.705,29.429,-2.688
"2018-06-25 14:02:18.502",8.4401417,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.705,29.431,-2.688
"2018-06-25 14:02:19.172",9.1099557,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.707,29.431,-2.688
"2018-06-25 14:02:19.842",9.7799531,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.708,29.432,-2.688
"2018-06-25 14:02:20.422",10.3601478,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.709,29.433,-2.688
"2018-06-25 14:02:20.992",10.9301472,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.711,29.434,-2.688
"2018-06-25 14:02:21.662",11.6001487,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.712,29.434,-2.688
