MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
47.1310005187988,0,0,0,0,0,0,0,0,889979,508904,543665,648674,0,0,0,0,0,0,0,0,0,0,0,0
50.0919990539551,0,0,0,0,0,0,0,0,840986,468084,511611,636702,0,0,0,0,0,0,0,0,0,0,0,0
52.1769981384277,0,0,0,0,0,0,0,0,820945,444157,492091,578584,0,0,0,0,0,0,0,0,0,0,0,0
53.5870018005371,0,0,0,0,0,0,0,0,796560,427945,471682,613313,0,0,0,0,0,0,0,0,0,0,0,0
54.6440010070801,0,0,0,0,0,0,0,0,790949,415353,463453,596278,0,0,0,0,0,0,0,0,0,0,0,0
55.3740005493164,0,0,0,0,0,0,0,0,751493,408999,458862,574399,0,0,0,0,0,0,0,0,0,0,0,0
55.9259986877441,0,0,0,0,0,0,0,0,711907,403238,430278,551210,0,0,0,0,0,0,0,0,0,0,0,0
56.3209991455078,0,0,0,0,0,0,0,0,694284,397905,438664,532364,0,0,0,0,0,0,0,0,0,0,0,0
56.5979995727539,0,0,0,0,0,0,0,0,667248,397671,445488,517899,0,0,0,0,0,0,0,0,0,0,0,0
56.7859992980957,0,0,0,0,0,0,0,0,681865,394652,448257,511293,0,0,0,0,0,0,0,0,0,0,0,0
56.8959999084473,0,0,0,0,0,0,0,0,635588,393500,427716,504332,0,0,0,0,0,0,0,0,0,0,0,0
56.9480018615723,0,0,0,0,0,0,0,0,629315,393274,427870,501122,0,0,0,0,0,0,0,0,0,0,0,0
56.9519996643066,0,0,0,0,0,0,0,0,641877,392252,446539,495120,0,0,0,0,0,0,0,0,0,0,0,0
56.9150009155273,0,0,0,0,0,0,0,0,619722,391737,431745,489881,0,0,0,0,0,0,0,0,0,0,0,0
56.8479995727539,0,0,0,0,0,0,0,0,630529,393259,453886,491091,0,0,0,0,0,0,0,0,0,0,0,0
56.7560005187988,0,0,0,0,0,0,0,0,613957,394180,437664,486541,0,0,0,0,0,0,0,0,0,0,0,0
56.6349983215332,0,0,0,0,0,0,0,0,612355,395514,437779,491790,0,0,0,0,0,0,0,0,0,0,0,0
56.5040016174316,0,0,0,0,0,0,0,0,654114,396828,459424,487835,0,0,0,0,0,0,0,0,0,0,0,0
56.3470001220703,0,0,0,0,0,0,0,0,652085,398096,440981,494493,0,0,0,0,0,0,0,0,0,0,0,0
56.185001373291,0,0,0,0,0,0,0,0,611967,399168,444055,498618,0,0,0,0,0,0,0,0,0,0,0,0
56.0040016174316,0,0,0,0,0,0,0,0,648173,399550,438944,501215,0,0,0,0,0,0,0,0,0,0,0,0
55.8230018615723,0,0,0,0,0,0,0,0,614515,399350,434187,500778,0,0,0,0,0,0,0,0,0,0,0,0
55.6380004882813,0,0,0,0,0,0,0,0,624473,398956,482838,587968,0,0,0,0,0,0,0,0,0,0,0,0
55.4379997253418,0,0,0,0,0,0,0,0,616482,403072,440693,514490,0,0,0,0,0,0,0,0,0,0,0,0
55.2459983825684,0,0,0,0,0,0,0,0,656513,403251,443728,518945,0,0,0,0,0,0,0,0,0,0,0,0
55.0410003662109,0,0,0,0,0,0,0,0,629131,403584,506266,608593,0,0,0,0,0,0,0,0,0,0,0,0
