MeltCurveTemperature, Cartridge1, Cartridge2, Cartridge3, Cartridge4
51.0620002746582,0,0,6340331,0,0,0,0,0,6604756,0,0,0,0,0,6237615,0,0,0,0,0,6497912,0,0,0
51.4099998474121,0,0,6302503,0,0,0,0,0,6564308,0,0,0,0,0,6198535,0,0,0,0,0,6460151,0,0,0
51.6920013427734,0,0,6276377,0,0,0,0,0,6538659,0,0,0,0,0,6177350,0,0,0,0,0,6435598,0,0,0
51.8759994506836,0,0,6258688,0,0,0,0,0,6520302,0,0,0,0,0,6162091,0,0,0,0,0,6414119,0,0,0
52.0940017700195,0,0,6243445,0,0,0,0,0,6504581,0,0,0,0,0,6148462,0,0,0,0,0,6400306,0,0,0
52.4860000610352,0,0,6230857,0,0,0,0,0,6491170,0,0,0,0,0,6137902,0,0,0,0,0,6388349,0,0,0
52.609001159668,0,0,6219573,0,0,0,0,0,6479958,0,0,0,0,0,6129583,0,0,0,0,0,6374979,0,0,0
52.9169998168945,0,0,6210004,0,0,0,0,0,6469964,0,0,0,0,0,6121002,0,0,0,0,0,6365658,0,0,0
53.2369995117188,0,0,6201817,0,0,0,0,0,6460944,0,0,0,0,0,6114154,0,0,0,0,0,6356491,0,0,0
53.3470001220703,0,0,6194420,0,0,0,0,0,6453114,0,0,0,0,0,6107484,0,0,0,0,0,6348246,0,0,0
53.7470016479492,0,0,6188072,0,0,0,0,0,6445448,0,0,0,0,0,6102200,0,0,0,0,0,6341492,0,0,0
53.9659996032715,0,0,6182032,0,0,0,0,0,6438959,0,0,0,0,0,6097435,0,0,0,0,0,6335702,0,0,0
54.1300010681152,0,0,6176081,0,0,0,0,0,6432944,0,0,0,0,0,6092959,0,0,0,0,0,6329638,0,0,0
54.5620002746582,0,0,6172008,0,0,0,0,0,6427998,0,0,0,0,0,6088958,0,0,0,0,0,6324691,0,0,0
54.6790008544922,0,0,6167048,0,0,0,0,0,6422715,0,0,0,0,0,6085566,0,0,0,0,0,6318795,0,0,0
54.9659996032715,0,0,6163165,0,0,0,0,0,6418303,0,0,0,0,0,6082078,0,0,0,0,0,6313795,0,0,0
55.3390007019043,0,0,6158876,0,0,0,0,0,6413030,0,0,0,0,0,6079071,0,0,0,0,0,6310306,0,0,0
55.4189987182617,0,0,6155231,0,0,0,0,0,6409352,0,0,0,0,0,6076273,0,0,0,0,0,6305612,0,0,0
55.7970008850098,0,0,6152633,0,0,0,0,0,6405447,0,0,0,0,0,6073842,0,0,0,0,0,6301500,0,0,0
56.0779991149902,0,0,6149418,0,0,0,0,0,6401772,0,0,0,0,0,6071174,0,0,0,0,0,6298435,0,0,0
56.1730003356934,0,0,6145508,0,0,0,0,0,6397646,0,0,0,0,0,6068608,0,0,0,0,0,6294031,0,0,0
56.6300010681152,0,0,6143138,0,0,0,0,0,6394690,0,0,0,0,0,6066460,0,0,0,0,0,6291606,0,0,0
56.8129997253418,0,0,6140208,0,0,0,0,0,6390885,0,0,0,0,0,6065349,0,0,0,0,0,6288850,0,0,0
56.9529991149902,0,0,6137119,0,0,0,0,0,6387557,0,0,0,0,0,6062307,0,0,0,0,0,6284958,0,0,0
57.4329986572266,0,0,6134928,0,0,0,0,0,6384392,0,0,0,0,0,6060635,0,0,0,0,0,6281827,0,0,0
57.5429992675781,0,0,6131704,0,0,0,0,0,6381319,0,0,0,0,0,6057329,0,0,0,0,0,6278428,0,0,0
57.7700004577637,0,0,6130137,0,0,0,0,0,6377958,0,0,0,0,0,6054941,0,0,0,0,0,6275042,0,0,0
58.2039985656738,0,0,6127432,0,0,0,0,0,6374395,0,0,0,0,0,6052329,0,0,0,0,0,6272482,0,0,0
58.2360000610352,0,0,6124748,0,0,0,0,0,6372081,0,0,0,0,0,6050918,0,0,0,0,0,6268469,0,0,0
58.7190017700195,0,0,6123330,0,0,0,0,0,6368900,0,0,0,0,0,6047279,0,0,0,0,0,6265693,0,0,0
58.9160003662109,0,0,6119491,0,0,0,0,0,6365603,0,0,0,0,0,6046247,0,0,0,0,0,6263909,0,0,0
59.007999420166,0,0,6117390,0,0,0,0,0,6362844,0,0,0,0,0,6043364,0,0,0,0,0,6260089,0,0,0
59.4970016479492,0,0,6115330,0,0,0,0,0,6359867,0,0,0,0,0,6040641,0,0,0,0,0,6257813,0,0,0
59.648998260498,0,0,6111919,0,0,0,0,0,6356608,0,0,0,0,0,6037974,0,0,0,0,0,6254341,0,0,0
59.7859992980957,0,0,6109755,0,0,0,0,0,6353936,0,0,0,0,0,6034988,0,0,0,0,0,6251753,0,0,0
60.2890014648438,0,0,6107529,0,0,0,0,0,6350719,0,0,0,0,0,6032777,0,0,0,0,0,6249606,0,0,0
60.3720016479492,0,0,6105539,0,0,0,0,0,6348663,0,0,0,0,0,6031675,0,0,0,0,0,6246269,0,0,0
60.6300010681152,0,0,6103669,0,0,0,0,0,6345918,0,0,0,0,0,6028843,0,0,0,0,0,6243862,0,0,0
61.0820007324219,0,0,6101376,0,0,0,0,0,6342471,0,0,0,0,0,6026064,0,0,0,0,0,6240896,0,0,0
61.0810012817383,0,0,6099184,0,0,0,0,0,6340324,0,0,0,0,0,6025008,0,0,0,0,0,6238134,0,0,0
61.5970001220703,0,0,6097114,0,0,0,0,0,6337672,0,0,0,0,0,6022047,0,0,0,0,0,6234924,0,0,0
61.7859992980957,0,0,6094922,0,0,0,0,0,6334602,0,0,0,0,0,6019644,0,0,0,0,0,6232520,0,0,0
61.8600006103516,0,0,6091841,0,0,0,0,0,6331941,0,0,0,0,0,6017284,0,0,0,0,0,6229474,0,0,0
62.3860015869141,0,0,6090684,0,0,0,0,0,6329357,0,0,0,0,0,6015098,0,0,0,0,0,6227809,0,0,0
62.5200004577637,0,0,6087990,0,0,0,0,0,6326646,0,0,0,0,0,6013202,0,0,0,0,0,6225258,0,0,0
62.6689987182617,0,0,6085767,0,0,0,0,0,6324608,0,0,0,0,0,6011151,0,0,0,0,0,6222996,0,0,0
63.1879997253418,0,0,6084283,0,0,0,0,0,6321682,0,0,0,0,0,6009113,0,0,0,0,0,6221190,0,0,0
63.2430000305176,0,0,6082033,0,0,0,0,0,6318434,0,0,0,0,0,6007097,0,0,0,0,0,6218886,0,0,0
63.4339981079102,0,0,6080770,0,0,0,0,0,6316914,0,0,0,0,0,6004825,0,0,0,0,0,6216485,0,0,0
63.9589996337891,0,0,6078463,0,0,0,0,0,6313934,0,0,0,0,0,6001778,0,0,0,0,0,6215015,0,0,0
63.943000793457,0,0,6076803,0,0,0,0,0,6310633,0,0,0,0,0,6000513,0,0,0,0,0,6210721,0,0,0
64.2939987182617,0,0,6074893,0,0,0,0,0,6308978,0,0,0,0,0,5997468,0,0,0,0,0,6208981,0,0,0
64.7279968261719,0,0,6073168,0,0,0,0,0,6306161,0,0,0,0,0,5995498,0,0,0,0,0,6206798,0,0,0
64.6900024414063,0,0,6070433,0,0,0,0,0,6304189,0,0,0,0,0,5994220,0,0,0,0,0,6203732,0,0,0
65.177001953125,0,0,6069331,0,0,0,0,0,6301221,0,0,0,0,0,5991496,0,0,0,0,0,6201273,0,0,0
65.4469985961914,0,0,6067330,0,0,0,0,0,6297937,0,0,0,0,0,5989266,0,0,0,0,0,6199793,0,0,0
65.4660034179688,0,0,6065459,0,0,0,0,0,6295828,0,0,0,0,0,5987043,0,0,0,0,0,6196740,0,0,0
66.0289993286133,0,0,6063686,0,0,0,0,0,6293447,0,0,0,0,0,5984819,0,0,0,0,0,6195265,0,0,0
66.1360015869141,0,0,6061658,0,0,0,0,0,6291118,0,0,0,0,0,5983124,0,0,0,0,0,6192428,0,0,0
66.2730026245117,0,0,6060253,0,0,0,0,0,6288945,0,0,0,0,0,5981132,0,0,0,0,0,6189908,0,0,0
66.8499984741211,0,0,6058403,0,0,0,0,0,6285708,0,0,0,0,0,5979361,0,0,0,0,0,6188212,0,0,0
66.8059997558594,0,0,6056961,0,0,0,0,0,6284316,0,0,0,0,0,5977397,0,0,0,0,0,6185539,0,0,0
67.1380004882813,0,0,6054765,0,0,0,0,0,6281820,0,0,0,0,0,5974541,0,0,0,0,0,6183477,0,0,0
67.6080017089844,0,0,6052791,0,0,0,0,0,6278920,0,0,0,0,0,5972650,0,0,0,0,0,6182627,0,0,0
67.5329971313477,0,0,6051001,0,0,0,0,0,6277274,0,0,0,0,0,5971407,0,0,0,0,0,6178783,0,0,0
68.0339965820313,0,0,6049448,0,0,0,0,0,6274725,0,0,0,0,0,5969006,0,0,0,0,0,6177645,0,0,0
68.2880020141602,0,0,6047908,0,0,0,0,0,6272301,0,0,0,0,0,5967809,0,0,0,0,0,6175553,0,0,0
68.3369979858398,0,0,6045646,0,0,0,0,0,6270710,0,0,0,0,0,5965314,0,0,0,0,0,6172371,0,0,0
68.9469985961914,0,0,6044474,0,0,0,0,0,6267718,0,0,0,0,0,5962621,0,0,0,0,0,6170991,0,0,0
68.9710006713867,0,0,6042602,0,0,0,0,0,6265867,0,0,0,0,0,5961597,0,0,0,0,0,6169033,0,0,0
