MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
46.66400146,-4983048,-3275996,-2242105,-3066932,-2555164,-3138407,-5876065,-4413673,-5975189,-3459844,-804299,-769100,-2012657,-2367865,-1393097,-1753967,0,0,0,0,0,0,0,0
46.91500092,-4971861,-3287267,-2213300,-3037493,-2543697,-3088389,-5870369,-4376922,-5996399,-3451358,-805126,-766684,-2011901,-2349451,-1373163,-1758504,0,0,0,0,0,0,0,0
47.07400131,-4973408,-3272562,-2215014,-3064558,-2515062,-3103717,-5859894,-4341182,-5968092,-3455063,-797153,-758719,-2008186,-2336688,-1367956,-1749166,0,0,0,0,0,0,0,0
47.30199814,-4931186,-3254872,-2215090,-3033303,-2524049,-3078260,-5805071,-4308288,-5941238,-3426851,-793358,-758204,-1992583,-2334751,-1366865,-1740235,0,0,0,0,0,0,0,0
47.4980011,-4885423,-3239147,-2190051,-3000374,-2510572,-3077600,-5815240,-4299699,-5897158,-3402774,-793968,-754877,-1986780,-2322461,-1362188,-1746071,0,0,0,0,0,0,0,0
47.75400162,-4854374,-3228270,-2203783,-3023777,-2500895,-3073006,-5779163,-4282435,-5913349,-3435207,-782161,-751205,-1974103,-2315719,-1361676,-1733677,0,0,0,0,0,0,0,0
47.90200043,-4913692,-3216819,-2175511,-2967797,-2508790,-3055135,-5746624,-4297229,-5875805,-3384699,-787274,-753927,-1962655,-2316219,-1356924,-1718147,0,0,0,0,0,0,0,0
48.18399811,-4861198,-3226980,-2178365,-2991276,-2496499,-3044172,-5818161,-4332921,-5870841,-3394036,-791497,-752940,-1973401,-2312181,-1350971,-1724496,0,0,0,0,0,0,0,0
48.40800095,-4874974,-3218239,-2168536,-2979965,-2488509,-3015889,-5713288,-4245878,-5838830,-3390072,-782230,-748175,-1970535,-2299678,-1356374,-1719188,0,0,0,0,0,0,0,0
48.55899811,-4801915,-3194401,-2144901,-2968517,-2475530,-3007373,-5761789,-4292707,-5824832,-3376791,-784229,-750221,-1954492,-2295624,-1339670,-1726648,0,0,0,0,0,0,0,0
