Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/3/2018 9:42:38 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-03 09:42:38.979",0,25,14.647,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.505,49.776,30.287
"2018-07-03 09:42:39.919",0.9400004,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.503,49.694,30.299
"2018-07-03 09:42:40.399",1.4200001,25,14.647,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.502,49.568,30.278
"2018-07-03 09:42:40.979",2.000041,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.504,48.144,30.284
"2018-07-03 09:42:41.549",2.5700769,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.507,46.126,30.305
"2018-07-03 09:42:42.029",3.050002,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.507,45.217,30.288
"2018-07-03 09:42:42.699",3.7201652,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.513,45.625,30.216
"2018-07-03 09:42:43.359",4.3801938,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.516,45.149,30.127
"2018-07-03 09:42:43.929",4.9500951,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.519,45.112,30.121
"2018-07-03 09:42:44.569",5.5900326,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.527,45.374,30.135
"2018-07-03 09:42:45.049",6.0700365,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.527,45.137,30.148
"2018-07-03 09:42:45.719",6.740004,25,14.653,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,30.537,45.467,30.121
"2018-07-03 09:42:46.379",7.4001856,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.541,45.453,30.081
"2018-07-03 09:42:46.949",7.9700123,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.545,45.452,30.066
"2018-07-03 09:42:47.509",8.5301672,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.55,45.573,30.046
"2018-07-03 09:42:47.989",9.0101739,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.554,45.546,30.067
