Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/25 14:41:37
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-25 14:41:38.877",0,25,27.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.331,31.895,-2.688
"2018-12-25 14:41:39.756",0.8786441,25,27.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.324,31.899,-2.688
"2018-12-25 14:41:40.667",1.7892084,25,27.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.327,34.391,-2.688
"2018-12-25 14:41:41.434",2.5561615,25,27.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.304,38.76,-2.688
"2018-12-25 14:41:42.105",3.2273605,25,27.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.717,41.556,-2.688
"2018-12-25 14:41:42.680",3.802804,25,27.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.489,42.433,-2.688
"2018-12-25 14:41:43.431",4.5537854,25,27.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.27,43.749,-2.688
"2018-12-25 14:41:44.006",5.1282803,25,27.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.85,43.87,-2.688
"2018-12-25 14:41:44.581",5.7038854,25,27.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.858,44.51,-2.688
"2018-12-25 14:41:45.189",6.3111192,25,27.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.147,44.374,-2.688
"2018-12-25 14:41:45.763",6.8855768,25,27.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.352,44.75,-2.688
"2018-12-25 14:41:46.482",7.6046972,25,27.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.637,44.592,-2.688
"2018-12-25 14:41:47.233",8.3556141,25,27.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.676,44.807,-2.688
"2018-12-25 14:41:47.904",9.0268259,25,27.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.79,44.704,-2.688
"2018-12-25 14:41:48.575",9.6980231,25,27.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.75,44.786,-2.688
"2018-12-25 14:41:49.422",10.5447582,25,27.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.82,44.817,-2.688
"2018-12-25 14:41:50.060",11.1830503,25,27.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.801,44.761,-2.688
"2018-12-25 14:41:50.907",12.0297869,25,27.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.836,44.893,-2.688
"2018-12-25 14:41:51.484",12.6062461,115,27.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.834,44.774,-2.688
"2018-12-25 14:41:52.329",13.451981,115,27.805,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.858,44.887,-2.688
"2018-12-25 14:41:52.905",14.0274414,115,28.267,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.854,44.816,-2.688
"2018-12-25 14:41:53.400",14.5221502,115,28.757,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.867,44.894,-2.688
"2018-12-25 14:41:54.071",15.1933231,115,29.253,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.868,44.8,-2.688
"2018-12-25 14:41:54.742",15.8645297,115,29.99,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.874,44.889,-2.688
"2018-12-25 14:41:55.493",16.6155436,115,30.811,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.877,44.838,-2.688
"2018-12-25 14:41:56.244",17.3665409,115,31.844,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.881,44.844,-2.688
"2018-12-25 14:41:56.914",18.0367167,115,32.948,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.884,44.882,-2.688
"2018-12-25 14:41:57.490",18.6122564,115,34.02,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.888,44.845,-2.688
"2018-12-25 14:41:58.225",19.3472378,115,34.895,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.891,44.913,-2.688
"2018-12-25 14:41:58.800",19.9226718,115,36.105,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.894,44.86,-2.688
"2018-12-25 14:41:59.487",20.6099263,115,37.174,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.896,44.923,-2.688
"2018-12-25 14:42:00.190",21.3129524,115,38.168,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.9,44.854,-2.688
"2018-12-25 14:42:00.766",21.8884132,115,39.335,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.902,44.928,-2.688
"2018-12-25 14:42:01.484",22.6064919,115,40.339,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.906,44.863,-2.688
"2018-12-25 14:42:02.091",23.2138677,115,41.514,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.907,44.934,-2.688
"2018-12-25 14:42:02.666",23.7883305,115,42.517,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.912,44.87,-2.688
"2018-12-25 14:42:03.418",24.5403216,115,43.515,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.913,44.925,-2.688
"2018-12-25 14:42:03.992",25.1148819,115,44.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.919,44.888,-2.688
"2018-12-25 14:42:04.663",25.7859858,115,45.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.924,44.94,-2.688
"2018-12-25 14:42:05.414",26.5369925,115,46.83,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.926,44.908,-2.688
