Protocol file: C:\HelixGen\Protocols\Protocol_pcr - Copy.xml
Run date.time: 5/17/2017 8:39:26 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC Setpoint, PCR TEC C, PCR TEC PWR, PRC TEC Amps, PRC TEC CNTL BITS
"2017-05-17 08:39:56.987",29.9114769,25,22.704,95,91.803,28.4,1.129
"2017-05-17 08:39:57.604",30.5279721,25,22.704,95,91.81,27.5,1.093
"2017-05-17 08:39:57.985",30.9089481,25,22.704,95,91.819,26.1,1.041
"2017-05-17 08:39:58.578",31.5027873,25,22.704,95,91.815,26.8,1.058
"2017-05-17 08:39:58.963",31.887769,25,22.704,95,91.82,26.5,1.058
"2017-05-17 08:39:59.495",32.419776,25,22.704,95,91.821,26.9,1.076
"2017-05-17 08:39:59.880",32.8039093,25,22.704,95,91.825,25.1,1.005
"2017-05-17 08:40:00.263",33.1872467,25,22.704,95,91.831,25.4,1.023
"2017-05-17 08:40:00.645",33.5697436,25,22.704,95,91.838,26.7,1.023
"2017-05-17 08:40:01.024",33.9485829,25,22.704,95,91.843,26.7,1.058
"2017-05-17 08:40:01.604",34.5282609,25,22.704,95,91.837,26.5,1.058
"2017-05-17 08:40:01.988",34.9125567,25,22.704,95,91.84,25.4,1.005
"2017-05-17 08:40:02.516",35.4404574,25,22.704,95,91.83,25.4,1.023
"2017-05-17 08:40:03.032",35.9559754,25,22.704,95,91.857,26.2,1.058
"2017-05-17 08:40:03.601",36.5257206,25,22.704,95,91.859,26.5,1.058
"2017-05-17 08:40:03.980",36.9039536,25,22.704,95,91.861,26.8,1.076
"2017-05-17 08:40:04.506",37.4306966,25,22.704,95,91.864,26.5,1.058
"2017-05-17 08:40:04.895",37.8198121,25,22.704,95,91.865,25.7,1.023
"2017-05-17 08:40:05.274",38.1985325,25,22.704,95,91.86,27.3,1.093
"2017-05-17 08:40:05.653",38.576891,25,22.704,95,91.869,24.7,1.041
"2017-05-17 08:40:06.035",38.9597821,25,22.704,95,91.871,27.2,1.093
"2017-05-17 08:40:06.599",39.5235081,25,22.704,95,91.876,26.3,1.041
"2017-05-17 08:40:06.979",39.9030769,25,22.704,95,91.877,28.1,1.129
"2017-05-17 08:40:07.506",40.4307298,25,22.704,95,91.869,26.7,1.076
"2017-05-17 08:40:07.885",40.8090047,25,22.704,95,91.879,25.7,1.023
"2017-05-17 08:40:08.543",41.46765,25,22.704,95,91.899,24.8,0.988
"2017-05-17 08:40:08.922",41.8468402,25,22.705,95,91.9,27.2,1.093
"2017-05-17 08:40:09.306",42.2306486,25,22.705,95,91.897,25,1.005
"2017-05-17 08:40:09.685",42.6090826,25,22.705,95,91.903,26.7,1.076
"2017-05-17 08:40:10.067",42.9912947,25,22.705,95,91.91,26.9,1.076
"2017-05-17 08:40:10.616",43.5405628,25,22.706,95,91.914,24.8,1.005
"2017-05-17 08:40:11.000",43.9240919,25,22.706,95,91.914,25,1.005
"2017-05-17 08:40:11.484",44.4081165,25,22.707,95,91.904,24.3,0.97
"2017-05-17 08:40:11.863",44.786907,25,22.707,95,91.909,24.4,1.005
"2017-05-17 08:40:12.246",45.1704558,25,22.708,95,91.919,24.9,1.005
"2017-05-17 08:40:12.624",45.5483179,25,22.708,95,91.922,25.9,1.041
"2017-05-17 08:40:13.003",45.9270314,25,22.709,95,91.928,25.9,1.041
"2017-05-17 08:40:13.566",46.4900143,25,22.711,95,91.908,27.5,1.076
"2017-05-17 08:40:13.955",46.879618,25,22.711,95,91.909,24.2,0.988
"2017-05-17 08:40:14.338",47.262834,25,22.712,95,91.91,25.2,1.005
"2017-05-17 08:40:14.723",47.6469875,25,22.712,95,91.918,22.5,0.899
"2017-05-17 08:40:15.233",48.1576357,25,22.713,95,91.93,26.3,1.058
"2017-05-17 08:40:15.617",48.5418391,25,22.713,95,91.94,24.4,0.97
"2017-05-17 08:40:16.001",48.9254412,25,22.714,95,91.938,26.2,1.058
"2017-05-17 08:40:16.613",49.5373669,25,22.714,95,91.933,27,1.023
"2017-05-17 08:40:17.007",49.9318338,25,22.714,95,91.931,26.6,1.076
"2017-05-17 08:40:17.614",50.5386207,25,22.715,95,91.94,25.1,1.023
"2017-05-17 08:40:17.998",50.9223856,25,22.715,95,91.943,23.6,0.935
"2017-05-17 08:40:18.652",51.5768069,25,22.715,95,91.95,26,1.041
"2017-05-17 08:40:19.036",51.960745,25,22.715,95,91.945,25.1,1.005
"2017-05-17 08:40:19.572",52.496818,25,22.715,95,91.937,26.5,1.023
"2017-05-17 08:40:19.953",52.8771446,25,22.715,95,91.943,25.4,1.023
"2017-05-17 08:40:20.480",53.4044865,25,22.715,95,91.942,28,1.076
"2017-05-17 08:40:20.858",53.7819955,25,22.715,95,91.947,25.3,1.023
"2017-05-17 08:40:21.241",54.1658186,25,22.715,95,91.95,25.9,1.041
"2017-05-17 08:40:21.752",54.6764988,25,22.715,95,91.958,25.1,1.005
"2017-05-17 08:40:22.137",55.0612357,25,22.715,95,91.973,23.3,0.935
"2017-05-17 08:40:22.519",55.4429444,25,22.715,95,91.964,26.5,1.058
"2017-05-17 08:40:22.903",55.8270268,25,22.715,95,91.953,27.2,1.093
"2017-05-17 08:40:23.286",56.2106047,25,22.715,95,91.952,25.2,1.005
"2017-05-17 08:40:23.799",56.7237994,25,22.715,95,91.966,24.2,0.97
"2017-05-17 08:40:24.186",57.1107417,25,22.715,95,91.98,24.5,0.988
"2017-05-17 08:40:24.628",57.5525001,25,22.715,95,91.981,24.4,0.988
"2017-05-17 08:40:25.012",57.9362289,25,22.715,95,91.97,28.2,1.129
"2017-05-17 08:40:25.623",58.5478035,25,22.715,95,91.964,25.7,1.041
"2017-05-17 08:40:26.008",58.9322617,25,22.715,95,91.963,23.3,0.935
"2017-05-17 08:40:26.534",59.458672,25,22.715,95,91.973,24,0.952
"2017-05-17 08:40:27.041",59.9656106,25,22.716,95,91.991,24,0.952
"2017-05-17 08:40:27.622",60.5461846,25,22.716,95,91.982,26.3,1.058
"2017-05-17 08:40:28.015",60.9393879,25,22.716,95,91.978,25.9,1.041
"2017-05-17 08:40:28.623",61.5469563,25,22.716,95,91.983,25.4,0.935
"2017-05-17 08:40:29.006",61.9305271,25,22.716,95,91.989,25,1.005
"2017-05-17 08:40:29.532",62.4567483,25,22.716,95,91.988,23.6,0.952
"2017-05-17 08:40:29.917",62.8413386,25,22.717,95,91.986,26.7,1.076
"2017-05-17 08:40:30.572",63.4960303,25,22.717,95,92,25,1.023
"2017-05-17 08:40:30.950",63.8739454,25,22.717,95,92.001,24.5,0.988
"2017-05-17 08:40:31.338",64.2622244,25,22.718,95,91.993,28.4,1.146
"2017-05-17 08:40:31.716",64.6405473,25,22.718,95,91.993,27.7,1.111
"2017-05-17 08:40:32.096",65.020585,25,22.718,95,92.002,22.3,0.899
"2017-05-17 08:40:32.734",65.6580086,25,22.718,95,92.024,25.5,1.023
"2017-05-17 08:40:33.112",66.0364956,25,22.719,95,92.026,25.6,1.023
"2017-05-17 08:40:33.521",66.445435,25,22.719,95,92.027,24.2,0.97
"2017-05-17 08:40:33.903",66.8269239,25,22.719,95,92.013,24.4,0.988
"2017-05-17 08:40:34.283",67.2075319,25,22.719,95,92.015,22.3,1.023
"2017-05-17 08:40:34.795",67.7195975,25,22.72,95,92.019,24.3,0.988
"2017-05-17 08:40:35.179",68.1035766,25,22.72,95,92.022,22.4,0.97
"2017-05-17 08:40:35.636",68.5606642,25,22.721,95,92.035,23.1,0.935
"2017-05-17 08:40:36.148",69.0719795,25,22.721,95,92.035,23.1,0.935
"2017-05-17 08:40:36.632",69.5567068,25,22.722,95,92.028,25.3,1.023
"2017-05-17 08:40:37.139",70.0629423,25,22.722,95,92.03,24.5,0.988
"2017-05-17 08:40:37.633",70.5573678,25,22.723,95,92.04,24.9,1.005
"2017-05-17 08:40:38.145",71.0691885,25,22.723,95,92.05,23.9,0.97
"2017-05-17 08:40:38.629",71.5534884,25,22.724,95,92.05,24.1,0.97
"2017-05-17 08:40:39.135",72.0597001,25,22.724,95,92.05,27.3,1.111
"2017-05-17 08:40:39.636",72.560064,25,22.724,95,92.057,24.4,0.988
"2017-05-17 08:40:40.020",72.9446695,25,22.725,95,92.058,23.4,0.935
"2017-05-17 08:40:40.765",73.6897222,25,22.725,95,92.066,25.4,1.023
"2017-05-17 08:40:41.154",74.0786026,25,22.725,95,92.063,24.4,0.988
"2017-05-17 08:40:41.633",74.5577583,25,22.725,95,92.05,25.2,1.005
"2017-05-17 08:40:42.018",74.9422071,25,22.725,95,92.049,23.7,0.952
"2017-05-17 08:40:42.671",75.5958244,25,22.725,95,92.062,23.5,0.952
"2017-05-17 08:40:43.056",75.9806605,25,22.725,95,92.061,25.8,1.041
"2017-05-17 08:40:43.642",76.5659507,25,22.725,95,92.068,21.4,0.864
"2017-05-17 08:40:44.025",76.9491758,25,22.725,95,92.054,25,1.005
"2017-05-17 08:40:44.892",77.8166469,25,22.725,95,92.061,23,0.935
"2017-05-17 08:40:45.277",78.201154,25,22.725,95,92.068,22.6,0.899
"2017-05-17 08:40:45.787",78.7117317,25,22.725,95,92.068,24.5,1.005
"2017-05-17 08:40:46.182",79.1059942,25,22.725,95,92.062,23.3,0.935
"2017-05-17 08:40:46.638",79.5620447,25,22.725,95,92.054,23.3,0.935
"2017-05-17 08:40:47.146",80.070299,25,22.725,95,92.056,25.6,1.023
"2017-05-17 08:40:47.641",80.5656381,25,22.725,95,92.06,25.6,1.023
"2017-05-17 08:40:48.153",81.0770338,25,22.725,95,92.063,23.3,0.935
"2017-05-17 08:40:48.642",81.5667573,25,22.725,95,92.055,24.9,0.988
"2017-05-17 08:40:49.153",82.0778519,25,22.725,95,92.053,24.5,0.97
"2017-05-17 08:40:49.638",82.5623245,25,22.725,95,92.063,24.4,0.97
"2017-05-17 08:40:50.151",83.0758219,25,22.725,95,92.066,23.6,0.935
"2017-05-17 08:40:50.644",83.5687557,25,22.725,95,92.064,24.4,0.97
"2017-05-17 08:40:51.039",83.9631335,25,22.725,95,92.059,23.8,0.935
"2017-05-17 08:40:51.767",84.6912898,25,22.726,95,92.066,24.5,0.97
"2017-05-17 08:40:52.158",85.0819269,25,22.726,95,92.048,27.9,1.111
"2017-05-17 08:40:52.769",85.6937772,25,22.726,95,92.045,23.1,0.935
"2017-05-17 08:40:53.148",86.0719585,25,22.726,95,92.053,23.7,0.935
"2017-05-17 08:40:53.754",86.6786839,25,22.727,95,92.052,25,0.988
"2017-05-17 08:40:54.138",87.0626621,25,22.728,95,92.056,25.2,1.005
"2017-05-17 08:40:54.644",87.568425,25,22.729,95,92.065,23.4,0.935
"2017-05-17 08:40:55.023",87.9470428,25,22.731,95,92.067,25.8,1.023
"2017-05-17 08:40:55.614",88.5383216,25,22.732,95,92.068,23.4,0.917
"2017-05-17 08:40:55.997",88.9214547,25,22.734,95,92.054,26.8,1.023
"2017-05-17 08:40:56.422",89.3466387,25,22.734,95,92.047,26.1,0.952
"2017-05-17 08:40:56.800",89.7244677,25,22.735,95,92.048,23.2,1.005
"2017-05-17 08:40:57.189",90.1135688,25,22.736,95,92.054,24.7,0.988
"2017-05-17 08:40:57.649",90.5732484,25,22.736,95,92.074,22.7,0.899
"2017-05-17 08:40:58.167",91.0911946,25,22.736,95,92.073,23.7,0.952
"2017-05-17 08:40:58.650",91.5741468,25,22.736,95,92.078,23.2,0.917
"2017-05-17 08:40:59.161",92.0848976,25,22.736,95,92.08,24,0.952
"2017-05-17 08:40:59.651",92.5756082,25,22.736,95,92.084,24.1,0.952
"2017-05-17 08:41:00.035",92.9589304,25,22.736,95,92.072,23.7,0.935
"2017-05-17 08:41:00.562",93.486178,25,22.736,95,92.071,22.7,0.899
"2017-05-17 08:41:00.950",93.8743536,25,22.736,95,92.075,21.6,0.864
"2017-05-17 08:41:01.648",94.5723548,25,22.737,95,92.085,23,0.864
"2017-05-17 08:41:02.032",94.9562047,25,22.74,95,92.099,22.9,0.917
"2017-05-17 08:41:02.686",95.6106014,25,22.742,95,92.096,26.7,1.076
"2017-05-17 08:41:03.071",95.9958547,25,22.744,95,92.079,27.4,1.093
"2017-05-17 08:41:03.779",96.7032636,25,22.745,95,92.075,24.5,0.988
"2017-05-17 08:41:04.162",97.086528,25,22.746,95,92.089,23.4,0.935
"2017-05-17 08:41:04.780",97.7047434,25,22.746,95,92.113,19.9,0.794
"2017-05-17 08:41:05.158",98.0825579,25,22.747,95,92.112,22.4,0.899
"2017-05-17 08:41:05.664",98.588242,25,22.747,95,92.108,24,0.97
"2017-05-17 08:41:06.043",98.966969,25,22.747,95,92.1,23.5,0.935
"2017-05-17 08:41:06.868",99.7918986,25,22.747,95,92.127,20.7,0.829
"2017-05-17 08:41:07.256",100.1808275,25,22.747,95,92.135,22.9,0.917
"2017-05-17 08:41:07.769",100.6937866,25,22.747,95,92.129,24.2,0.97
"2017-05-17 08:41:08.152",101.0759606,25,22.747,95,92.125,24.2,0.97
"2017-05-17 08:41:08.652",101.576672,25,22.747,95,92.123,23.6,0.952
"2017-05-17 08:41:09.163",102.0875036,25,22.747,95,92.116,23.5,0.935
"2017-05-17 08:41:09.658",102.5828504,25,22.747,95,92.12,24.5,0.988
"2017-05-17 08:41:10.165",103.0896443,25,22.747,95,92.127,25.6,1.041
"2017-05-17 08:41:10.660",103.5843044,25,22.747,95,92.139,21.8,0.882
"2017-05-17 08:41:11.171",104.0958826,25,22.747,95,92.154,21.8,0.882
"2017-05-17 08:41:11.656",104.5800599,25,22.747,95,92.151,25,1.005
"2017-05-17 08:41:12.167",105.0912869,25,22.747,95,92.156,25.9,1.041
"2017-05-17 08:41:12.663",105.5870396,25,22.747,95,92.153,21,0.846
"2017-05-17 08:41:13.042",105.9662039,25,22.747,95,92.142,23,0.917
"2017-05-17 08:41:13.701",106.625184,25,22.747,95,92.14,22.8,0.917
"2017-05-17 08:41:14.084",107.0081481,25,22.747,95,92.15,24,0.97
"2017-05-17 08:41:14.787",107.710971,25,22.747,95,92.152,24.3,0.988
"2017-05-17 08:41:15.167",108.0910051,25,22.747,95,92.15,24.1,0.97
"2017-05-17 08:41:15.788",108.7124369,25,22.747,95,92.161,22.7,0.917
"2017-05-17 08:41:16.172",109.096827,25,22.747,95,92.157,22.5,0.899
"2017-05-17 08:41:16.684",109.6087089,25,22.747,95,92.154,23,0.917
"2017-05-17 08:41:17.068",109.9920074,25,22.747,95,92.158,22.5,0.899
"2017-05-17 08:41:17.876",110.8007138,25,22.747,95,92.174,21.7,0.864
"2017-05-17 08:41:18.265",111.1897218,25,22.747,95,92.162,24.9,1.005
"2017-05-17 08:41:18.771",111.6951614,25,22.747,95,92.159,22.5,0.899
"2017-05-17 08:41:19.155",112.0791056,25,22.747,95,92.155,23.6,0.952
"2017-05-17 08:41:19.666",112.5901313,25,22.747,95,92.155,21.7,0.864
"2017-05-17 08:41:20.183",113.1072603,25,22.747,95,92.167,23.6,0.952
"2017-05-17 08:41:20.667",113.5916033,25,22.747,95,92.169,25.1,1.005
"2017-05-17 08:41:21.180",114.1040291,25,22.747,95,92.167,24.3,0.97
"2017-05-17 08:41:21.663",114.5869366,25,22.747,95,92.173,20.8,0.829
"2017-05-17 08:41:22.170",115.0944841,25,22.747,95,92.175,23.3,0.935
"2017-05-17 08:41:22.664",115.5887122,25,22.747,95,92.172,21.4,0.864
"2017-05-17 08:41:23.177",116.1015795,25,22.747,95,92.175,23.2,0.935
"2017-05-17 08:41:23.665",116.5897879,25,22.747,95,92.184,23.1,0.935
"2017-05-17 08:41:24.049",116.9738252,25,22.747,95,92.18,23.8,0.952
"2017-05-17 08:41:24.705",117.6291138,25,22.747,95,92.171,23.2,0.935
"2017-05-17 08:41:25.083",118.0069468,25,22.747,95,92.178,23.1,0.935
"2017-05-17 08:41:25.797",118.7211015,25,22.747,95,92.183,22.2,0.899
"2017-05-17 08:41:26.180",119.1039003,25,22.747,95,92.18,24.1,0.97
"2017-05-17 08:41:26.775",119.6996742,25,22.747,95,92.167,22.3,0.899
"2017-05-17 08:41:27.154",120.0786539,25,22.747,95,92.174,23.8,0.952
"2017-05-17 08:41:27.677",120.6014945,25,22.747,95,92.184,20.5,0.811
"2017-05-17 08:41:28.060",120.9834675,25,22.747,95,92.186,21.7,0.882
"2017-05-17 08:41:28.884",121.8079298,25,22.747,95,92.175,25.6,0.899
"2017-05-17 08:41:29.266",122.1902482,25,22.747,95,92.168,23.4,0.935
"2017-05-17 08:41:29.776",122.7004053,25,22.747,95,92.159,24.2,1.023
"2017-05-17 08:41:30.159",123.0834309,25,22.747,95,92.182,23.6,0.952
"2017-05-17 08:41:30.673",123.5978133,25,22.747,95,92.187,23.3,0.935
"2017-05-17 08:41:31.181",124.1050396,25,22.747,95,92.193,20.6,0.829
"2017-05-17 08:41:31.671",124.5951831,25,22.747,95,92.191,23.5,0.952
"2017-05-17 08:41:32.183",125.1078876,25,22.747,95,92.203,20.4,0.829
"2017-05-17 08:41:32.672",125.5967713,25,22.747,95,92.206,22.9,0.917
"2017-05-17 08:41:33.184",126.1080057,25,22.747,95,92.204,21.7,0.864
"2017-05-17 08:41:33.678",126.6025994,25,22.747,95,92.199,23.5,0.952
"2017-05-17 08:41:34.185",127.1093587,25,22.747,95,92.198,20.5,0.829
"2017-05-17 08:41:34.675",127.5989645,25,22.747,95,92.208,23.3,0.935
"2017-05-17 08:41:35.057",127.9817842,25,22.747,95,92.2,22.5,0.899
"2017-05-17 08:41:35.713",128.6369727,25,22.747,95,92.209,20.8,0.829
"2017-05-17 08:41:36.097",129.020898,25,22.747,95,92.213,21.6,0.864
"2017-05-17 08:41:36.783",129.7070687,25,22.747,95,92.208,23.3,0.917
"2017-05-17 08:41:37.167",130.0915093,25,22.747,95,92.196,21,0.846
"2017-05-17 08:41:37.806",130.7305337,25,22.747,95,92.204,22.3,0.899
"2017-05-17 08:41:38.184",131.1083754,25,22.748,95,92.203,24.9,1.005
"2017-05-17 08:41:38.691",131.6149953,25,22.748,95,92.209,22.8,0.917
"2017-05-17 08:41:39.075",131.9992738,25,22.749,95,92.206,22.3,0.899
"2017-05-17 08:41:39.888",132.8124012,25,22.75,95,92.211,24.1,1.005
"2017-05-17 08:41:40.267",133.1916919,25,22.75,95,92.226,22,0.882
"2017-05-17 08:41:40.778",133.7023036,25,22.751,95,92.228,22.5,0.988
"2017-05-17 08:41:41.174",134.098624,25,22.753,95,92.209,24.4,0.988
"2017-05-17 08:41:41.677",134.6015848,25,22.753,95,92.201,23.5,0.952
"2017-05-17 08:41:42.185",135.1090999,25,22.754,95,92.216,21.6,0.864
"2017-05-17 08:41:42.690",135.6144956,25,22.754,95,92.239,22,0.899
"2017-05-17 08:41:43.197",136.1218375,25,22.755,95,92.229,23.7,0.952
"2017-05-17 08:41:43.686",136.6102913,25,22.755,95,92.217,23.1,0.935
"2017-05-17 08:41:44.203",137.1274781,25,22.756,95,92.219,22.9,0.935
"2017-05-17 08:41:44.697",137.6217235,25,22.756,95,92.234,23,0.935
"2017-05-17 08:41:45.209",138.1337341,25,22.756,95,92.232,23.4,0.952
"2017-05-17 08:41:45.693",138.6176517,25,22.757,95,92.233,21.8,0.882
"2017-05-17 08:41:46.072",138.996306,25,22.757,95,92.228,23.3,0.952
"2017-05-17 08:41:46.726",139.6506835,25,22.757,95,92.237,23.5,0.952
"2017-05-17 08:41:47.107",140.0313784,25,22.757,95,92.231,22.5,0.917
"2017-05-17 08:41:47.830",140.7539647,25,22.757,95,92.201,25.2,1.023
"2017-05-17 08:41:48.207",141.1318293,25,22.757,95,92.2,24.2,0.97
"2017-05-17 08:41:48.820",141.7448012,25,22.757,95,92.215,21.2,0.864
"2017-05-17 08:41:49.200",142.1243671,25,22.757,95,92.222,21.2,0.846
"2017-05-17 08:41:49.710",142.634699,25,22.757,95,92.196,27,1.093
"2017-05-17 08:41:50.094",143.0180956,25,22.757,95,92.17,26.8,1.076
"2017-05-17 08:41:50.918",143.8422716,25,22.757,95,92.165,21.4,0.864
"2017-05-17 08:41:51.297",144.2215077,25,22.757,95,92.201,17.4,0.688
"2017-05-17 08:41:51.809",144.7332718,25,22.757,95,92.241,21.6,0.864
"2017-05-17 08:41:52.197",145.1213226,25,22.757,95,92.234,24.1,0.97
"2017-05-17 08:41:52.703",145.6271569,25,22.757,95,92.184,24.2,0.97
"2017-05-17 08:41:53.215",146.1389661,25,22.757,95,92.192,19.3,0.758
"2017-05-17 08:41:53.704",146.6286104,25,22.758,95,92.219,20.8,0.829
"2017-05-17 08:41:54.216",147.1400258,25,22.76,95,92.242,22.5,0.899
"2017-05-17 08:41:54.700",147.6239893,25,22.764,95,92.241,21.9,0.882
"2017-05-17 08:41:55.211",148.1355725,25,22.765,95,92.212,26.8,1.076
"2017-05-17 08:41:55.711",148.6351466,25,22.767,95,92.177,22.6,0.899
"2017-05-17 08:41:56.220",149.1447717,25,22.768,95,92.179,20.5,0.811
"2017-05-17 08:41:56.730",149.6539068,25,22.768,95,92.212,22.1,0.882
"2017-05-17 08:41:57.113",150.0370309,25,22.768,95,92.218,24.6,0.988
"2017-05-17 08:41:57.831",150.7557448,25,22.768,95,92.168,28.3,1.129
"2017-05-17 08:41:58.210",151.1342851,25,22.768,95,92.136,28.1,1.129
"2017-05-17 08:41:58.710",151.6342867,25,22.768,95,92.126,21.5,0.846
"2017-05-17 08:41:59.088",152.0126076,25,22.768,95,92.14,21.4,0.846
"2017-05-17 08:41:59.786",152.7103643,25,22.768,95,92.169,24.9,0.864
"2017-05-17 08:42:00.175",153.0997944,25,22.768,95,92.162,26.5,0.917
"2017-05-17 08:42:00.724",153.6479413,25,22.769,95,92.142,25.9,1.041
"2017-05-17 08:42:01.102",154.0265489,25,22.771,95,92.144,22.5,0.899
"2017-05-17 08:42:01.933",154.8571274,25,22.774,95,92.163,21.8,0.864
