Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/11/23 15:11:57
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-11-23 15:11:58.538",0,25,11.469,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.662,48.206,-2.688
"2018-11-23 15:11:59.481",0.9424793,25,11.475,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.62,48.07,-2.688
"2018-11-23 15:12:00.249",1.7104278,25,11.476,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.539,47.213,-2.688
"2018-11-23 15:12:00.728",2.1891462,25,11.479,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.499,45.279,-2.688
"2018-11-23 15:12:01.558",3.0199581,25,11.481,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.459,43.089,-2.688
"2018-11-23 15:12:02.134",3.5954102,25,11.478,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.38,41.133,-2.688
"2018-11-23 15:12:02.805",4.2665929,25,11.484,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.34,40.531,-2.688
"2018-11-23 15:12:03.555",5.0167517,25,11.477,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.263,40.375,-2.688
"2018-11-23 15:12:04.035",5.4963027,25,11.48,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.225,40.411,-2.688
"2018-11-23 15:12:04.753",6.2144154,25,11.472,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.188,43.797,-2.688
"2018-11-23 15:12:05.408",6.8696337,25,11.483,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.151,48.791,-2.688
"2018-11-23 15:12:06.175",7.6365793,25,11.479,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.078,53.011,-2.688
"2018-11-23 15:12:06.655",8.1162968,25,11.481,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.041,57.029,-2.688
"2018-11-23 15:12:07.357",8.8184193,25,11.483,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.005,57.663,-2.688
"2018-11-23 15:12:07.932",9.3938899,25,11.482,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.969,58.024,-2.688
"2018-11-23 15:12:08.475",9.9364304,25,11.48,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.898,58.103,-2.688
"2018-11-23 15:12:09.243",10.7043774,25,11.478,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.863,58.218,-2.688
"2018-11-23 15:12:09.722",11.1830962,25,11.484,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.829,58.28,-2.688
"2018-11-23 15:12:10.552",12.0138761,25,11.485,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.795,58.437,-2.688
"2018-11-23 15:12:11.127",12.5883724,25,11.479,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.727,58.52,-2.688
"2018-11-23 15:12:11.798",13.2595767,25,11.479,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.693,58.643,-2.688
"2018-11-23 15:12:12.549",14.0107667,25,11.487,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.628,58.803,-2.688
"2018-11-23 15:12:13.029",14.4902546,25,11.484,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.595,58.91,-2.688
"2018-11-23 15:12:13.763",15.2243175,25,11.474,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.563,59.045,-2.688
"2018-11-23 15:12:14.418",15.8796509,25,11.468,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.531,59.188,-2.688
"2018-11-23 15:12:15.185",16.6464893,25,11.481,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.469,59.311,-2.688
"2018-11-23 15:12:15.665",17.1262053,25,11.48,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.437,59.434,-2.688
"2018-11-23 15:12:16.367",17.828355,25,11.474,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.407,59.556,-2.688
"2018-11-23 15:12:16.942",18.4039233,25,11.482,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.376,59.698,-2.688
"2018-11-23 15:12:17.485",18.9463385,25,11.476,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.315,59.799,-2.688
"2018-11-23 15:12:18.253",19.7142851,25,11.473,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.285,59.936,-2.688
"2018-11-23 15:12:18.731",20.1930062,25,11.479,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.255,60.053,-2.688
"2018-11-23 15:12:19.435",20.896127,25,11.48,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.226,60.166,-2.688
"2018-11-23 15:12:20.009",21.4705936,25,11.48,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.168,60.279,-2.688
"2018-11-23 15:12:20.489",21.9504979,25,11.483,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.139,60.369,-2.688
"2018-11-23 15:12:21.256",22.7174617,25,11.485,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.111,60.492,-2.688
"2018-11-23 15:12:21.735",23.1969749,25,11.476,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.083,60.594,-2.688
"2018-11-23 15:12:22.565",24.0267527,25,11.489,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.054,60.709,-2.688
"2018-11-23 15:12:23.476",24.9373177,25,11.479,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.967,60.866,-2.688
"2018-11-23 15:12:24.243",25.7043536,25,11.495,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.199,60.974,-2.688
"2018-11-23 15:12:24.722",26.1839865,25,11.474,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.265,60.999,-2.688
"2018-11-23 15:12:25.552",27.0137654,25,11.478,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.741,61.077,-2.688
"2018-11-23 15:12:26.128",27.5892269,25,11.481,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.362,61.14,-2.688
"2018-11-23 15:12:26.702",28.1638546,25,11.475,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.385,61.18,-2.688
"2018-11-23 15:12:27.517",28.9785428,25,11.48,25,-6.537,0,0,25,-6.537,0,0,-2.688,54.798,61.238,-2.688
"2018-11-23 15:12:27.997",29.4582304,25,11.481,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.531,61.266,-2.688
"2018-11-23 15:12:28.780",30.2411829,25,11.477,25,-6.537,0,0,25,-6.537,0,0,-2.688,58.902,61.403,-2.688
"2018-11-23 15:12:29.434",30.8953904,25,11.482,25,-6.537,0,0,25,-6.537,0,0,-2.688,59.82,61.443,-2.688
"2018-11-23 15:12:30.201",31.6623677,25,11.481,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.279,61.541,-2.688
"2018-11-23 15:12:30.681",32.1421169,25,11.485,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.527,61.588,-2.688
"2018-11-23 15:12:31.384",32.8451725,25,11.488,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.784,61.659,-2.688
"2018-11-23 15:12:31.958",33.4196617,25,11.485,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.793,61.633,-2.688
"2018-11-23 15:12:32.486",33.9472541,25,11.477,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.958,61.693,-2.688
