Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/14 10:25:20
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-14 10:25:21.314",0,25,31.816,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.398,51.464,-2.688
"2018-12-14 10:25:22.417",1.1030509,25,31.816,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.331,51.362,-2.688
"2018-12-14 10:25:23.280",1.9657439,25,31.816,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.266,51.318,-2.688
"2018-12-14 10:25:24.541",3.2273714,25,31.816,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.182,47.826,-2.688
"2018-12-14 10:25:25.340",4.0262339,25,31.814,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.808,45.688,-2.688
"2018-12-14 10:25:25.820",4.5059514,25,31.815,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.481,45.502,-2.688
"2018-12-14 10:25:26.491",5.1771572,25,31.816,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.316,45.379,-2.688
"2018-12-14 10:25:27.067",5.7526179,25,31.816,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.363,45.291,-2.688
"2018-12-14 10:25:28.185",6.8706283,25,31.817,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.283,45.264,-2.688
"2018-12-14 10:25:28.903",7.5887081,25,31.817,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.284,45.561,-2.688
"2018-12-14 10:25:30.293",8.9789906,25,31.83,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.228,52.517,-2.688
"2018-12-14 10:25:31.172",9.8576414,25,31.83,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.064,58.801,-2.688
"2018-12-14 10:25:31.827",10.5128895,25,31.831,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.655,63.556,-2.688
"2018-12-14 10:25:32.705",11.3915394,25,31.832,25,-6.537,0,0,25,-6.537,0,0,-2.688,56.247,67.477,-2.688
"2018-12-14 10:25:33.185",11.8712566,25,31.844,25,-6.537,0,0,25,-6.537,0,0,-2.688,59.004,70.696,-2.688
"2018-12-14 10:25:33.760",12.4457212,25,31.845,25,-6.537,0,0,25,-6.537,0,0,-2.688,62.263,73.785,-2.688
"2018-12-14 10:25:34.607",13.2934545,25,31.845,25,-6.537,0,0,25,-6.537,0,0,-2.688,66.944,77.689,-2.688
"2018-12-14 10:25:35.469",14.1551492,25,31.845,25,-6.537,0,0,25,-6.537,0,0,-2.688,70.875,81.836,-2.688
"2018-12-14 10:25:36.045",14.730611,25,31.845,25,-6.537,0,0,25,-6.537,0,0,-2.688,73.238,84.027,-2.688
"2018-12-14 10:25:36.620",15.3060717,25,31.845,25,-6.537,0,0,25,-6.537,0,0,-2.688,76.421,86.551,-2.688
"2018-12-14 10:25:37.483",16.1687651,25,31.845,25,-6.537,0,0,25,-6.537,0,0,-2.688,79.883,90.136,-2.688
"2018-12-14 10:25:38.058",16.7442288,25,31.845,25,-6.537,0,0,25,-6.537,0,0,-2.688,82.37,92.401,-2.688
"2018-12-14 10:25:38.825",17.5111817,25,31.846,25,-6.537,0,0,25,-6.537,0,0,-2.688,85.162,94.565,-2.688
"2018-12-14 10:25:39.384",18.0696826,25,31.847,25,-6.537,0,0,25,-6.537,0,0,-2.688,87.478,96.969,-2.688
"2018-12-14 10:25:40.278",18.9642906,25,31.848,25,-6.537,0,0,25,-6.537,0,0,-2.688,90.765,99.911,-2.688
"2018-12-14 10:25:40.758",19.4440074,25,31.847,25,-6.537,0,0,25,-6.537,0,0,-2.688,92.522,101.455,-2.688
"2018-12-14 10:25:41.716",20.402444,25,31.847,25,-6.537,0,0,25,-6.537,0,0,-2.688,95.572,103.836,-2.688
"2018-12-14 10:25:42.276",20.9619496,25,31.845,25,-6.537,0,0,25,-6.537,0,0,-2.688,97.516,105.823,-2.688
"2018-12-14 10:25:43.139",21.8246419,25,31.845,25,-6.537,0,0,25,-6.537,0,0,-2.688,99.981,107.618,-2.688
"2018-12-14 10:25:43.633",22.3193184,25,31.845,25,-6.537,0,0,25,-6.537,0,0,-2.688,101.801,108.232,-2.688
"2018-12-14 10:25:44.368",23.0543528,25,31.845,25,-6.537,0,0,25,-6.537,0,0,-2.688,103.562,108.851,-2.688
"2018-12-14 10:25:45.055",23.7415159,25,31.845,25,-6.537,0,0,25,-6.537,0,0,-2.688,105.556,109.203,-2.688
"2018-12-14 10:25:45.647",24.3329343,25,31.845,25,-6.537,0,0,25,-6.537,0,0,-2.688,107.438,109.478,-2.688
"2018-12-14 10:25:46.494",25.1796704,25,31.845,25,-6.537,0,0,25,-6.537,0,0,-2.688,108.486,109.574,-2.688
"2018-12-14 10:25:47.069",25.7551315,25,31.845,25,-6.537,0,0,25,-6.537,0,0,-2.688,108.606,109.727,-2.688
"2018-12-14 10:25:47.836",26.5220813,25,31.845,25,-6.537,0,0,25,-6.537,0,0,-2.688,108.544,109.727,-2.688
"2018-12-14 10:25:48.379",27.0646294,25,31.845,25,-6.537,0,0,25,-6.537,0,0,-2.688,108.754,109.842,-2.688
"2018-12-14 10:25:49.241",27.9273232,25,31.845,25,-6.537,0,0,25,-6.537,0,0,-2.688,108.853,109.81,-2.688
"2018-12-14 10:25:49.721",28.4070407,25,31.845,25,-6.537,0,0,25,-6.537,0,0,-2.688,108.849,109.919,-2.688
"2018-12-14 10:25:50.711",29.3973923,25,31.845,25,-6.537,0,0,25,-6.537,0,0,-2.688,108.891,109.884,-2.688
"2018-12-14 10:25:51.303",29.9888115,25,31.845,25,-6.537,0,0,25,-6.537,0,0,-2.688,109.227,110.164,-2.688
"2018-12-14 10:25:52.165",30.8515038,25,31.844,25,-6.537,0,0,25,-6.537,0,0,-2.688,107.434,106.095,-2.688
"2018-12-14 10:25:52.645",31.3312213,25,31.838,25,-6.537,0,0,25,-6.537,0,0,-2.688,104.465,102.881,-2.688
"2018-12-14 10:25:53.220",31.9056851,25,31.832,25,-6.537,0,0,25,-6.537,0,0,-2.688,101.188,99.026,-2.688
"2018-12-14 10:25:53.891",32.5768902,25,31.831,25,-6.537,0,0,25,-6.537,0,0,-2.688,98.467,96.779,-2.688
"2018-12-14 10:25:54.752",33.4375885,25,31.831,25,-6.537,0,0,25,-6.537,0,0,-2.688,95.941,94.939,-2.688
"2018-12-14 10:25:55.616",34.3022766,25,31.83,25,-6.537,0,0,25,-6.537,0,0,-2.688,94.429,94.981,-2.688
"2018-12-14 10:25:56.191",34.8767409,25,31.831,25,-6.537,0,0,25,-6.537,0,0,-2.688,94.566,94.305,-2.688
"2018-12-14 10:25:56.862",35.547946,25,31.841,25,-6.537,0,0,25,-6.537,0,0,-2.688,94.652,94.828,-2.688
"2018-12-14 10:25:57.485",36.1712787,25,31.844,25,-6.537,0,0,25,-6.537,0,0,-2.688,94.257,94.209,-2.688
"2018-12-14 10:25:58.348",37.0339725,25,31.845,25,-6.537,0,0,25,-6.537,0,0,-2.688,94.479,94.725,-2.688
"2018-12-14 10:25:58.827",37.5126916,25,31.845,25,-6.537,0,0,25,-6.537,0,0,-2.688,94.229,94.201,-2.688
"2018-12-14 10:25:59.770",38.4561692,25,31.853,25,-6.537,0,0,25,-6.537,0,0,-2.688,94.392,94.451,-2.688
