Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/23/2018 4:30:46 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-23 16:30:47.262",0,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.159,27.19,28.093
"2018-07-23 16:30:47.942",0.6801817,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.158,27.189,28.125
"2018-07-23 16:30:48.552",1.2899992,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.158,27.189,28.157
"2018-07-23 16:30:49.132",1.8699993,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.158,27.189,28.173
"2018-07-23 16:30:49.882",2.6201822,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.157,27.189,28.16
"2018-07-23 16:30:50.362",3.0999949,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.157,27.189,28.123
"2018-07-23 16:30:51.032",3.7701644,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.156,27.189,28.154
"2018-07-23 16:30:51.682",4.4199995,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.155,27.188,28.205
"2018-07-23 16:30:52.262",4.9999938,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.155,27.188,28.209
"2018-07-23 16:30:52.982",5.7200266,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.153,27.187,28.194
"2018-07-23 16:30:53.462",6.1999915,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.153,27.188,28.183
"2018-07-23 16:30:54.132",6.869994,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.152,27.188,28.175
"2018-07-23 16:30:54.782",7.5199895,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.151,27.188,28.187
"2018-07-23 16:30:55.452",8.1899899,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.15,27.188,28.202
"2018-07-23 16:30:55.932",8.6699885,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.15,27.188,28.214
"2018-07-23 16:30:56.412",9.1501623,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.15,27.187,28.198
"2018-07-23 16:30:57.082",9.8199871,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.149,27.187,28.229
"2018-07-23 16:30:57.742",10.4799867,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.149,27.187,28.241
"2018-07-23 16:30:58.412",11.1499854,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.149,27.187,28.235
"2018-07-23 16:30:58.942",11.6799844,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.148,27.187,28.192
"2018-07-23 16:30:59.422",12.1599867,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.148,27.187,28.195
"2018-07-23 16:31:00.092",12.8299834,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.148,27.187,28.212
"2018-07-23 16:31:00.732",13.4699826,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.148,27.187,28.173
"2018-07-23 16:31:01.402",14.139983,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.148,27.186,28.127
"2018-07-23 16:31:01.962",14.6999807,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.147,27.186,28.112
"2018-07-23 16:31:02.442",15.1799813,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.147,27.186,28.073
