Protocol file: C:\HelixGen\Protocols\Protocol_test1_backup0607.xml
Run date.time: 7/12/2018 1:29:42 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-12 13:29:43.180",0,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.776,27.075,28.519
"2018-07-12 13:29:43.830",0.6501779,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.773,27.075,28.532
"2018-07-12 13:29:44.510",1.3299997,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.77,27.075,28.538
"2018-07-12 13:29:44.980",1.8000389,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.767,27.075,28.537
"2018-07-12 13:29:45.830",2.6500872,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.761,27.075,28.534
"2018-07-12 13:29:46.310",3.1300004,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.759,27.075,28.531
"2018-07-12 13:29:47.090",3.9101858,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.756,27.074,28.558
"2018-07-12 13:29:47.700",4.5200018,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.75,27.074,28.567
"2018-07-12 13:29:48.180",5.0001821,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.747,27.074,28.562
"2018-07-12 13:29:49.030",5.850162,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.744,27.074,28.556
"2018-07-12 13:29:49.510",6.3300017,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.741,27.074,28.548
"2018-07-12 13:29:50.270",7.0900062,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.736,27.074,28.526
"2018-07-12 13:29:50.830",7.6500035,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.733,27.073,28.505
"2018-07-12 13:29:51.510",8.3300059,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.73,27.073,28.528
"2018-07-12 13:29:52.080",8.9000849,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.727,27.073,28.549
"2018-07-12 13:29:52.560",9.3800038,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.724,27.073,28.563
"2018-07-12 13:29:53.330",10.1500058,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.719,27.072,28.57
"2018-07-12 13:29:53.850",10.6700035,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.716,27.072,28.567
