MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
46.00099945,-3127454,-2769627,-139427,-115690,-114976,-112970,-3343874,-3384192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.15999985,-3100230,-2813506,-137114,-113633,-114803,-116833,-3324579,-3382236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.36800003,-3113728,-2764908,-139053,-115177,-116358,-115239,-3325483,-3377575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.62099838,-3097474,-2753105,-141601,-111436,-114905,-115851,-3325989,-3393427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.81000137,-3052467,-2805776,-137997,-120292,-113121,-115737,-3356458,-3369915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.06900024,-3087019,-2774714,-140053,-114089,-116009,-117114,-3382710,-3363779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.25799942,-3115016,-2823876,-143294,-110980,-115300,-115752,-3335206,-3383909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.4980011,-3088638,-2781241,-135496,-112477,-109532,-117505,-3354704,-3378664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.72100067,-3108886,-2721175,-138201,-113768,-113286,-116671,-3321241,-3385668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.88600159,-3064112,-2755437,-139897,-113142,-113018,-114800,-3339330,-3390465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.06999969,-3062153,-2793204,-139948,-109985,-111656,-117955,-3349951,-3390925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.29899979,-3030794,-2776625,-136882,-113408,-115662,-115037,-3384983,-3373721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.49499893,-3088607,-2764037,-137365,-112077,-109996,-114606,-3340896,-3381432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.65800095,-3084203,-2781352,-137844,-114789,-115174,-118399,-3374568,-3370237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.97900009,-3103498,-2734565,-137170,-112961,-114063,-116672,-3345776,-3365303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
