MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
46.1990013122559,-4637919,-3130954,-2120841,-2874016,-2417518,-2935538,-5577577,-4142684,-5665624,-3295560,-762976,-729769,-1866249,-2273743,-1412602,-1977518,0,0,0,0,0,0,0,0
46.4729995727539,-4715899,-3140776,-2124080,-2909291,-2404825,-2964449,-5546482,-4171408,-5674827,-3288929,-769212,-731783,-1872000,-2280946,-1416775,-1958348,0,0,0,0,0,0,0,0
46.7019996643066,-4684885,-3108399,-2109003,-2869421,-2416090,-2942626,-5554724,-4114227,-5683751,-3273657,-770505,-731731,-1874049,-2273730,-1412430,-1981838,0,0,0,0,0,0,0,0
46.8660011291504,-4708041,-3114195,-2103762,-2875673,-2403404,-2945494,-5589368,-4138216,-5682669,-3292299,-760306,-729448,-1877640,-2259315,-1400239,-1977246,0,0,0,0,0,0,0,0
47.0139999389648,-4704514,-3134176,-2131460,-2877778,-2413112,-2900451,-5534566,-4099386,-5667227,-3285087,-762597,-729286,-1863035,-2269138,-1412118,-1967098,0,0,0,0,0,0,0,0
47.1720008850098,-4648061,-3128170,-2131716,-2863754,-2411131,-2955503,-5574993,-4108636,-5650548,-3289411,-763551,-729813,-1863556,-2258547,-1400969,-1970118,0,0,0,0,0,0,0,0
47.5550003051758,-4635167,-3139547,-2135625,-2870226,-2417377,-2959933,-5548244,-4117624,-5659377,-3282749,-756806,-729331,-1862893,-2272732,-1406017,-1953528,0,0,0,0,0,0,0,0
47.7169990539551,-4708481,-3113491,-2113375,-2874614,-2416267,-2932496,-5492643,-4169590,-5644050,-3272359,-759047,-730266,-1853669,-2266720,-1415876,-1951652,0,0,0,0,0,0,0,0
47.8479995727539,-4688866,-3116761,-2113751,-2866052,-2402793,-2935236,-5554217,-4142284,-5692551,-3282497,-763753,-732962,-1870569,-2262753,-1398610,-1957513,0,0,0,0,0,0,0,0
48.1399993896484,-4724248,-3135935,-2112564,-2895242,-2407541,-2930101,-5530282,-4115801,-5674186,-3288956,-760193,-725832,-1865234,-2256485,-1396197,-1953631,0,0,0,0,0,0,0,0
48.3429985046387,-4684034,-3115855,-2120569,-2893848,-2414826,-2949094,-5556299,-4119376,-5661447,-3267344,-762300,-728514,-1855650,-2261389,-1409486,-1960826,0,0,0,0,0,0,0,0
48.5499992370605,-4699991,-3118495,-2119468,-2863329,-2406088,-2934141,-5563309,-4099772,-5648813,-3258181,-760002,-726438,-1860317,-2257744,-1399378,-1960817,0,0,0,0,0,0,0,0
48.7060012817383,-4662542,-3119647,-2133922,-2877977,-2408328,-2954794,-5552207,-4099220,-5678062,-3302290,-758589,-725313,-1852482,-2250468,-1402095,-1960004,0,0,0,0,0,0,0,0
48.8689994812012,-4689317,-3104830,-2124597,-2861792,-2410954,-2941049,-5546001,-4129281,-5667640,-3271482,-762816,-729553,-1854137,-2256823,-1402636,-1946983,0,0,0,0,0,0,0,0
49.2690010070801,-4702364,-3120379,-2117160,-2872080,-2410284,-2939113,-5564016,-4165828,-5682177,-3286305,-761710,-730946,-1859149,-2256039,-1408324,-1946657,0,0,0,0,0,0,0,0
49.3839988708496,-4718581,-3108887,-2107506,-2882720,-2401136,-2926562,-5537594,-4097183,-5641614,-3283491,-757313,-726174,-1856483,-2244295,-1400148,-1960876,0,0,0,0,0,0,0,0
49.6570014953613,-4663005,-3112599,-2092949,-2868756,-2399216,-2912902,-5517067,-4137847,-5660823,-3275002,-759391,-729825,-1854174,-2251145,-1390218,-1960147,0,0,0,0,0,0,0,0
49.867000579834,-4667081,-3126880,-2133283,-2880322,-2404265,-2940873,-5544465,-4100286,-5681815,-3292942,-758251,-729503,-1850063,-2251585,-1395807,-1938182,0,0,0,0,0,0,0,0
50.1180000305176,-4632198,-3113010,-2117900,-2867753,-2417289,-2950054,-5518133,-4095870,-5630220,-3266791,-761528,-728246,-1845189,-2253468,-1393508,-1945608,0,0,0,0,0,0,0,0
50.2410011291504,-4644855,-3118682,-2111132,-2820734,-2426700,-2947028,-5527766,-4127498,-5667751,-3284694,-760560,-726926,-1847074,-2255829,-1400223,-1941227,0,0,0,0,0,0,0,0
50.3930015563965,-4719156,-3120479,-2117497,-2878938,-2401136,-2939694,-5567131,-4168783,-5662621,-3278983,-763389,-727153,-1852628,-2249700,-1390164,-1935984,0,0,0,0,0,0,0,0
50.8219985961914,-4719921,-3097204,-2109079,-2861294,-2409886,-2922899,-5527675,-4088299,-5647241,-3281469,-761635,-730773,-1852165,-2236505,-1386337,-1946356,0,0,0,0,0,0,0,0
50.9199981689453,-4661668,-3108146,-2116218,-2880593,-2407068,-2933310,-5613656,-4150819,-5683018,-3282371,-756710,-728940,-1850567,-2243522,-1386395,-1940904,0,0,0,0,0,0,0,0
51.1389999389648,-4680072,-3114256,-2121941,-2884870,-2405136,-2935255,-5539395,-4101461,-5657084,-3271110,-756150,-729607,-1842665,-2241923,-1397617,-1933066,0,0,0,0,0,0,0,0
51.3250007629395,-4668494,-3099993,-2127845,-2874142,-2409153,-2931309,-5537193,-4104819,-5652418,-3268517,-760249,-724323,-1841632,-2244266,-1388497,-1940914,0,0,0,0,0,0,0,0
51.6769981384277,-4614228,-3110268,-2118170,-2860439,-2402073,-2938802,-5568704,-4132639,-5643312,-3279700,-755816,-729047,-1834185,-2239855,-1381177,-1935333,0,0,0,0,0,0,0,0
51.8429985046387,-4665631,-3121875,-2115483,-2872154,-2421190,-2947045,-5517602,-4161550,-5667888,-3278778,-761341,-730606,-1842180,-2242603,-1398133,-1923926,0,0,0,0,0,0,0,0
51.9000015258789,-4644158,-3087694,-2114633,-2858900,-2400585,-2931300,-5524983,-4110279,-5665439,-3257741,-764255,-729297,-1850788,-2244197,-1378629,-1940055,0,0,0,0,0,0,0,0
52.0750007629395,-4742767,-3100571,-2100621,-2867175,-2411552,-2922382,-5543952,-4126084,-5669064,-3282845,-754924,-726746,-1849318,-2231801,-1380084,-1935879,0,0,0,0,0,0,0,0
52.4889984130859,-4692477,-3119282,-2133278,-2885674,-2407947,-2910593,-5538741,-4086947,-5655314,-3281660,-761160,-726531,-1835560,-2237822,-1389421,-1930724,0,0,0,0,0,0,0,0
52.7169990539551,-4631625,-3106657,-2121476,-2857583,-2418152,-2950190,-5552443,-4089083,-5675718,-3289767,-760219,-729231,-1837936,-2226785,-1379590,-1930806,0,0,0,0,0,0,0,0
52.8530006408691,-4648172,-3136862,-2118125,-2847314,-2407710,-2928258,-5532587,-4119405,-5636704,-3274534,-756316,-727014,-1835218,-2243008,-1387293,-1930041,0,0,0,0,0,0,0,0
52.9580001831055,-4723444,-3121420,-2114321,-2880890,-2411354,-2938022,-5490513,-4160633,-5651563,-3281205,-761644,-728395,-1832014,-2230046,-1387022,-1937862,0,0,0,0,0,0,0,0
53.4059982299805,-4677396,-3122847,-2114126,-2868423,-2398893,-2929803,-5529470,-4128328,-5685839,-3276803,-761217,-732609,-1843026,-2226008,-1378776,-1920704,0,0,0,0,0,0,0,0
53.4339981079102,-4677286,-3122007,-2117614,-2891493,-2387186,-2941253,-5545957,-4108037,-5661002,-3276521,-758566,-725832,-1840401,-2224559,-1374869,-1936912,0,0,0,0,0,0,0,0
53.6940002441406,-4689817,-3123038,-2117515,-2878943,-2418965,-2928734,-5545953,-4098070,-5660657,-3273465,-761171,-729803,-1829059,-2230879,-1381441,-1924581,0,0,0,0,0,0,0,0
53.9269981384277,-4681520,-3110313,-2115777,-2872759,-2403690,-2930757,-5550682,-4090057,-5653279,-3272844,-753736,-725235,-1834083,-2228067,-1376726,-1918928,0,0,0,0,0,0,0,0
54.1500015258789,-4630166,-3118860,-2133177,-2884963,-2412061,-2956997,-5541840,-4088680,-5668636,-3290271,-763274,-724807,-1823972,-2222082,-1378595,-1920003,0,0,0,0,0,0,0,0
54.4329986572266,-4688994,-3122690,-2106328,-2845976,-2414807,-2925946,-5520881,-4127964,-5675849,-3269940,-759458,-728832,-1830469,-2230688,-1371794,-1920521,0,0,0,0,0,0,0,0
54.4869995117188,-4686009,-3119662,-2111436,-2870406,-2407821,-2933530,-5578458,-4150977,-5650404,-3267478,-763807,-729843,-1833090,-2221026,-1376637,-1916356,0,0,0,0,0,0,0,0
54.6230010986328,-4726684,-3124550,-2106247,-2861317,-2400255,-2915131,-5507102,-4091119,-5657745,-3269384,-755824,-728388,-1830205,-2212603,-1376594,-1929779,0,0,0,0,0,0,0,0
54.8370018005371,-4670165,-3097156,-2104492,-2879057,-2392431,-2912543,-5539896,-4121949,-5663350,-3268056,-758684,-730128,-1826609,-2218860,-1362287,-1926070,0,0,0,0,0,0,0,0
55.2280006408691,-4651097,-3118581,-2119114,-2875579,-2400402,-2940528,-5545613,-4081274,-5653690,-3282409,-758307,-725192,-1819456,-2221930,-1372123,-1904597,0,0,0,0,0,0,0,0
55.4160003662109,-4615587,-3141421,-2122519,-2858908,-2403460,-2934232,-5515492,-4100153,-5636228,-3264276,-756459,-727264,-1819509,-2225609,-1375449,-1910154,0,0,0,0,0,0,0,0
55.4780006408691,-4666815,-3097413,-2122469,-2844582,-2422201,-2954898,-5519568,-4105593,-5648490,-3287782,-760693,-726200,-1815848,-2221842,-1372585,-1913282,0,0,0,0,0,0,0,0
56.0099983215332,-4684751,-3127114,-2106971,-2880977,-2402710,-2909469,-5540833,-4168957,-5658134,-3275120,-762032,-728983,-1816953,-2216067,-1366400,-1899737,0,0,0,0,0,0,0,0
56.0769996643066,-4706212,-3082879,-2121119,-2873070,-2404926,-2922009,-5508446,-4090170,-5654820,-3271021,-763175,-730269,-1818172,-2202682,-1359897,-1912638,0,0,0,0,0,0,0,0
56.2680015563965,-4659810,-3122123,-2111299,-2868597,-2409698,-2922499,-5541980,-4130209,-5683860,-3280094,-758705,-726964,-1817562,-2221298,-1358172,-1907719,0,0,0,0,0,0,0,0
56.3380012512207,-4706227,-3110375,-2114771,-2880934,-2409835,-2934211,-5552519,-4111496,-5654933,-3276148,-756554,-725787,-1806677,-2210765,-1365153,-1909113,0,0,0,0,0,0,0,0
56.5260009765625,-4650082,-3086861,-2131475,-2860665,-2405779,-2927760,-5528963,-4082839,-5666735,-3280997,-753044,-723412,-1805777,-2205341,-1353961,-1909424,0,0,0,0,0,0,0,0
57.0559997558594,-4635241,-3124931,-2110763,-2842523,-2406417,-2934590,-5557309,-4140439,-5644891,-3274308,-757715,-731461,-1804952,-2206468,-1352752,-1896632,0,0,0,0,0,0,0,0
