Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/23/2018 11:43:32 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-23 11:43:33.248",0,25,14.592,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,32.489,88.5,32.088
"2018-07-23 11:43:34.158",0.909973,25,14.592,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.489,87.469,32.087
"2018-07-23 11:43:34.688",1.4399625,25,14.594,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.492,86.077,32.106
"2018-07-23 11:43:35.258",2.0100296,25,14.594,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.493,83.154,32.078
"2018-07-23 11:43:35.738",2.489967,25,14.592,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.495,81.086,32.051
"2018-07-23 11:43:36.318",3.0699602,25,14.596,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.502,78.151,32.088
"2018-07-23 11:43:36.988",3.7401249,25,14.599,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.508,75.01,32.101
"2018-07-23 11:43:37.648",4.399997,25,14.599,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.514,72.526,32.075
"2018-07-23 11:43:38.218",4.9699619,25,14.6,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.521,70.209,32.078
"2018-07-23 11:43:38.728",5.4799646,25,14.598,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.528,68.392,32.101
"2018-07-23 11:43:39.308",6.0599692,25,14.6,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.536,66.332,32.112
"2018-07-23 11:43:39.978",6.7299591,25,14.599,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.553,64.09,32.105
"2018-07-23 11:43:40.628",7.3801349,25,14.599,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.562,62.275,32.146
"2018-07-23 11:43:41.208",7.9599615,25,14.599,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.571,60.582,32.13
"2018-07-23 11:43:41.748",8.4999609,25,14.602,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.58,59.236,32.151
"2018-07-23 11:43:42.329",9.0801518,25,14.602,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.601,57.703,32.142
"2018-07-23 11:43:42.998",9.7499608,25,14.602,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.612,56.021,32.13
"2018-07-23 11:43:43.648",10.4001057,25,14.606,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.622,54.662,32.139
"2018-07-23 11:43:44.228",10.9800431,25,14.604,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.633,53.375,32.148
"2018-07-23 11:43:44.768",11.5199572,25,14.607,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.644,52.157,32.135
"2018-07-23 11:43:45.348",12.0999643,25,14.604,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.668,51.187,32.13
"2018-07-23 11:43:46.018",12.7699587,25,14.606,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.681,49.894,32.153
"2018-07-23 11:43:46.668",13.4199617,25,14.605,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.693,48.686,32.13
"2018-07-23 11:43:47.248",14.0001289,25,14.606,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.706,47.865,32.127
"2018-07-23 11:43:47.788",14.5399572,25,14.605,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.719,46.928,32.138
"2018-07-23 11:43:48.458",15.209984,25,14.604,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.746,45.89,32.146
"2018-07-23 11:43:49.038",15.7901261,25,14.605,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.76,45.183,32.15
"2018-07-23 11:43:49.688",16.4399925,25,14.605,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.774,44.239,32.149
"2018-07-23 11:43:50.288",17.0399972,25,14.605,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.788,43.472,32.133
"2018-07-23 11:43:50.808",17.5599563,25,14.606,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.802,42.862,32.131
"2018-07-23 11:43:51.478",18.2299577,25,14.605,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.832,42.041,32.151
"2018-07-23 11:43:52.058",18.8100346,25,14.61,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.847,41.485,32.151
"2018-07-23 11:43:52.708",19.4599564,25,14.608,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.863,40.736,32.149
