Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/7 10:16:45
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-07 10:16:54.990",0,25,27.544,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.255,27.552,-2.688
"2018-12-07 10:16:55.835",0.8447749,50,27.567,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.257,27.554,-2.688
"2018-12-07 10:16:56.490",1.5001287,50,27.567,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.258,27.555,-2.688
"2018-12-07 10:16:57.416",2.4265144,50,27.567,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.259,27.556,-2.688
"2018-12-07 10:16:57.992",3.0019747,50,27.567,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.261,27.557,-2.688
"2018-12-07 10:16:58.743",3.7529642,50,27.567,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.261,27.558,-2.688
"2018-12-07 10:16:59.254",4.2645967,50,27.567,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.262,27.56,-2.688
"2018-12-07 10:16:59.925",4.9348068,50,27.57,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.264,27.56,-2.688
"2018-12-07 10:17:00.644",5.6540814,50,27.578,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.264,27.561,-2.688
"2018-12-07 10:17:01.475",6.4846838,50,27.579,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.265,27.563,-2.688
"2018-12-07 10:17:02.050",7.0602204,50,27.579,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.267,27.563,-2.688
"2018-12-07 10:17:02.721",7.7314375,50,27.579,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.268,27.565,-2.688
"2018-12-07 10:17:03.472",8.4823209,50,27.579,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.27,27.566,-2.688
"2018-12-07 10:17:04.048",9.0578654,50,27.579,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.27,27.567,-2.688
"2018-12-07 10:17:04.831",9.8406849,50,27.579,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.271,27.568,-2.688
"2018-12-07 10:17:05.486",10.4959349,85,27.583,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.272,27.569,-2.688
"2018-12-07 10:17:06.253",11.2628825,85,27.59,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.273,27.57,-2.688
"2018-12-07 10:17:06.731",11.7416024,85,27.591,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.274,27.572,-2.688
"2018-12-07 10:17:07.562",12.5723804,85,27.591,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.275,27.572,-2.688
"2018-12-07 10:17:08.138",13.1478694,85,27.591,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.276,27.573,-2.688
"2018-12-07 10:17:08.809",13.8190477,85,27.591,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.277,27.575,-2.688
"2018-12-07 10:17:09.560",14.5700443,85,27.591,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.279,27.575,-2.688
"2018-12-07 10:17:10.263",15.2731667,85,27.591,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.279,27.577,-2.688
"2018-12-07 10:17:10.838",15.8478042,85,27.591,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.28,27.578,-2.688
"2018-12-07 10:17:11.398",16.4081251,85,27.592,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.282,27.578,-2.688
"2018-12-07 10:17:12.260",17.2698202,85,27.595,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.282,27.579,-2.688
"2018-12-07 10:17:12.740",17.7496256,85,27.603,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.283,27.581,-2.688
"2018-12-07 10:17:13.586",18.5963054,85,27.604,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.285,27.582,-2.688
"2018-12-07 10:17:14.162",19.1717352,85,27.604,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.286,27.582,-2.688
"2018-12-07 10:17:14.913",19.9227258,85,27.604,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.287,27.584,-2.688
"2018-12-07 10:17:15.664",20.6737186,95,27.604,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.288,27.585,-2.688
"2018-12-07 10:17:16.494",21.5044966,95,27.604,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.289,27.586,-2.688
"2018-12-07 10:17:17.070",22.0799588,95,27.604,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.29,27.587,-2.688
"2018-12-07 10:17:17.741",22.7511631,95,27.604,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.291,27.589,-2.688
"2018-12-07 10:17:18.491",23.5011667,95,27.604,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.293,27.589,-2.688
"2018-12-07 10:17:19.068",24.0776303,95,27.61,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.293,27.59,-2.688
"2018-12-07 10:17:19.786",24.7958804,95,27.616,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.294,27.591,-2.688
"2018-12-07 10:17:20.297",25.3074197,95,27.616,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.295,27.593,-2.688
"2018-12-07 10:17:21.064",26.0742766,95,27.616,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.297,27.594,-2.688
"2018-12-07 10:17:21.640",26.6497482,95,27.616,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.298,27.595,-2.688
"2018-12-07 10:17:22.470",27.4805198,95,27.616,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.298,27.596,-2.688
"2018-12-07 10:17:23.045",28.0549803,95,27.616,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.3,27.597,-2.688
"2018-12-07 10:17:23.716",28.7261869,95,27.616,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.3,27.598,-2.688
"2018-12-07 10:17:24.451",29.4612205,95,27.616,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.301,27.599,-2.688
